  76.500     19.289     74.864    -49.025    -36.255     74.864     17.904      0.000    -65.700    500.000     0.0000     0.0000 
  76.800     19.459     73.201    -49.024    -36.255     73.201     11.680      0.000    -65.700    500.000     0.0000     0.0000 
  77.100     19.625     71.344    -49.024    -36.255     71.344      8.529      0.000    -65.700    500.000     0.0000     0.0000 
  77.400     19.790     69.313    -49.023    -36.255     69.313      7.969      0.000    -65.700    500.000     0.0000     0.0000 
  77.700     19.955     67.131    -49.022    -36.255     67.131     10.119      0.000    -65.700    500.000     0.0000     0.0000 
  78.000     20.121     64.820    -49.021    -36.255     64.820     15.595      0.000    -65.700    500.000     0.0000     0.0000 
  78.300     20.286     62.403    -49.020    -36.255     62.403     25.127      0.000    -65.700    500.000     0.0000     0.0000 
  78.600     20.451     59.903    -49.019    -36.255     59.903     39.327      0.000    -65.700    500.000     0.0000     0.0000 
  78.900     20.617     57.344    -49.018    -36.255     57.344     58.577      0.000    -65.700    500.000     0.0000     0.0000 
  79.200     20.782     54.747    -49.017    -36.255     54.747     82.853      0.000    -65.700    500.000     0.0000     0.0000 
  79.500     20.928     52.135    -49.017    -36.255     52.135    111.507      0.000    -65.700    500.000     0.0000     0.0000 
  79.800     21.074     49.530    -49.016    -36.255     49.530    143.146      0.000    -65.700    500.000     0.0000     0.0000 
  80.100     21.220     46.951    -49.015    -36.255     46.951    175.692      0.000    -65.700    500.000     0.0000     0.0000 
  80.400     21.365     44.418    -49.014    -36.255     44.418    206.436      0.000    -65.700    500.000     0.0000     0.0000 
  80.700     21.511     41.950    -49.013    -36.255     41.950    232.169      0.000    -65.700    500.000     0.0000     0.0000 
  81.000     21.657     39.563    -49.013    -36.255     39.563    250.216      0.000    -65.700    500.000     0.0000     0.0000 
  81.300     21.803     37.273    -49.012    -36.255     37.273    259.528      0.000    -65.700    500.000     0.0000     0.0000 
  81.600     21.949     35.096    -49.011    -36.255     35.096    260.043      0.000    -65.700    500.000     0.0000     0.0000 
  81.900     22.087     33.045    -49.010    -36.255     33.045    251.630      0.000    -65.700    500.000     0.0000     0.0000 
  82.200     22.210     31.132    -49.010    -36.255     31.132    234.679      0.000    -65.700    500.000     0.0000     0.0000 
  82.500     22.333     29.368    -49.009    -36.255     29.368    210.688      0.000    -65.700    500.000     0.0000     0.0000 
  82.800     22.457     27.764    -49.008    -36.255     27.764    182.031      0.000    -65.700    500.000     0.0000     0.0000 
  83.100     22.580     26.329    -49.007    -36.255     26.329    151.453      0.000    -65.700    500.000     0.0000     0.0000 
  83.400     22.703     25.069    -49.007    -36.255     25.069    121.478      0.000    -65.700    500.000     0.0000     0.0000 
  83.700     22.826     23.992    -49.006    -36.255     23.992     93.903      0.000    -65.700    500.000     0.0000     0.0000 
  84.000     22.949     23.103    -49.005    -36.255     23.103     69.892      0.000    -65.700    500.000     0.0000     0.0000 
  84.300     23.072     22.407    -49.004    -36.255     22.407     50.078      0.000    -65.700    500.000     0.0000     0.0000 
  84.600     23.179     21.908    -49.004    -36.255     21.908     34.625      0.000    -65.700    500.000     0.0000     0.0000 
  84.900     23.277     21.607    -49.003    -36.255     21.607     23.410      0.000    -65.700    500.000     0.0000     0.0000 
  85.200     23.376     21.506    -49.002    -36.255     21.506     16.121      0.000    -65.700    500.000     0.0000     0.0000 
  85.500     23.474     21.605    -49.002    -36.255     21.605     12.225      0.000    -65.700    500.000     0.0000     0.0000 
  85.800     23.572     21.903    -49.001    -36.255     21.903     11.259      0.000    -65.700    500.000     0.0000     0.0000 
  86.100     23.671     22.397    -49.000    -36.255     22.397     13.277      0.000    -65.700    500.000     0.0000     0.0000 
  86.400     23.769     23.085    -49.000    -36.255     23.085     18.785      0.000    -65.700    500.000     0.0000     0.0000 
  86.700     23.867     23.961    -48.999    -36.255     23.961     28.351      0.000    -65.700    500.000     0.0000     0.0000 
  87.000     23.966     25.020    -48.998    -36.255     25.020     42.367      0.000    -65.700    500.000     0.0000     0.0000 
  87.300     24.040     26.253    -48.998    -36.255     26.253     60.984      0.000    -65.700    500.000     0.0000     0.0000 
  87.600     24.115     27.652    -48.997    -36.255     27.652     84.009      0.000    -65.700    500.000     0.0000     0.0000 
  87.900     24.190     29.207    -48.996    -36.255     29.207    110.753      0.000    -65.700    500.000     0.0000     0.0000 
  88.200     24.264     30.906    -48.996    -36.255     30.906    139.935      0.000    -65.700    500.000     0.0000     0.0000 
  88.500     24.339     32.736    -48.995    -36.255     32.736    169.746      0.000    -65.700    500.000     0.0000     0.0000 
  88.800     24.414     34.683    -48.994    -36.255     34.683    197.906      0.000    -65.700    500.000     0.0000     0.0000 
  89.100     24.489     36.733    -48.994    -36.255     36.733    221.718      0.000    -65.700    500.000     0.0000     0.0000 
  89.400     24.549     38.868    -48.993    -36.255     38.868    238.805      0.000    -65.700    500.000     0.0000     0.0000 
  89.700     24.603     41.072    -48.993    -36.255     41.072    248.163      0.000    -65.700    500.000     0.0000     0.0000 
  90.000     24.656     43.325    -48.992    -36.255     43.325    249.761      0.000    -65.700    500.000     0.0000     0.0000 
  90.300     24.710     45.610    -48.991    -36.255     45.610    243.513      0.000    -65.700    500.000     0.0000     0.0000 
  90.600     24.763     47.907    -48.991    -36.255     47.907    229.517      0.000    -65.700    500.000     0.0000     0.0000 
  90.900     24.816     50.196    -48.990    -36.255     50.196    208.907      0.000    -65.700    500.000     0.0000     0.0000 
  91.200     24.870     52.457    -48.990    -36.255     52.457    183.578      0.000    -65.700    500.000     0.0000     0.0000 
  91.500     24.917     54.671    -48.989    -36.255     54.671    155.796      0.000    -65.700    500.000     0.0000     0.0000 
  91.800     24.950     56.819    -48.989    -36.255     56.819    127.782      0.000    -65.700    500.000     0.0000     0.0000 
  92.100     24.983     58.881    -48.988    -36.255     58.881    101.355      0.000    -65.700    500.000     0.0000     0.0000 
  92.400     25.016     60.840    -48.988    -36.255     60.840     77.708      0.000    -65.700    500.000     0.0000     0.0000 
  92.700     25.050     62.678    -48.987    -36.255     62.678     57.577      0.000    -65.700    500.000     0.0000     0.0000 
  93.000     25.083     64.380    -48.986    -36.255     64.380     41.339      0.000    -65.700    500.000     0.0000     0.0000 
  93.300     25.116     65.931    -48.986    -36.255     65.931     29.148      0.000    -65.700    500.000     0.0000     0.0000 
  93.600     25.150     67.318    -48.985    -36.255     67.318     20.958      0.000    -65.700    500.000     0.0000     0.0000 
  93.900     25.165     68.530    -48.985    -36.255     68.530     16.381      0.000    -65.700    500.000     0.0000     0.0000 
  94.200     25.180     69.556    -48.984    -36.255     69.556     14.965      0.000    -65.700    500.000     0.0000     0.0000 
  94.500     25.195     70.389    -48.984    -36.255     70.389     16.699      0.000    -65.700    500.000     0.0000     0.0000 
  94.800     25.210     71.023    -48.983    -36.255     71.023     22.017      0.000    -65.700    500.000     0.0000     0.0000 
  95.100     25.225     71.455    -48.983    -36.255     71.455     31.379      0.000    -65.700    500.000     0.0000     0.0000 
  95.400     25.240     71.681    -48.982    -36.255     71.681     45.011      0.000    -65.700    500.000     0.0000     0.0000 
  95.700     25.255     71.703    -48.982    -36.255     71.703     62.883      0.000    -65.700    500.000     0.0000     0.0000 
  96.000     25.259     71.523    -48.981    -36.255     71.523     84.680      0.000    -65.700    500.000     0.0000     0.0000 
  96.300     25.258     71.143    -48.981    -36.255     71.143    109.692      0.000    -65.700    500.000     0.0000     0.0000 
  96.600     25.257     70.571    -48.981    -36.255     70.571    136.739      0.000    -65.700    500.000     0.0000     0.0000 
  96.900     25.256     69.812    -48.980    -36.255     69.812    164.223      0.000    -65.700    500.000     0.0000     0.0000 
  97.200     25.255     68.878    -48.980    -36.255     68.878    190.201      0.000    -65.700    500.000     0.0000     0.0000 
  97.500     25.255     67.777    -48.979    -36.255     67.777    212.394      0.000    -65.700    500.000     0.0000     0.0000 
  97.800     25.254     66.521    -48.979    -36.255     66.521    228.684      0.000    -65.700    500.000     0.0000     0.0000 
  98.100     25.248     65.124    -48.978    -36.255     65.124    238.067      0.000    -65.700    500.000     0.0000     0.0000 
  98.400     25.234     63.599    -48.978    -36.255     63.599    240.503      0.000    -65.700    500.000     0.0000     0.0000 
  98.700     25.220     61.961    -48.977    -36.255     61.961    235.960      0.000    -65.700    500.000     0.0000     0.0000 
  99.000     25.206     60.226    -48.977    -36.255     60.226    224.397      0.000    -65.700    500.000     0.0000     0.0000 
  99.300     25.192     58.408    -48.976    -36.255     58.408    206.623      0.000    -65.700    500.000     0.0000     0.0000 
  99.600     25.178     56.526    -48.976    -36.255     56.526    184.206      0.000    -65.700    500.000     0.0000     0.0000 
  99.900     25.164     54.594    -48.976    -36.255     54.594    159.009      0.000    -65.700    500.000     0.0000     0.0000 
 100.200     25.150     52.629    -48.975    -36.255     52.629    132.950      0.000    -65.700    500.000     0.0000     0.0000 
 100.500     25.126     50.647    -48.975    -36.255     50.647    107.755      0.000    -65.700    500.000     0.0000     0.0000 
 100.800     25.102     48.665    -48.974    -36.255     48.665     84.705      0.000    -65.700    500.000     0.0000     0.0000 
 101.100     25.078     46.699    -48.974    -36.255     46.699     64.595      0.000    -65.700    500.000     0.0000     0.0000 
 101.400     25.054     44.763    -48.974    -36.255     44.763     47.921      0.000    -65.700    500.000     0.0000     0.0000 
 101.700     25.030     42.872    -48.973    -36.255     42.872     35.022      0.000    -65.700    500.000     0.0000     0.0000 
 102.000     25.006     41.041    -48.973    -36.255     41.041     26.060      0.000    -65.700    500.000     0.0000     0.0000 
 102.300     24.982     39.282    -48.972    -36.255     39.282     20.831      0.000    -65.700    500.000     0.0000     0.0000 
 102.600     24.953     37.609    -48.972    -36.255     37.609     18.937      0.000    -65.700    500.000     0.0000     0.0000 
 102.900     24.922     36.034    -48.972    -36.255     36.034     20.311      0.000    -65.700    500.000     0.0000     0.0000 
 103.200     24.890     34.566    -48.971    -36.255     34.566     25.303      0.000    -65.700    500.000     0.0000     0.0000 
 103.500     24.859     33.217    -48.971    -36.255     33.217     34.286      0.000    -65.700    500.000     0.0000     0.0000 
 103.800     24.828     31.994    -48.971    -36.255     31.994     47.377      0.000    -65.700    500.000     0.0000     0.0000 
 104.100     24.797     30.907    -48.970    -36.255     30.907     64.422      0.000    -65.700    500.000     0.0000     0.0000 
 104.400     24.766     29.962    -48.970    -36.255     29.962     85.017      0.000    -65.700    500.000     0.0000     0.0000 
 104.700     24.733     29.165    -48.969    -36.255     29.165    108.445      0.000    -65.700    500.000     0.0000     0.0000 
 105.000     24.698     28.521    -48.969    -36.255     28.521    133.614      0.000    -65.700    500.000     0.0000     0.0000 
 105.300     24.662     28.033    -48.969    -36.255     28.033    159.102      0.000    -65.700    500.000     0.0000     0.0000 
 105.600     24.627     27.705    -48.968    -36.255     27.705    183.230      0.000    -65.700    500.000     0.0000     0.0000 
 105.900     24.592     27.537    -48.968    -36.255     27.537    204.035      0.000    -65.700    500.000     0.0000     0.0000 
 106.200     24.556     27.531    -48.968    -36.255     27.531    219.601      0.000    -65.700    500.000     0.0000     0.0000 
 106.500     24.521     27.685    -48.967    -36.255     27.685    228.943      0.000    -65.700    500.000     0.0000     0.0000 
 106.800     24.486     27.997    -48.967    -36.255     27.997    232.035      0.000    -65.700    500.000     0.0000     0.0000 
 107.100     24.449     28.465    -48.967    -36.255     28.465    228.899      0.000    -65.700    500.000     0.0000     0.0000 
 107.400     24.412     29.083    -48.966    -36.255     29.083    219.417      0.000    -65.700    500.000     0.0000     0.0000 
 107.700     24.375     29.847    -48.966    -36.255     29.847    204.065      0.000    -65.700    500.000     0.0000     0.0000 
 108.000     24.338     30.751    -48.966    -36.255     30.751    184.166      0.000    -65.700    500.000     0.0000     0.0000 
 108.300     24.301     31.786    -48.965    -36.255     31.786    161.311      0.000    -65.700    500.000     0.0000     0.0000 
 108.600     24.264     32.944    -48.965    -36.255     32.944    137.156      0.000    -65.700    500.000     0.0000     0.0000 
 108.900     24.227     34.215    -48.965    -36.255     34.215    113.261      0.000    -65.700    500.000     0.0000     0.0000 
 109.200     24.191     35.589    -48.964    -36.255     35.589     90.943      0.000    -65.700    500.000     0.0000     0.0000 
 109.500     24.155     37.056    -48.964    -36.255     37.056     71.090      0.000    -65.700    500.000     0.0000     0.0000 
 109.800     24.118     38.601    -48.964    -36.255     38.601     54.256      0.000    -65.700    500.000     0.0000     0.0000 
 110.100     24.082     40.214    -48.963    -36.255     40.214     40.883      0.000    -65.700    500.000     0.0000     0.0000 
 110.400     24.046     41.880    -48.963    -36.255     41.880     31.301      0.000    -65.700    500.000     0.0000     0.0000 
 110.700     24.009     43.585    -48.963    -36.255     43.585     25.488      0.000    -65.700    500.000     0.0000     0.0000 
 111.000     23.973     45.316    -48.962    -36.255     45.316     23.117      0.000    -65.700    500.000     0.0000     0.0000 
 111.300     23.938     47.058    -48.962    -36.255     47.058     24.072      0.000    -65.700    500.000     0.0000     0.0000 
 111.600     23.904     48.796    -48.962    -36.255     48.796     28.631      0.000    -65.700    500.000     0.0000     0.0000 
 111.900     23.869     50.517    -48.962    -36.255     50.517     37.109      0.000    -65.700    500.000     0.0000     0.0000 
 112.200     23.835     52.205    -48.961    -36.255     52.205     49.550      0.000    -65.700    500.000     0.0000     0.0000 
 112.500     23.801     53.846    -48.961    -36.255     53.846     65.714      0.000    -65.700    500.000     0.0000     0.0000 
 112.800     23.767     55.428    -48.961    -36.255     55.428     85.139      0.000    -65.700    500.000     0.0000     0.0000 
 113.100     23.733     56.937    -48.960    -36.255     56.937    107.109      0.000    -65.700    500.000     0.0000     0.0000 
 113.400     23.699     58.360    -48.960    -36.255     58.360    130.607      0.000    -65.700    500.000     0.0000     0.0000 
 113.700     23.669     59.686    -48.960    -36.255     59.686    154.347      0.000    -65.700    500.000     0.0000     0.0000 
 114.000     23.638     60.905    -48.960    -36.255     60.905    176.848      0.000    -65.700    500.000     0.0000     0.0000 
 114.300     23.607     62.006    -48.959    -36.255     62.006    196.428      0.000    -65.700    500.000     0.0000     0.0000 
 114.600     23.577     62.982    -48.959    -36.255     62.982    211.381      0.000    -65.700    500.000     0.0000     0.0000 
 114.900     23.546     63.825    -48.959    -36.255     63.825    220.720      0.000    -65.700    500.000     0.0000     0.0000 
 115.200     23.515     64.528    -48.958    -36.255     64.528    224.355      0.000    -65.700    500.000     0.0000     0.0000 
 115.500     23.485     65.087    -48.958    -36.255     65.087    222.335      0.000    -65.700    500.000     0.0000     0.0000 
 115.800     23.457     65.498    -48.958    -36.255     65.498    214.557      0.000    -65.700    500.000     0.0000     0.0000 
 116.100     23.430     65.759    -48.958    -36.255     65.759    201.286      0.000    -65.700    500.000     0.0000     0.0000 
 116.400     23.403     65.869    -48.957    -36.255     65.869    183.589      0.000    -65.700    500.000     0.0000     0.0000 
 116.700     23.376     65.829    -48.957    -36.255     65.829    162.872      0.000    -65.700    500.000     0.0000     0.0000 
 117.000     23.350     65.640    -48.957    -36.255     65.640    140.541      0.000    -65.700    500.000     0.0000     0.0000 
 117.300     23.323     65.305    -48.957    -36.255     65.305    118.002      0.000    -65.700    500.000     0.0000     0.0000 
 117.600     23.296     64.830    -48.956    -36.255     64.830     96.507      0.000    -65.700    500.000     0.0000     0.0000 
 117.900     23.271     64.218    -48.956    -36.255     64.218     77.050      0.000    -65.700    500.000     0.0000     0.0000 
 118.200     23.248     63.476    -48.956    -36.255     63.476     60.267      0.000    -65.700    500.000     0.0000     0.0000 
 118.500     23.225     62.613    -48.956    -36.255     62.613     46.636      0.000    -65.700    500.000     0.0000     0.0000 
 118.800     23.202     61.637    -48.955    -36.255     61.637     36.588      0.000    -65.700    500.000     0.0000     0.0000 
 119.100     23.179     60.556    -48.955    -36.255     60.556     30.274      0.000    -65.700    500.000     0.0000     0.0000 
 119.400     23.157     59.381    -48.955    -36.255     59.381     27.445      0.000    -65.700    500.000     0.0000     0.0000 
 119.700     23.134     58.123    -48.955    -36.255     58.123     27.942      0.000    -65.700    500.000     0.0000     0.0000 
 120.000     23.111     56.793    -48.954    -36.255     56.793     31.987      0.000    -65.700    500.000     0.0000     0.0000 
 120.300     23.092     55.402    -48.954    -36.255     55.402     39.867      0.000    -65.700    500.000     0.0000     0.0000 
 120.600     23.073     53.963    -48.954    -36.255     53.963     51.585      0.000    -65.700    500.000     0.0000     0.0000 
 120.900     23.053     52.488    -48.954    -36.255     52.488     66.843      0.000    -65.700    500.000     0.0000     0.0000 
 121.200     23.034     50.988    -48.953    -36.255     50.988     85.134      0.000    -65.700    500.000     0.0000     0.0000 
 121.500     23.015     49.478    -48.953    -36.255     49.478    105.748      0.000    -65.700    500.000     0.0000     0.0000 
 121.800     22.996     47.968    -48.953    -36.255     47.968    127.735      0.000    -65.700    500.000     0.0000     0.0000 
 122.100     22.976     46.470    -48.953    -36.255     46.470    149.928      0.000    -65.700    500.000     0.0000     0.0000 
 122.400     22.959     44.998    -48.952    -36.255     44.998    171.016      0.000    -65.700    500.000     0.0000     0.0000 
 122.700     22.942     43.561    -48.952    -36.255     43.561    189.526      0.000    -65.700    500.000     0.0000     0.0000 
 123.000     22.926     42.172    -48.952    -36.255     42.172    203.910      0.000    -65.700    500.000     0.0000     0.0000 
 123.300     22.909     40.840    -48.952    -36.255     40.840    213.191      0.000    -65.700    500.000     0.0000     0.0000 
 123.600     22.893     39.576    -48.951    -36.255     39.576    217.247      0.000    -65.700    500.000     0.0000     0.0000 
 123.900     22.876     38.389    -48.951    -36.255     38.389    216.172      0.000    -65.700    500.000     0.0000     0.0000 
 124.200     22.860     37.288    -48.951    -36.255     37.288    209.860      0.000    -65.700    500.000     0.0000     0.0000 
 124.500     22.844     36.281    -48.951    -36.255     36.281    198.417      0.000    -65.700    500.000     0.0000     0.0000 
 124.800     22.829     35.374    -48.950    -36.255     35.374    182.650      0.000    -65.700    500.000     0.0000     0.0000 
 125.100     22.814     34.575    -48.950    -36.255     34.575    163.840      0.000    -65.700    500.000     0.0000     0.0000 
 125.400     22.800     33.888    -48.950    -36.255     33.888    143.229      0.000    -65.700    500.000     0.0000     0.0000 
 125.700     22.785     33.318    -48.950    -36.255     33.318    122.048      0.000    -65.700    500.000     0.0000     0.0000 
 126.000     22.770     32.868    -48.950    -36.255     32.868    101.482      0.000    -65.700    500.000     0.0000     0.0000 
 126.300     22.755     32.542    -48.949    -36.255     32.542     82.521      0.000    -65.700    500.000     0.0000     0.0000 
 126.600     22.740     32.341    -48.949    -36.255     32.341     65.907      0.000    -65.700    500.000     0.0000     0.0000 
 126.900     22.726     32.266    -48.949    -36.255     32.266     52.191      0.000    -65.700    500.000     0.0000     0.0000 
 127.200     22.712     32.316    -48.949    -36.255     32.316     41.837      0.000    -65.700    500.000     0.0000     0.0000 
 127.500     22.698     32.490    -48.948    -36.255     32.490     35.103      0.000    -65.700    500.000     0.0000     0.0000 
 127.800     22.683     32.786    -48.948    -36.255     32.786     31.833      0.000    -65.700    500.000     0.0000     0.0000 
 128.100     22.669     33.202    -48.948    -36.255     33.202     31.866      0.000    -65.700    500.000     0.0000     0.0000 
 128.400     22.655     33.732    -48.948    -36.255     33.732     35.374      0.000    -65.700    500.000     0.0000     0.0000 
 128.700     22.641     34.372    -48.948    -36.255     34.372     42.606      0.000    -65.700    500.000     0.0000     0.0000 
 129.000     22.626     35.117    -48.947    -36.255     35.117     53.549      0.000    -65.700    500.000     0.0000     0.0000 
 129.300     22.611     35.959    -48.947    -36.255     35.959     67.878      0.000    -65.700    500.000     0.0000     0.0000 
 129.600     22.596     36.892    -48.947    -36.255     36.892     85.065      0.000    -65.700    500.000     0.0000     0.0000 
 129.900     22.581     37.907    -48.947    -36.255     37.907    104.411      0.000    -65.700    500.000     0.0000     0.0000 
 130.200     22.566     38.995    -48.947    -36.255     38.995    125.024      0.000    -65.700    500.000     0.0000     0.0000 
 130.500     22.551     40.148    -48.946    -36.255     40.148    145.832      0.000    -65.700    500.000     0.0000     0.0000 
 130.800     22.536     41.356    -48.946    -36.255     41.356    165.651      0.000    -65.700    500.000     0.0000     0.0000 
 131.100     22.520     42.609    -48.946    -36.255     42.609    183.185      0.000    -65.700    500.000     0.0000     0.0000 
 131.400     22.503     43.896    -48.946    -36.255     43.896    197.054      0.000    -65.700    500.000     0.0000     0.0000 
 131.700     22.486     45.206    -48.946    -36.255     45.206    206.291      0.000    -65.700    500.000     0.0000     0.0000 
 132.000     22.469     46.528    -48.945    -36.255     46.528    210.712      0.000    -65.700    500.000     0.0000     0.0000 
 132.300     22.451     47.852    -48.945    -36.255     47.852    210.412      0.000    -65.700    500.000     0.0000     0.0000 
 132.600     22.434     49.167    -48.945    -36.255     49.167    205.322      0.000    -65.700    500.000     0.0000     0.0000 
 132.900     22.417     50.462    -48.945    -36.255     50.462    195.469      0.000    -65.700    500.000     0.0000     0.0000 
 133.200     22.400     51.727    -48.945    -36.255     51.727    181.436      0.000    -65.700    500.000     0.0000     0.0000 
 133.500     22.382     52.950    -48.944    -36.255     52.950    164.338      0.000    -65.700    500.000     0.0000     0.0000 
 133.800     22.365     54.123    -48.944    -36.255     54.123    145.330      0.000    -65.700    500.000     0.0000     0.0000 
 134.100     22.345     55.235    -48.944    -36.255     55.235    125.488      0.000    -65.700    500.000     0.0000     0.0000 
 134.400     22.324     56.279    -48.944    -36.255     56.279    105.899      0.000    -65.700    500.000     0.0000     0.0000 
 134.700     22.303     57.245    -48.944    -36.255     57.245     87.549      0.000    -65.700    500.000     0.0000     0.0000 
 135.000     22.281     58.128    -48.943    -36.255     58.128     71.212      0.000    -65.700    500.000     0.0000     0.0000 
 135.300     22.260     58.919    -48.943    -36.255     58.919     57.498      0.000    -65.700    500.000     0.0000     0.0000 
 135.600     22.238     59.612    -48.943    -36.255     59.612     46.953      0.000    -65.700    500.000     0.0000     0.0000 
 135.900     22.217     60.204    -48.943    -36.255     60.204     39.900      0.000    -65.700    500.000     0.0000     0.0000 
 136.200     22.196     60.690    -48.943    -36.255     60.690     36.249      0.000    -65.700    500.000     0.0000     0.0000 
 136.500     22.174     61.066    -48.942    -36.255     61.066     35.828      0.000    -65.700    500.000     0.0000     0.0000 
 136.800     22.153     61.331    -48.942    -36.255     61.331     38.771      0.000    -65.700    500.000     0.0000     0.0000 
 137.100     22.126     61.483    -48.942    -36.255     61.483     45.319      0.000    -65.700    500.000     0.0000     0.0000 
 137.400     22.100     61.521    -48.942    -36.255     61.521     55.462      0.000    -65.700    500.000     0.0000     0.0000 
 137.700     22.073     61.447    -48.942    -36.255     61.447     68.864      0.000    -65.700    500.000     0.0000     0.0000 
 138.000     22.046     61.262    -48.941    -36.255     61.262     84.984      0.000    -65.700    500.000     0.0000     0.0000 
 138.300     22.020     60.969    -48.941    -36.255     60.969    103.137      0.000    -65.700    500.000     0.0000     0.0000 
 138.600     21.993     60.571    -48.941    -36.255     60.571    122.482      0.000    -65.700    500.000     0.0000     0.0000 
 138.900     21.966     60.072    -48.941    -36.255     60.072    142.033      0.000    -65.700    500.000     0.0000     0.0000 
 139.200     21.940     59.476    -48.941    -36.255     59.476    160.714      0.000    -65.700    500.000     0.0000     0.0000 
 139.500     21.913     58.791    -48.941    -36.255     58.791    177.372      0.000    -65.700    500.000     0.0000     0.0000 
 139.800     21.885     58.023    -48.940    -36.255     58.023    190.760      0.000    -65.700    500.000     0.0000     0.0000 
 140.100     21.852     57.177    -48.940    -36.255     57.177    199.926      0.000    -65.700    500.000     0.0000     0.0000 
 140.400     21.820     56.263    -48.940    -36.255     56.263    204.632      0.000    -65.700    500.000     0.0000     0.0000 
 140.700     21.787     55.288    -48.940    -36.255     55.288    204.992      0.000    -65.700    500.000     0.0000     0.0000 
 141.000     21.755     54.260    -48.940    -36.255     54.260    200.958      0.000    -65.700    500.000     0.0000     0.0000 
 141.300     21.722     53.189    -48.939    -36.255     53.189    192.494      0.000    -65.700    500.000     0.0000     0.0000 
 141.600     21.690     52.084    -48.939    -36.255     52.084    180.018      0.000    -65.700    500.000     0.0000     0.0000 
 141.900     21.657     50.953    -48.939    -36.255     50.953    164.467      0.000    -65.700    500.000     0.0000     0.0000 
 142.200     21.625     49.807    -48.939    -36.255     49.807    146.937      0.000    -65.700    500.000     0.0000     0.0000 
 142.500     21.592     48.654    -48.939    -36.255     48.654    128.395      0.000    -65.700    500.000     0.0000     0.0000 
 142.800     21.556     47.505    -48.939    -36.255     47.505    109.812      0.000    -65.700    500.000     0.0000     0.0000 
 143.100     21.518     46.367    -48.938    -36.255     46.367     92.142      0.000    -65.700    500.000     0.0000     0.0000 
 143.400     21.480     45.251    -48.938    -36.255     45.251     76.187      0.000    -65.700    500.000     0.0000     0.0000 
 143.700     21.441     44.166    -48.938    -36.255     44.166     62.593      0.000    -65.700    500.000     0.0000     0.0000 
 144.000     21.403     43.119    -48.938    -36.255     43.119     51.930      0.000    -65.700    500.000     0.0000     0.0000 
 144.300     21.365     42.118    -48.938    -36.255     42.118     44.598      0.000    -65.700    500.000     0.0000     0.0000 
 144.600     21.327     41.172    -48.937    -36.255     41.172     40.594      0.000    -65.700    500.000     0.0000     0.0000 
 144.900     21.289     40.287    -48.937    -36.255     40.287     39.753      0.000    -65.700    500.000     0.0000     0.0000 
 145.200     21.250     39.471    -48.937    -36.255     39.471     42.156      0.000    -65.700    500.000     0.0000     0.0000 
 145.500     21.212     38.728    -48.937    -36.255     38.728     48.024      0.000    -65.700    500.000     0.0000     0.0000 
 145.800     21.169     38.065    -48.937    -36.255     38.065     57.360      0.000    -65.700    500.000     0.0000     0.0000 
 146.100     21.126     37.486    -48.937    -36.255     37.486     69.839      0.000    -65.700    500.000     0.0000     0.0000 
 146.400     21.082     36.995    -48.936    -36.255     36.995     84.924      0.000    -65.700    500.000     0.0000     0.0000 
 146.700     21.039     36.596    -48.936    -36.255     36.596    101.949      0.000    -65.700    500.000     0.0000     0.0000 
 147.000     20.996     36.290    -48.936    -36.255     36.290    120.119      0.000    -65.700    500.000     0.0000     0.0000 
 147.300     20.953     36.080    -48.936    -36.255     36.080    138.519      0.000    -65.700    500.000     0.0000     0.0000 
 147.600     20.909     35.966    -48.936    -36.255     35.966    156.162      0.000    -65.700    500.000     0.0000     0.0000 
 147.900     20.866     35.949    -48.936    -36.255     35.949    172.011      0.000    -65.700    500.000     0.0000     0.0000 
 148.200     20.823     36.028    -48.935    -36.255     36.028    184.941      0.000    -65.700    500.000     0.0000     0.0000 
 148.500     20.778     36.202    -48.935    -36.255     36.202    194.025      0.000    -65.700    500.000     0.0000     0.0000 
 148.800     20.731     36.469    -48.935    -36.255     36.469    198.973      0.000    -65.700    500.000     0.0000     0.0000 
 149.100     20.684     36.826    -48.935    -36.255     36.826    199.894      0.000    -65.700    500.000     0.0000     0.0000 
 149.400     20.637     37.270    -48.935    -36.255     37.270    196.768      0.000    -65.700    500.000     0.0000     0.0000 
 149.700     20.590     37.795    -48.935    -36.255     37.795    189.522      0.000    -65.700    500.000     0.0000     0.0000 
 150.000     20.543     38.399    -48.934    -36.255     38.399    178.447      0.000    -65.700    500.000     0.0000     0.0000 
 150.300     20.496     39.074    -48.934    -36.255     39.074    164.309      0.000    -65.700    500.000     0.0000     0.0000 
 150.600     20.449     39.816    -48.934    -36.255     39.816    148.129      0.000    -65.700    500.000     0.0000     0.0000 
 150.900     20.402     40.617    -48.934    -36.255     40.617    130.831      0.000    -65.700    500.000     0.0000     0.0000 
 151.200     20.355     41.471    -48.934    -36.255     41.471    113.270      0.000    -65.700    500.000     0.0000     0.0000 
 151.500     20.306     42.371    -48.934    -36.255     42.371     96.333      0.000    -65.700    500.000     0.0000     0.0000 
 151.800     20.257     43.308    -48.933    -36.255     43.308     80.830      0.000    -65.700    500.000     0.0000     0.0000 
 152.100     20.207     44.275    -48.933    -36.255     44.275     67.429      0.000    -65.700    500.000     0.0000     0.0000 
 152.400     20.158     45.264    -48.933    -36.255     45.264     56.721      0.000    -65.700    500.000     0.0000     0.0000 
