  75.000     18.386      0.847    -50.731    -36.255      0.847    120.237      0.000    -65.700    500.000     0.0000     0.0000 
  75.300     18.567      0.926    -50.743    -36.255      0.926    126.496      0.000    -65.700    500.000     0.0000     0.0000 
  75.600     18.747      1.014    -50.755    -36.255      1.014    132.540      0.000    -65.700    500.000     0.0000     0.0000 
  75.900     18.928      1.112    -50.766    -36.255      1.112    137.928      0.000    -65.700    500.000     0.0000     0.0000 
  76.200     19.108      1.219    -50.778    -36.255      1.219    142.346      0.000    -65.700    500.000     0.0000     0.0000 
  76.500     19.289      1.337    -50.790    -36.255      1.337    145.638      0.000    -65.700    500.000     0.0000     0.0000 
  76.800     19.459      1.467    -50.801    -36.255      1.467    147.763      0.000    -65.700    500.000     0.0000     0.0000 
  77.100     19.625      1.608    -50.813    -36.255      1.608    148.731      0.000    -65.700    500.000     0.0000     0.0000 
  77.400     19.790      1.761    -50.825    -36.255      1.761    148.530      0.000    -65.700    500.000     0.0000     0.0000 
  77.700     19.955      1.928    -50.836    -36.255      1.928    147.176      0.000    -65.700    500.000     0.0000     0.0000 
  78.000     20.121      2.107    -50.848    -36.255      2.107    144.716      0.000    -65.700    500.000     0.0000     0.0000 
  78.300     20.286      2.300    -50.859    -36.255      2.300    141.230      0.000    -65.700    500.000     0.0000     0.0000 
  78.600     20.451      2.507    -50.871    -36.255      2.507    136.871      0.000    -65.700    500.000     0.0000     0.0000 
  78.900     20.617      2.729    -50.883    -36.255      2.729    131.884      0.000    -65.700    500.000     0.0000     0.0000 
  79.200     20.782      2.966    -50.894    -36.255      2.966    126.574      0.000    -65.700    500.000     0.0000     0.0000 
  79.500     20.928      3.219    -50.906    -36.255      3.219    121.294      0.000    -65.700    500.000     0.0000     0.0000 
  79.800     21.074      3.488    -50.918    -36.255      3.488    116.412      0.000    -65.700    500.000     0.0000     0.0000 
  80.100     21.220      3.774    -50.929    -36.255      3.774    112.213      0.000    -65.700    500.000     0.0000     0.0000 
  80.400     21.365      4.076    -50.941    -36.255      4.076    108.885      0.000    -65.700    500.000     0.0000     0.0000 
  80.700     21.511      4.396    -50.952    -36.255      4.396    106.531      0.000    -65.700    500.000     0.0000     0.0000 
  81.000     21.657      4.733    -50.964    -36.255      4.733    105.208      0.000    -65.700    500.000     0.0000     0.0000 
  81.300     21.803      5.089    -50.975    -36.255      5.089    104.960      0.000    -65.700    500.000     0.0000     0.0000 
  81.600     21.949      5.462    -50.987    -36.255      5.462    105.819      0.000    -65.700    500.000     0.0000     0.0000 
  81.900     22.087      5.854    -50.998    -36.255      5.854    107.779      0.000    -65.700    500.000     0.0000     0.0000 
  82.200     22.210      6.265    -51.010    -36.255      6.265    110.771      0.000    -65.700    500.000     0.0000     0.0000 
  82.500     22.333      6.694    -51.021    -36.255      6.694    114.647      0.000    -65.700    500.000     0.0000     0.0000 
  82.800     22.457      7.141    -51.033    -36.255      7.141    119.186      0.000    -65.700    500.000     0.0000     0.0000 
  83.100     22.580      7.607    -51.044    -36.255      7.607    124.094      0.000    -65.700    500.000     0.0000     0.0000 
  83.400     22.703      8.092    -51.056    -36.255      8.092    129.002      0.000    -65.700    500.000     0.0000     0.0000 
  83.700     22.826      8.594    -51.067    -36.255      8.594    133.541      0.000    -65.700    500.000     0.0000     0.0000 
  84.000     22.949      9.115    -51.079    -36.255      9.115    137.406      0.000    -65.700    500.000     0.0000     0.0000 
  84.300     23.072      9.653    -51.090    -36.255      9.653    140.418      0.000    -65.700    500.000     0.0000     0.0000 
  84.600     23.179     10.208    -51.101    -36.255     10.208    142.511      0.000    -65.700    500.000     0.0000     0.0000 
  84.900     23.277     10.781    -51.113    -36.255     10.781    143.685      0.000    -65.700    500.000     0.0000     0.0000 
  85.200     23.376     11.369    -51.124    -36.255     11.369    143.952      0.000    -65.700    500.000     0.0000     0.0000 
  85.500     23.474     11.974    -51.135    -36.255     11.974    143.297      0.000    -65.700    500.000     0.0000     0.0000 
  85.800     23.572     12.593    -51.147    -36.255     12.593    141.739      0.000    -65.700    500.000     0.0000     0.0000 
  86.100     23.671     13.228    -51.158    -36.255     13.228    139.343      0.000    -65.700    500.000     0.0000     0.0000 
  86.400     23.769     13.875    -51.169    -36.255     13.875    136.210      0.000    -65.700    500.000     0.0000     0.0000 
  86.700     23.867     14.536    -51.181    -36.255     14.536    132.495      0.000    -65.700    500.000     0.0000     0.0000 
  87.000     23.966     15.208    -51.192    -36.255     15.208    128.387      0.000    -65.700    500.000     0.0000     0.0000 
  87.300     24.040     15.890    -51.203    -36.255     15.890    124.147      0.000    -65.700    500.000     0.0000     0.0000 
  87.600     24.115     16.583    -51.214    -36.255     16.583    120.079      0.000    -65.700    500.000     0.0000     0.0000 
  87.900     24.190     17.284    -51.225    -36.255     17.284    116.450      0.000    -65.700    500.000     0.0000     0.0000 
  88.200     24.264     17.993    -51.236    -36.255     17.993    113.454      0.000    -65.700    500.000     0.0000     0.0000 
  88.500     24.339     18.708    -51.248    -36.255     18.708    111.209      0.000    -65.700    500.000     0.0000     0.0000 
  88.800     24.414     19.428    -51.259    -36.255     19.428    109.777      0.000    -65.700    500.000     0.0000     0.0000 
  89.100     24.489     20.151    -51.270    -36.255     20.151    109.196      0.000    -65.700    500.000     0.0000     0.0000 
  89.400     24.549     20.878    -51.281    -36.255     20.878    109.492      0.000    -65.700    500.000     0.0000     0.0000 
  89.700     24.603     21.605    -51.292    -36.255     21.605    110.671      0.000    -65.700    500.000     0.0000     0.0000 
  90.000     24.656     22.332    -51.303    -36.255     22.332    112.698      0.000    -65.700    500.000     0.0000     0.0000 
  90.300     24.710     23.058    -51.314    -36.255     23.058    115.483      0.000    -65.700    500.000     0.0000     0.0000 
  90.600     24.763     23.780    -51.325    -36.255     23.780    118.876      0.000    -65.700    500.000     0.0000     0.0000 
  90.900     24.816     24.497    -51.336    -36.255     24.497    122.679      0.000    -65.700    500.000     0.0000     0.0000 
  91.200     24.870     25.209    -51.347    -36.255     25.209    126.616      0.000    -65.700    500.000     0.0000     0.0000 
  91.500     24.917     25.913    -51.358    -36.255     25.913    130.387      0.000    -65.700    500.000     0.0000     0.0000 
  91.800     24.950     26.608    -51.368    -36.255     26.608    133.719      0.000    -65.700    500.000     0.0000     0.0000 
  92.100     24.983     27.293    -51.379    -36.255     27.293    136.419      0.000    -65.700    500.000     0.0000     0.0000 
  92.400     25.016     27.966    -51.390    -36.255     27.966    138.401      0.000    -65.700    500.000     0.0000     0.0000 
  92.700     25.050     28.626    -51.401    -36.255     28.626    139.647      0.000    -65.700    500.000     0.0000     0.0000 
  93.000     25.083     29.272    -51.412    -36.255     29.272    140.169      0.000    -65.700    500.000     0.0000     0.0000 
  93.300     25.116     29.901    -51.422    -36.255     29.901    139.983      0.000    -65.700    500.000     0.0000     0.0000 
  93.600     25.150     30.513    -51.433    -36.255     30.513    139.072      0.000    -65.700    500.000     0.0000     0.0000 
  93.900     25.165     31.107    -51.444    -36.255     31.107    137.455      0.000    -65.700    500.000     0.0000     0.0000 
  94.200     25.180     31.681    -51.454    -36.255     31.681    135.207      0.000    -65.700    500.000     0.0000     0.0000 
  94.500     25.195     32.234    -51.465    -36.255     32.234    132.453      0.000    -65.700    500.000     0.0000     0.0000 
  94.800     25.210     32.766    -51.475    -36.255     32.766    129.317      0.000    -65.700    500.000     0.0000     0.0000 
  95.100     25.225     33.274    -51.486    -36.255     33.274    125.978      0.000    -65.700    500.000     0.0000     0.0000 
  95.400     25.240     33.757    -51.497    -36.255     33.757    122.668      0.000    -65.700    500.000     0.0000     0.0000 
  95.700     25.255     34.216    -51.507    -36.255     34.216    119.612      0.000    -65.700    500.000     0.0000     0.0000 
  96.000     25.259     34.649    -51.517    -36.255     34.649    116.989      0.000    -65.700    500.000     0.0000     0.0000 
  96.300     25.258     35.055    -51.528    -36.255     35.055    114.918      0.000    -65.700    500.000     0.0000     0.0000 
  96.600     25.257     35.434    -51.538    -36.255     35.434    113.471      0.000    -65.700    500.000     0.0000     0.0000 
  96.900     25.256     35.784    -51.549    -36.255     35.784    112.692      0.000    -65.700    500.000     0.0000     0.0000 
  97.200     25.255     36.105    -51.559    -36.255     36.105    112.609      0.000    -65.700    500.000     0.0000     0.0000 
  97.500     25.255     36.397    -51.569    -36.255     36.397    113.236      0.000    -65.700    500.000     0.0000     0.0000 
  97.800     25.254     36.660    -51.580    -36.255     36.660    114.559      0.000    -65.700    500.000     0.0000     0.0000 
  98.100     25.248     36.892    -51.590    -36.255     36.892    116.524      0.000    -65.700    500.000     0.0000     0.0000 
  98.400     25.234     37.094    -51.600    -36.255     37.094    119.032      0.000    -65.700    500.000     0.0000     0.0000 
  98.700     25.220     37.265    -51.610    -36.255     37.265    121.948      0.000    -65.700    500.000     0.0000     0.0000 
  99.000     25.206     37.405    -51.620    -36.255     37.405    125.074      0.000    -65.700    500.000     0.0000     0.0000 
  99.300     25.192     37.515    -51.631    -36.255     37.515    128.170      0.000    -65.700    500.000     0.0000     0.0000 
  99.600     25.178     37.593    -51.641    -36.255     37.593    131.001      0.000    -65.700    500.000     0.0000     0.0000 
  99.900     25.164     37.641    -51.651    -36.255     37.641    133.381      0.000    -65.700    500.000     0.0000     0.0000 
 100.200     25.150     37.658    -51.661    -36.255     37.658    135.207      0.000    -65.700    500.000     0.0000     0.0000 
 100.500     25.126     37.645    -51.671    -36.255     37.645    136.446      0.000    -65.700    500.000     0.0000     0.0000 
 100.800     25.102     37.602    -51.681    -36.255     37.602    137.102      0.000    -65.700    500.000     0.0000     0.0000 
 101.100     25.078     37.530    -51.691    -36.255     37.530    137.183      0.000    -65.700    500.000     0.0000     0.0000 
 101.400     25.054     37.428    -51.701    -36.255     37.428    136.702      0.000    -65.700    500.000     0.0000     0.0000 
 101.700     25.030     37.297    -51.710    -36.255     37.297    135.663      0.000    -65.700    500.000     0.0000     0.0000 
 102.000     25.006     37.138    -51.720    -36.255     37.138    134.085      0.000    -65.700    500.000     0.0000     0.0000 
 102.300     24.982     36.952    -51.730    -36.255     36.952    132.024      0.000    -65.700    500.000     0.0000     0.0000 
 102.600     24.953     36.738    -51.740    -36.255     36.738    129.596      0.000    -65.700    500.000     0.0000     0.0000 
 102.900     24.922     36.499    -51.750    -36.255     36.499    126.974      0.000    -65.700    500.000     0.0000     0.0000 
 103.200     24.890     36.234    -51.759    -36.255     36.234    124.344      0.000    -65.700    500.000     0.0000     0.0000 
 103.500     24.859     35.945    -51.769    -36.255     35.945    121.871      0.000    -65.700    500.000     0.0000     0.0000 
 103.800     24.828     35.632    -51.779    -36.255     35.632    119.682      0.000    -65.700    500.000     0.0000     0.0000 
 104.100     24.797     35.296    -51.788    -36.255     35.296    117.867      0.000    -65.700    500.000     0.0000     0.0000 
 104.400     24.766     34.938    -51.798    -36.255     34.938    116.495      0.000    -65.700    500.000     0.0000     0.0000 
 104.700     24.733     34.559    -51.807    -36.255     34.559    115.618      0.000    -65.700    500.000     0.0000     0.0000 
 105.000     24.698     34.160    -51.817    -36.255     34.160    115.280      0.000    -65.700    500.000     0.0000     0.0000 
 105.300     24.662     33.742    -51.826    -36.255     33.742    115.509      0.000    -65.700    500.000     0.0000     0.0000 
 105.600     24.627     33.306    -51.836    -36.255     33.306    116.309      0.000    -65.700    500.000     0.0000     0.0000 
 105.900     24.592     32.854    -51.845    -36.255     32.854    117.652      0.000    -65.700    500.000     0.0000     0.0000 
 106.200     24.556     32.385    -51.854    -36.255     32.385    119.473      0.000    -65.700    500.000     0.0000     0.0000 
 106.500     24.521     31.901    -51.864    -36.255     31.901    121.681      0.000    -65.700    500.000     0.0000     0.0000 
 106.800     24.486     31.403    -51.873    -36.255     31.403    124.136      0.000    -65.700    500.000     0.0000     0.0000 
 107.100     24.449     30.893    -51.882    -36.255     30.893    126.652      0.000    -65.700    500.000     0.0000     0.0000 
 107.400     24.412     30.371    -51.892    -36.255     30.371    129.028      0.000    -65.700    500.000     0.0000     0.0000 
 107.700     24.375     29.838    -51.901    -36.255     29.838    131.096      0.000    -65.700    500.000     0.0000     0.0000 
 108.000     24.338     29.296    -51.910    -36.255     29.296    132.743      0.000    -65.700    500.000     0.0000     0.0000 
 108.300     24.301     28.745    -51.919    -36.255     28.745    133.924      0.000    -65.700    500.000     0.0000     0.0000 
 108.600     24.264     28.186    -51.928    -36.255     28.186    134.633      0.000    -65.700    500.000     0.0000     0.0000 
 108.900     24.227     27.620    -51.937    -36.255     27.620    134.879      0.000    -65.700    500.000     0.0000     0.0000 
 109.200     24.191     27.049    -51.946    -36.255     27.049    134.668      0.000    -65.700    500.000     0.0000     0.0000 
 109.500     24.155     26.474    -51.955    -36.255     26.474    134.004      0.000    -65.700    500.000     0.0000     0.0000 
 109.800     24.118     25.894    -51.964    -36.255     25.894    132.907      0.000    -65.700    500.000     0.0000     0.0000 
 110.100     24.082     25.312    -51.973    -36.255     25.312    131.420      0.000    -65.700    500.000     0.0000     0.0000 
 110.400     24.046     24.728    -51.982    -36.255     24.728    129.620      0.000    -65.700    500.000     0.0000     0.0000 
 110.700     24.009     24.142    -51.991    -36.255     24.142    127.614      0.000    -65.700    500.000     0.0000     0.0000 
 111.000     23.973     23.557    -51.999    -36.255     23.557    125.534      0.000    -65.700    500.000     0.0000     0.0000 
 111.300     23.938     22.972    -52.008    -36.255     22.972    123.510      0.000    -65.700    500.000     0.0000     0.0000 
 111.600     23.904     22.388    -52.017    -36.255     22.388    121.656      0.000    -65.700    500.000     0.0000     0.0000 
 111.900     23.869     21.807    -52.026    -36.255     21.807    120.059      0.000    -65.700    500.000     0.0000     0.0000 
 112.200     23.835     21.228    -52.034    -36.255     21.228    118.788      0.000    -65.700    500.000     0.0000     0.0000 
 112.500     23.801     20.653    -52.043    -36.255     20.653    117.899      0.000    -65.700    500.000     0.0000     0.0000 
 112.800     23.767     20.082    -52.051    -36.255     20.082    117.434      0.000    -65.700    500.000     0.0000     0.0000 
 113.100     23.733     19.516    -52.060    -36.255     19.516    117.422      0.000    -65.700    500.000     0.0000     0.0000 
 113.400     23.699     18.955    -52.068    -36.255     18.955    117.872      0.000    -65.700    500.000     0.0000     0.0000 
 113.700     23.669     18.400    -52.077    -36.255     18.400    118.771      0.000    -65.700    500.000     0.0000     0.0000 
 114.000     23.638     17.851    -52.085    -36.255     17.851    120.078      0.000    -65.700    500.000     0.0000     0.0000 
 114.300     23.607     17.309    -52.094    -36.255     17.309    121.733      0.000    -65.700    500.000     0.0000     0.0000 
 114.600     23.577     16.775    -52.102    -36.255     16.775    123.641      0.000    -65.700    500.000     0.0000     0.0000 
 114.900     23.546     16.249    -52.110    -36.255     16.249    125.663      0.000    -65.700    500.000     0.0000     0.0000 
 115.200     23.515     15.730    -52.119    -36.255     15.730    127.632      0.000    -65.700    500.000     0.0000     0.0000 
 115.500     23.485     15.221    -52.127    -36.255     15.221    129.400      0.000    -65.700    500.000     0.0000     0.0000 
 115.800     23.457     14.720    -52.135    -36.255     14.720    130.857      0.000    -65.700    500.000     0.0000     0.0000 
 116.100     23.430     14.228    -52.143    -36.255     14.228    131.947      0.000    -65.700    500.000     0.0000     0.0000 
 116.400     23.403     13.746    -52.152    -36.255     13.746    132.658      0.000    -65.700    500.000     0.0000     0.0000 
 116.700     23.376     13.274    -52.160    -36.255     13.274    132.997      0.000    -65.700    500.000     0.0000     0.0000 
 117.000     23.350     12.811    -52.168    -36.255     12.811    132.971      0.000    -65.700    500.000     0.0000     0.0000 
 117.300     23.323     12.359    -52.176    -36.255     12.359    132.586      0.000    -65.700    500.000     0.0000     0.0000 
 117.600     23.296     11.917    -52.184    -36.255     11.917    131.852      0.000    -65.700    500.000     0.0000     0.0000 
 117.900     23.271     11.485    -52.192    -36.255     11.485    130.793      0.000    -65.700    500.000     0.0000     0.0000 
 118.200     23.248     11.064    -52.200    -36.255     11.064    129.459      0.000    -65.700    500.000     0.0000     0.0000 
 118.500     23.225     10.653    -52.208    -36.255     10.653    127.923      0.000    -65.700    500.000     0.0000     0.0000 
 118.800     23.202     10.254    -52.216    -36.255     10.254    126.280      0.000    -65.700    500.000     0.0000     0.0000 
 119.100     23.179      9.865    -52.223    -36.255      9.865    124.632      0.000    -65.700    500.000     0.0000     0.0000 
 119.400     23.157      9.487    -52.231    -36.255      9.487    123.079      0.000    -65.700    500.000     0.0000     0.0000 
 119.700     23.134      9.120    -52.239    -36.255      9.120    121.698      0.000    -65.700    500.000     0.0000     0.0000 
 120.000     23.111      8.764    -52.247    -36.255      8.764    120.553      0.000    -65.700    500.000     0.0000     0.0000 
 120.300     23.092      8.419    -52.254    -36.255      8.419    119.695      0.000    -65.700    500.000     0.0000     0.0000 
 120.600     23.073      8.084    -52.262    -36.255      8.084    119.167      0.000    -65.700    500.000     0.0000     0.0000 
 120.900     23.053      7.761    -52.270    -36.255      7.761    119.000      0.000    -65.700    500.000     0.0000     0.0000 
 121.200     23.034      7.449    -52.277    -36.255      7.449    119.210      0.000    -65.700    500.000     0.0000     0.0000 
 121.500     23.015      7.147    -52.285    -36.255      7.147    119.793      0.000    -65.700    500.000     0.0000     0.0000 
 121.800     22.996      6.856    -52.292    -36.255      6.856    120.720      0.000    -65.700    500.000     0.0000     0.0000 
 122.100     22.976      6.576    -52.300    -36.255      6.576    121.956      0.000    -65.700    500.000     0.0000     0.0000 
 122.400     22.959      6.306    -52.307    -36.255      6.306    123.434      0.000    -65.700    500.000     0.0000     0.0000 
 122.700     22.942      6.047    -52.315    -36.255      6.047    125.049      0.000    -65.700    500.000     0.0000     0.0000 
 123.000     22.926      5.799    -52.322    -36.255      5.799    126.669      0.000    -65.700    500.000     0.0000     0.0000 
 123.300     22.909      5.561    -52.329    -36.255      5.561    128.164      0.000    -65.700    500.000     0.0000     0.0000 
 123.600     22.893      5.333    -52.337    -36.255      5.333    129.434      0.000    -65.700    500.000     0.0000     0.0000 
 123.900     22.876      5.116    -52.344    -36.255      5.116    130.421      0.000    -65.700    500.000     0.0000     0.0000 
 124.200     22.860      4.909    -52.351    -36.255      4.909    131.105      0.000    -65.700    500.000     0.0000     0.0000 
 124.500     22.844      4.712    -52.358    -36.255      4.712    131.488      0.000    -65.700    500.000     0.0000     0.0000 
 124.800     22.829      4.525    -52.366    -36.255      4.525    131.578      0.000    -65.700    500.000     0.0000     0.0000 
 125.100     22.814      4.349    -52.373    -36.255      4.349    131.383      0.000    -65.700    500.000     0.0000     0.0000 
 125.400     22.800      4.182    -52.380    -36.255      4.182    130.908      0.000    -65.700    500.000     0.0000     0.0000 
 125.700     22.785      4.025    -52.387    -36.255      4.025    130.165      0.000    -65.700    500.000     0.0000     0.0000 
 126.000     22.770      3.878    -52.394    -36.255      3.878    129.185      0.000    -65.700    500.000     0.0000     0.0000 
 126.300     22.755      3.740    -52.401    -36.255      3.740    128.017      0.000    -65.700    500.000     0.0000     0.0000 
 126.600     22.740      3.613    -52.408    -36.255      3.613    126.726      0.000    -65.700    500.000     0.0000     0.0000 
 126.900     22.726      3.496    -52.415    -36.255      3.496    125.394      0.000    -65.700    500.000     0.0000     0.0000 
 127.200     22.712      3.388    -52.422    -36.255      3.388    124.100      0.000    -65.700    500.000     0.0000     0.0000 
 127.500     22.698      3.289    -52.429    -36.255      3.289    122.917      0.000    -65.700    500.000     0.0000     0.0000 
 127.800     22.683      3.201    -52.435    -36.255      3.201    121.902      0.000    -65.700    500.000     0.0000     0.0000 
 128.100     22.669      3.122    -52.442    -36.255      3.122    121.101      0.000    -65.700    500.000     0.0000     0.0000 
 128.400     22.655      3.052    -52.449    -36.255      3.052    120.553      0.000    -65.700    500.000     0.0000     0.0000 
 128.700     22.641      2.992    -52.456    -36.255      2.992    120.292      0.000    -65.700    500.000     0.0000     0.0000 
 129.000     22.626      2.942    -52.462    -36.255      2.942    120.336      0.000    -65.700    500.000     0.0000     0.0000 
 129.300     22.611      2.902    -52.469    -36.255      2.902    120.691      0.000    -65.700    500.000     0.0000     0.0000 
 129.600     22.596      2.871    -52.476    -36.255      2.871    121.341      0.000    -65.700    500.000     0.0000     0.0000 
 129.900     22.581      2.850    -52.482    -36.255      2.850    122.261      0.000    -65.700    500.000     0.0000     0.0000 
 130.200     22.566      2.838    -52.489    -36.255      2.838    123.405      0.000    -65.700    500.000     0.0000     0.0000 
 130.500     22.551      2.837    -52.495    -36.255      2.837    124.694      0.000    -65.700    500.000     0.0000     0.0000 
 130.800     22.536      2.846    -52.502    -36.255      2.846    126.022      0.000    -65.700    500.000     0.0000     0.0000 
 131.100     22.520      2.864    -52.508    -36.255      2.864    127.278      0.000    -65.700    500.000     0.0000     0.0000 
 131.400     22.503      2.892    -52.515    -36.255      2.892    128.374      0.000    -65.700    500.000     0.0000     0.0000 
 131.700     22.486      2.931    -52.521    -36.255      2.931    129.255      0.000    -65.700    500.000     0.0000     0.0000 
 132.000     22.469      2.979    -52.528    -36.255      2.979    129.894      0.000    -65.700    500.000     0.0000     0.0000 
 132.300     22.451      3.037    -52.534    -36.255      3.037    130.289      0.000    -65.700    500.000     0.0000     0.0000 
 132.600     22.434      3.106    -52.540    -36.255      3.106    130.448      0.000    -65.700    500.000     0.0000     0.0000 
 132.900     22.417      3.185    -52.546    -36.255      3.185    130.378      0.000    -65.700    500.000     0.0000     0.0000 
 133.200     22.400      3.274    -52.553    -36.255      3.274    130.082      0.000    -65.700    500.000     0.0000     0.0000 
 133.500     22.382      3.374    -52.559    -36.255      3.374    129.570      0.000    -65.700    500.000     0.0000     0.0000 
 133.800     22.365      3.484    -52.565    -36.255      3.484    128.856      0.000    -65.700    500.000     0.0000     0.0000 
 134.100     22.345      3.605    -52.571    -36.255      3.605    127.974      0.000    -65.700    500.000     0.0000     0.0000 
 134.400     22.324      3.736    -52.577    -36.255      3.736    126.967      0.000    -65.700    500.000     0.0000     0.0000 
 134.700     22.303      3.878    -52.583    -36.255      3.878    125.895      0.000    -65.700    500.000     0.0000     0.0000 
 135.000     22.281      4.031    -52.589    -36.255      4.031    124.824      0.000    -65.700    500.000     0.0000     0.0000 
 135.300     22.260      4.194    -52.595    -36.255      4.194    123.818      0.000    -65.700    500.000     0.0000     0.0000 
 135.600     22.238      4.368    -52.601    -36.255      4.368    122.928      0.000    -65.700    500.000     0.0000     0.0000 
 135.900     22.217      4.554    -52.607    -36.255      4.554    122.197      0.000    -65.700    500.000     0.0000     0.0000 
 136.200     22.196      4.750    -52.613    -36.255      4.750    121.661      0.000    -65.700    500.000     0.0000     0.0000 
 136.500     22.174      4.957    -52.619    -36.255      4.957    121.347      0.000    -65.700    500.000     0.0000     0.0000 
 136.800     22.153      5.175    -52.625    -36.255      5.175    121.280      0.000    -65.700    500.000     0.0000     0.0000 
 137.100     22.126      5.403    -52.631    -36.255      5.403    121.471      0.000    -65.700    500.000     0.0000     0.0000 
 137.400     22.100      5.642    -52.637    -36.255      5.642    121.916      0.000    -65.700    500.000     0.0000     0.0000 
 137.700     22.073      5.892    -52.643    -36.255      5.892    122.599      0.000    -65.700    500.000     0.0000     0.0000 
 138.000     22.046      6.153    -52.648    -36.255      6.153    123.483      0.000    -65.700    500.000     0.0000     0.0000 
 138.300     22.020      6.424    -52.654    -36.255      6.424    124.510      0.000    -65.700    500.000     0.0000     0.0000 
 138.600     21.993      6.706    -52.660    -36.255      6.706    125.596      0.000    -65.700    500.000     0.0000     0.0000 
 138.900     21.966      6.998    -52.665    -36.255      6.998    126.648      0.000    -65.700    500.000     0.0000     0.0000 
 139.200     21.940      7.300    -52.671    -36.255      7.300    127.587      0.000    -65.700    500.000     0.0000     0.0000 
 139.500     21.913      7.613    -52.677    -36.255      7.613    128.363      0.000    -65.700    500.000     0.0000     0.0000 
 139.800     21.885      7.936    -52.682    -36.255      7.936    128.951      0.000    -65.700    500.000     0.0000     0.0000 
 140.100     21.852      8.268    -52.688    -36.255      8.268    129.341      0.000    -65.700    500.000     0.0000     0.0000 
 140.400     21.820      8.611    -52.693    -36.255      8.611    129.539      0.000    -65.700    500.000     0.0000     0.0000 
 140.700     21.787      8.962    -52.699    -36.255      8.962    129.549      0.000    -65.700    500.000     0.0000     0.0000 
 141.000     21.755      9.324    -52.704    -36.255      9.324    129.377      0.000    -65.700    500.000     0.0000     0.0000 
 141.300     21.722      9.694    -52.710    -36.255      9.694    129.028      0.000    -65.700    500.000     0.0000     0.0000 
 141.600     21.690     10.073    -52.715    -36.255     10.073    128.513      0.000    -65.700    500.000     0.0000     0.0000 
 141.900     21.657     10.460    -52.720    -36.255     10.460    127.849      0.000    -65.700    500.000     0.0000     0.0000 
 142.200     21.625     10.855    -52.726    -36.255     10.855    127.068      0.000    -65.700    500.000     0.0000     0.0000 
 142.500     21.592     11.257    -52.731    -36.255     11.257    126.210      0.000    -65.700    500.000     0.0000     0.0000 
 142.800     21.556     11.667    -52.736    -36.255     11.667    125.328      0.000    -65.700    500.000     0.0000     0.0000 
 143.100     21.518     12.084    -52.741    -36.255     12.084    124.476      0.000    -65.700    500.000     0.0000     0.0000 
 143.400     21.480     12.508    -52.747    -36.255     12.508    123.703      0.000    -65.700    500.000     0.0000     0.0000 
 143.700     21.441     12.937    -52.752    -36.255     12.937    123.047      0.000    -65.700    500.000     0.0000     0.0000 
 144.000     21.403     13.373    -52.757    -36.255     13.373    122.540      0.000    -65.700    500.000     0.0000     0.0000 
 144.300     21.365     13.814    -52.762    -36.255     13.814    122.209      0.000    -65.700    500.000     0.0000     0.0000 
 144.600     21.327     14.259    -52.767    -36.255     14.259    122.075      0.000    -65.700    500.000     0.0000     0.0000 
 144.900     21.289     14.709    -52.772    -36.255     14.709    122.154      0.000    -65.700    500.000     0.0000     0.0000 
 145.200     21.250     15.163    -52.777    -36.255     15.163    122.447      0.000    -65.700    500.000     0.0000     0.0000 
 145.500     21.212     15.620    -52.782    -36.255     15.620    122.944      0.000    -65.700    500.000     0.0000     0.0000 
 145.800     21.169     16.080    -52.787    -36.255     16.080    123.622      0.000    -65.700    500.000     0.0000     0.0000 
 146.100     21.126     16.542    -52.792    -36.255     16.542    124.435      0.000    -65.700    500.000     0.0000     0.0000 
 146.400     21.082     17.006    -52.797    -36.255     17.006    125.318      0.000    -65.700    500.000     0.0000     0.0000 
 146.700     21.039     17.472    -52.802    -36.255     17.472    126.197      0.000    -65.700    500.000     0.0000     0.0000 
 147.000     20.996     17.937    -52.807    -36.255     17.937    127.001      0.000    -65.700    500.000     0.0000     0.0000 
 147.300     20.953     18.403    -52.812    -36.255     18.403    127.681      0.000    -65.700    500.000     0.0000     0.0000 
 147.600     20.909     18.868    -52.817    -36.255     18.868    128.213      0.000    -65.700    500.000     0.0000     0.0000 
 147.900     20.866     19.331    -52.822    -36.255     19.331    128.588      0.000    -65.700    500.000     0.0000     0.0000 
 148.200     20.823     19.793    -52.826    -36.255     19.793    128.806      0.000    -65.700    500.000     0.0000     0.0000 
 148.500     20.778     20.252    -52.831    -36.255     20.252    128.869      0.000    -65.700    500.000     0.0000     0.0000 
 148.800     20.731     20.709    -52.836    -36.255     20.709    128.782      0.000    -65.700    500.000     0.0000     0.0000 
 149.100     20.684     21.161    -52.841    -36.255     21.161    128.549      0.000    -65.700    500.000     0.0000     0.0000 
 149.400     20.637     21.609    -52.845    -36.255     21.609    128.178      0.000    -65.700    500.000     0.0000     0.0000 
 149.700     20.590     22.053    -52.850    -36.255     22.053    127.682      0.000    -65.700    500.000     0.0000     0.0000 
 150.000     20.543     22.491    -52.855    -36.255     22.491    127.078      0.000    -65.700    500.000     0.0000     0.0000 
 150.300     20.496     22.923    -52.859    -36.255     22.923    126.395      0.000    -65.700    500.000     0.0000     0.0000 
 150.600     20.449     23.348    -52.864    -36.255     23.348    125.671      0.000    -65.700    500.000     0.0000     0.0000 
 150.900     20.402     23.766    -52.868    -36.255     23.766    124.955      0.000    -65.700    500.000     0.0000     0.0000 
