  76.200     19.108      1.814    -52.359    -36.255      1.814    142.346      0.000    -65.700    500.000     0.0000     0.0000 
  76.500     19.289      1.708    -52.374    -36.255      1.708    145.638      0.000    -65.700    500.000     0.0000     0.0000 
  76.800     19.459      1.608    -52.389    -36.255      1.608    147.763      0.000    -65.700    500.000     0.0000     0.0000 
  77.100     19.625      1.514    -52.404    -36.255      1.514    148.731      0.000    -65.700    500.000     0.0000     0.0000 
  77.400     19.790      1.424    -52.419    -36.255      1.424    148.530      0.000    -65.700    500.000     0.0000     0.0000 
  77.700     19.955      1.340    -52.433    -36.255      1.340    147.176      0.000    -65.700    500.000     0.0000     0.0000 
  78.000     20.121      1.260    -52.448    -36.255      1.260    144.716      0.000    -65.700    500.000     0.0000     0.0000 
  78.300     20.286      1.185    -52.463    -36.255      1.185    141.230      0.000    -65.700    500.000     0.0000     0.0000 
  78.600     20.451      1.114    -52.478    -36.255      1.114    136.871      0.000    -65.700    500.000     0.0000     0.0000 
  78.900     20.617      1.047    -52.492    -36.255      1.047    131.884      0.000    -65.700    500.000     0.0000     0.0000 
  79.200     20.782      0.984    -52.507    -36.255      0.984    126.574      0.000    -65.700    500.000     0.0000     0.0000 
  79.500     20.928      0.925    -52.521    -36.255      0.925    121.294      0.000    -65.700    500.000     0.0000     0.0000 
  79.800     21.074      0.870    -52.535    -36.255      0.870    116.412      0.000    -65.700    500.000     0.0000     0.0000 
  80.100     21.220      0.817    -52.550    -36.255      0.817    112.213      0.000    -65.700    500.000     0.0000     0.0000 
  80.400     21.365      0.768    -52.564    -36.255      0.768    108.885      0.000    -65.700    500.000     0.0000     0.0000 
  80.700     21.511      0.723    -52.578    -36.255      0.723    106.531      0.000    -65.700    500.000     0.0000     0.0000 
  81.000     21.657      0.680    -52.593    -36.255      0.680    105.208      0.000    -65.700    500.000     0.0000     0.0000 
  81.300     21.803      0.639    -52.607    -36.255      0.639    104.960      0.000    -65.700    500.000     0.0000     0.0000 
  81.600     21.949      0.602    -52.621    -36.255      0.602    105.819      0.000    -65.700    500.000     0.0000     0.0000 
  81.900     22.087      0.567    -52.635    -36.255      0.567    107.779      0.000    -65.700    500.000     0.0000     0.0000 
  82.200     22.210      0.535    -52.649    -36.255      0.535    110.771      0.000    -65.700    500.000     0.0000     0.0000 
  82.500     22.333      0.505    -52.663    -36.255      0.505    114.647      0.000    -65.700    500.000     0.0000     0.0000 
  82.800     22.457      0.478    -52.677    -36.255      0.478    119.186      0.000    -65.700    500.000     0.0000     0.0000 
  83.100     22.580      0.453    -52.691    -36.255      0.453    124.094      0.000    -65.700    500.000     0.0000     0.0000 
  83.400     22.703      0.430    -52.705    -36.255      0.430    129.002      0.000    -65.700    500.000     0.0000     0.0000 
  83.700     22.826      0.409    -52.718    -36.255      0.409    133.541      0.000    -65.700    500.000     0.0000     0.0000 
  84.000     22.949      0.390    -52.732    -36.255      0.390    137.406      0.000    -65.700    500.000     0.0000     0.0000 
  84.300     23.072      0.374    -52.746    -36.255      0.374    140.418      0.000    -65.700    500.000     0.0000     0.0000 
  84.600     23.179      0.360    -52.759    -36.255      0.360    142.511      0.000    -65.700    500.000     0.0000     0.0000 
  84.900     23.277      0.347    -52.773    -36.255      0.347    143.685      0.000    -65.700    500.000     0.0000     0.0000 
  85.200     23.376      0.337    -52.786    -36.255      0.337    143.952      0.000    -65.700    500.000     0.0000     0.0000 
  85.500     23.474      0.329    -52.800    -36.255      0.329    143.297      0.000    -65.700    500.000     0.0000     0.0000 
  85.800     23.572      0.323    -52.813    -36.255      0.323    141.739      0.000    -65.700    500.000     0.0000     0.0000 
  86.100     23.671      0.318    -52.826    -36.255      0.318    139.343      0.000    -65.700    500.000     0.0000     0.0000 
  86.400     23.769      0.316    -52.840    -36.255      0.316    136.210      0.000    -65.700    500.000     0.0000     0.0000 
  86.700     23.867      0.316    -52.853    -36.255      0.316    132.495      0.000    -65.700    500.000     0.0000     0.0000 
  87.000     23.966      0.318    -52.866    -36.255      0.318    128.387      0.000    -65.700    500.000     0.0000     0.0000 
  87.300     24.040      0.323    -52.879    -36.255      0.323    124.147      0.000    -65.700    500.000     0.0000     0.0000 
  87.600     24.115      0.329    -52.892    -36.255      0.329    120.079      0.000    -65.700    500.000     0.0000     0.0000 
  87.900     24.190      0.338    -52.905    -36.255      0.338    116.450      0.000    -65.700    500.000     0.0000     0.0000 
  88.200     24.264      0.349    -52.918    -36.255      0.349    113.454      0.000    -65.700    500.000     0.0000     0.0000 
  88.500     24.339      0.363    -52.931    -36.255      0.363    111.209      0.000    -65.700    500.000     0.0000     0.0000 
  88.800     24.414      0.379    -52.944    -36.255      0.379    109.777      0.000    -65.700    500.000     0.0000     0.0000 
  89.100     24.489      0.398    -52.957    -36.255      0.398    109.196      0.000    -65.700    500.000     0.0000     0.0000 
  89.400     24.549      0.420    -52.970    -36.255      0.420    109.492      0.000    -65.700    500.000     0.0000     0.0000 
  89.700     24.603      0.444    -52.983    -36.255      0.444    110.671      0.000    -65.700    500.000     0.0000     0.0000 
  90.000     24.656      0.471    -52.995    -36.255      0.471    112.698      0.000    -65.700    500.000     0.0000     0.0000 
  90.300     24.710      0.502    -53.008    -36.255      0.502    115.483      0.000    -65.700    500.000     0.0000     0.0000 
  90.600     24.763      0.535    -53.020    -36.255      0.535    118.876      0.000    -65.700    500.000     0.0000     0.0000 
  90.900     24.816      0.572    -53.033    -36.255      0.572    122.679      0.000    -65.700    500.000     0.0000     0.0000 
  91.200     24.870      0.613    -53.045    -36.255      0.613    126.616      0.000    -65.700    500.000     0.0000     0.0000 
  91.500     24.917      0.657    -53.058    -36.255      0.657    130.387      0.000    -65.700    500.000     0.0000     0.0000 
  91.800     24.950      0.704    -53.070    -36.255      0.704    133.719      0.000    -65.700    500.000     0.0000     0.0000 
  92.100     24.983      0.756    -53.082    -36.255      0.756    136.419      0.000    -65.700    500.000     0.0000     0.0000 
  92.400     25.016      0.811    -53.095    -36.255      0.811    138.401      0.000    -65.700    500.000     0.0000     0.0000 
  92.700     25.050      0.870    -53.107    -36.255      0.870    139.647      0.000    -65.700    500.000     0.0000     0.0000 
  93.000     25.083      0.933    -53.119    -36.255      0.933    140.169      0.000    -65.700    500.000     0.0000     0.0000 
  93.300     25.116      1.001    -53.131    -36.255      1.001    139.983      0.000    -65.700    500.000     0.0000     0.0000 
  93.600     25.150      1.073    -53.143    -36.255      1.073    139.072      0.000    -65.700    500.000     0.0000     0.0000 
  93.900     25.165      1.150    -53.155    -36.255      1.150    137.455      0.000    -65.700    500.000     0.0000     0.0000 
  94.200     25.180      1.232    -53.167    -36.255      1.232    135.207      0.000    -65.700    500.000     0.0000     0.0000 
  94.500     25.195      1.319    -53.179    -36.255      1.319    132.453      0.000    -65.700    500.000     0.0000     0.0000 
  94.800     25.210      1.411    -53.191    -36.255      1.411    129.317      0.000    -65.700    500.000     0.0000     0.0000 
  95.100     25.225      1.508    -53.203    -36.255      1.508    125.978      0.000    -65.700    500.000     0.0000     0.0000 
  95.400     25.240      1.610    -53.215    -36.255      1.610    122.668      0.000    -65.700    500.000     0.0000     0.0000 
  95.700     25.255      1.718    -53.226    -36.255      1.718    119.612      0.000    -65.700    500.000     0.0000     0.0000 
  96.000     25.259      1.832    -53.238    -36.255      1.832    116.989      0.000    -65.700    500.000     0.0000     0.0000 
  96.300     25.258      1.952    -53.250    -36.255      1.952    114.918      0.000    -65.700    500.000     0.0000     0.0000 
  96.600     25.257      2.077    -53.261    -36.255      2.077    113.471      0.000    -65.700    500.000     0.0000     0.0000 
  96.900     25.256      2.209    -53.273    -36.255      2.209    112.692      0.000    -65.700    500.000     0.0000     0.0000 
  97.200     25.255      2.347    -53.284    -36.255      2.347    112.609      0.000    -65.700    500.000     0.0000     0.0000 
  97.500     25.255      2.491    -53.296    -36.255      2.491    113.236      0.000    -65.700    500.000     0.0000     0.0000 
  97.800     25.254      2.641    -53.307    -36.255      2.641    114.559      0.000    -65.700    500.000     0.0000     0.0000 
  98.100     25.248      2.798    -53.318    -36.255      2.798    116.524      0.000    -65.700    500.000     0.0000     0.0000 
  98.400     25.234      2.962    -53.329    -36.255      2.962    119.032      0.000    -65.700    500.000     0.0000     0.0000 
  98.700     25.220      3.133    -53.341    -36.255      3.133    121.948      0.000    -65.700    500.000     0.0000     0.0000 
  99.000     25.206      3.310    -53.352    -36.255      3.310    125.074      0.000    -65.700    500.000     0.0000     0.0000 
  99.300     25.192      3.494    -53.363    -36.255      3.494    128.170      0.000    -65.700    500.000     0.0000     0.0000 
  99.600     25.178      3.685    -53.374    -36.255      3.685    131.001      0.000    -65.700    500.000     0.0000     0.0000 
  99.900     25.164      3.883    -53.385    -36.255      3.883    133.381      0.000    -65.700    500.000     0.0000     0.0000 
 100.200     25.150      4.088    -53.396    -36.255      4.088    135.207      0.000    -65.700    500.000     0.0000     0.0000 
 100.500     25.126      4.300    -53.407    -36.255      4.300    136.446      0.000    -65.700    500.000     0.0000     0.0000 
 100.800     25.102      4.520    -53.418    -36.255      4.520    137.102      0.000    -65.700    500.000     0.0000     0.0000 
 101.100     25.078      4.746    -53.429    -36.255      4.746    137.183      0.000    -65.700    500.000     0.0000     0.0000 
 101.400     25.054      4.979    -53.439    -36.255      4.979    136.702      0.000    -65.700    500.000     0.0000     0.0000 
 101.700     25.030      5.220    -53.450    -36.255      5.220    135.663      0.000    -65.700    500.000     0.0000     0.0000 
 102.000     25.006      5.467    -53.461    -36.255      5.467    134.085      0.000    -65.700    500.000     0.0000     0.0000 
 102.300     24.982      5.721    -53.471    -36.255      5.721    132.024      0.000    -65.700    500.000     0.0000     0.0000 
 102.600     24.953      5.982    -53.482    -36.255      5.982    129.596      0.000    -65.700    500.000     0.0000     0.0000 
 102.900     24.922      6.250    -53.493    -36.255      6.250    126.974      0.000    -65.700    500.000     0.0000     0.0000 
 103.200     24.890      6.524    -53.503    -36.255      6.524    124.344      0.000    -65.700    500.000     0.0000     0.0000 
 103.500     24.859      6.805    -53.514    -36.255      6.805    121.871      0.000    -65.700    500.000     0.0000     0.0000 
 103.800     24.828      7.093    -53.524    -36.255      7.093    119.682      0.000    -65.700    500.000     0.0000     0.0000 
 104.100     24.797      7.387    -53.534    -36.255      7.387    117.867      0.000    -65.700    500.000     0.0000     0.0000 
 104.400     24.766      7.688    -53.545    -36.255      7.688    116.495      0.000    -65.700    500.000     0.0000     0.0000 
 104.700     24.733      7.994    -53.555    -36.255      7.994    115.618      0.000    -65.700    500.000     0.0000     0.0000 
 105.000     24.698      8.307    -53.565    -36.255      8.307    115.280      0.000    -65.700    500.000     0.0000     0.0000 
 105.300     24.662      8.625    -53.575    -36.255      8.625    115.509      0.000    -65.700    500.000     0.0000     0.0000 
 105.600     24.627      8.949    -53.585    -36.255      8.949    116.309      0.000    -65.700    500.000     0.0000     0.0000 
 105.900     24.592      9.278    -53.596    -36.255      9.278    117.652      0.000    -65.700    500.000     0.0000     0.0000 
 106.200     24.556      9.612    -53.606    -36.255      9.612    119.473      0.000    -65.700    500.000     0.0000     0.0000 
 106.500     24.521      9.952    -53.616    -36.255      9.952    121.681      0.000    -65.700    500.000     0.0000     0.0000 
 106.800     24.486     10.296    -53.625    -36.255     10.296    124.136      0.000    -65.700    500.000     0.0000     0.0000 
 107.100     24.449     10.644    -53.635    -36.255     10.644    126.652      0.000    -65.700    500.000     0.0000     0.0000 
 107.400     24.412     10.997    -53.645    -36.255     10.997    129.028      0.000    -65.700    500.000     0.0000     0.0000 
 107.700     24.375     11.353    -53.655    -36.255     11.353    131.096      0.000    -65.700    500.000     0.0000     0.0000 
 108.000     24.338     11.713    -53.665    -36.255     11.713    132.743      0.000    -65.700    500.000     0.0000     0.0000 
 108.300     24.301     12.076    -53.675    -36.255     12.076    133.924      0.000    -65.700    500.000     0.0000     0.0000 
 108.600     24.264     12.443    -53.684    -36.255     12.443    134.633      0.000    -65.700    500.000     0.0000     0.0000 
 108.900     24.227     12.812    -53.694    -36.255     12.812    134.879      0.000    -65.700    500.000     0.0000     0.0000 
 109.200     24.191     13.183    -53.703    -36.255     13.183    134.668      0.000    -65.700    500.000     0.0000     0.0000 
 109.500     24.155     13.556    -53.713    -36.255     13.556    134.004      0.000    -65.700    500.000     0.0000     0.0000 
 109.800     24.118     13.931    -53.722    -36.255     13.931    132.907      0.000    -65.700    500.000     0.0000     0.0000 
 110.100     24.082     14.307    -53.732    -36.255     14.307    131.420      0.000    -65.700    500.000     0.0000     0.0000 
 110.400     24.046     14.685    -53.741    -36.255     14.685    129.620      0.000    -65.700    500.000     0.0000     0.0000 
 110.700     24.009     15.062    -53.751    -36.255     15.062    127.614      0.000    -65.700    500.000     0.0000     0.0000 
 111.000     23.973     15.440    -53.760    -36.255     15.440    125.534      0.000    -65.700    500.000     0.0000     0.0000 
 111.300     23.938     15.818    -53.769    -36.255     15.818    123.510      0.000    -65.700    500.000     0.0000     0.0000 
 111.600     23.904     16.195    -53.779    -36.255     16.195    121.656      0.000    -65.700    500.000     0.0000     0.0000 
 111.900     23.869     16.571    -53.788    -36.255     16.571    120.059      0.000    -65.700    500.000     0.0000     0.0000 
 112.200     23.835     16.946    -53.797    -36.255     16.946    118.788      0.000    -65.700    500.000     0.0000     0.0000 
 112.500     23.801     17.320    -53.806    -36.255     17.320    117.899      0.000    -65.700    500.000     0.0000     0.0000 
 112.800     23.767     17.691    -53.815    -36.255     17.691    117.434      0.000    -65.700    500.000     0.0000     0.0000 
 113.100     23.733     18.060    -53.824    -36.255     18.060    117.422      0.000    -65.700    500.000     0.0000     0.0000 
 113.400     23.699     18.425    -53.833    -36.255     18.425    117.872      0.000    -65.700    500.000     0.0000     0.0000 
 113.700     23.669     18.788    -53.842    -36.255     18.788    118.771      0.000    -65.700    500.000     0.0000     0.0000 
 114.000     23.638     19.147    -53.851    -36.255     19.147    120.078      0.000    -65.700    500.000     0.0000     0.0000 
 114.300     23.607     19.502    -53.860    -36.255     19.502    121.733      0.000    -65.700    500.000     0.0000     0.0000 
 114.600     23.577     19.852    -53.869    -36.255     19.852    123.641      0.000    -65.700    500.000     0.0000     0.0000 
 114.900     23.546     20.198    -53.878    -36.255     20.198    125.663      0.000    -65.700    500.000     0.0000     0.0000 
 115.200     23.515     20.538    -53.886    -36.255     20.538    127.632      0.000    -65.700    500.000     0.0000     0.0000 
 115.500     23.485     20.873    -53.895    -36.255     20.873    129.400      0.000    -65.700    500.000     0.0000     0.0000 
 115.800     23.457     21.202    -53.904    -36.255     21.202    130.857      0.000    -65.700    500.000     0.0000     0.0000 
 116.100     23.430     21.525    -53.912    -36.255     21.525    131.947      0.000    -65.700    500.000     0.0000     0.0000 
 116.400     23.403     21.842    -53.921    -36.255     21.842    132.658      0.000    -65.700    500.000     0.0000     0.0000 
 116.700     23.376     22.151    -53.929    -36.255     22.151    132.997      0.000    -65.700    500.000     0.0000     0.0000 
 117.000     23.350     22.453    -53.938    -36.255     22.453    132.971      0.000    -65.700    500.000     0.0000     0.0000 
 117.300     23.323     22.748    -53.946    -36.255     22.748    132.586      0.000    -65.700    500.000     0.0000     0.0000 
 117.600     23.296     23.035    -53.955    -36.255     23.035    131.852      0.000    -65.700    500.000     0.0000     0.0000 
 117.900     23.271     23.313    -53.963    -36.255     23.313    130.793      0.000    -65.700    500.000     0.0000     0.0000 
 118.200     23.248     23.584    -53.972    -36.255     23.584    129.459      0.000    -65.700    500.000     0.0000     0.0000 
 118.500     23.225     23.845    -53.980    -36.255     23.845    127.923      0.000    -65.700    500.000     0.0000     0.0000 
 118.800     23.202     24.098    -53.988    -36.255     24.098    126.280      0.000    -65.700    500.000     0.0000     0.0000 
 119.100     23.179     24.341    -53.996    -36.255     24.341    124.632      0.000    -65.700    500.000     0.0000     0.0000 
 119.400     23.157     24.575    -54.005    -36.255     24.575    123.079      0.000    -65.700    500.000     0.0000     0.0000 
 119.700     23.134     24.799    -54.013    -36.255     24.799    121.698      0.000    -65.700    500.000     0.0000     0.0000 
 120.000     23.111     25.013    -54.021    -36.255     25.013    120.553      0.000    -65.700    500.000     0.0000     0.0000 
 120.300     23.092     25.217    -54.029    -36.255     25.217    119.695      0.000    -65.700    500.000     0.0000     0.0000 
 120.600     23.073     25.411    -54.037    -36.255     25.411    119.167      0.000    -65.700    500.000     0.0000     0.0000 
 120.900     23.053     25.595    -54.045    -36.255     25.595    119.000      0.000    -65.700    500.000     0.0000     0.0000 
 121.200     23.034     25.767    -54.053    -36.255     25.767    119.210      0.000    -65.700    500.000     0.0000     0.0000 
 121.500     23.015     25.930    -54.061    -36.255     25.930    119.793      0.000    -65.700    500.000     0.0000     0.0000 
 121.800     22.996     26.081    -54.069    -36.255     26.081    120.720      0.000    -65.700    500.000     0.0000     0.0000 
 122.100     22.976     26.221    -54.077    -36.255     26.221    121.956      0.000    -65.700    500.000     0.0000     0.0000 
 122.400     22.959     26.350    -54.085    -36.255     26.350    123.434      0.000    -65.700    500.000     0.0000     0.0000 
 122.700     22.942     26.468    -54.092    -36.255     26.468    125.049      0.000    -65.700    500.000     0.0000     0.0000 
 123.000     22.926     26.574    -54.100    -36.255     26.574    126.669      0.000    -65.700    500.000     0.0000     0.0000 
 123.300     22.909     26.670    -54.108    -36.255     26.670    128.164      0.000    -65.700    500.000     0.0000     0.0000 
 123.600     22.893     26.754    -54.116    -36.255     26.754    129.434      0.000    -65.700    500.000     0.0000     0.0000 
 123.900     22.876     26.826    -54.123    -36.255     26.826    130.421      0.000    -65.700    500.000     0.0000     0.0000 
 124.200     22.860     26.887    -54.131    -36.255     26.887    131.105      0.000    -65.700    500.000     0.0000     0.0000 
 124.500     22.844     26.937    -54.138    -36.255     26.937    131.488      0.000    -65.700    500.000     0.0000     0.0000 
 124.800     22.829     26.976    -54.146    -36.255     26.976    131.578      0.000    -65.700    500.000     0.0000     0.0000 
 125.100     22.814     27.003    -54.153    -36.255     27.003    131.383      0.000    -65.700    500.000     0.0000     0.0000 
 125.400     22.800     27.019    -54.161    -36.255     27.019    130.908      0.000    -65.700    500.000     0.0000     0.0000 
 125.700     22.785     27.023    -54.168    -36.255     27.023    130.165      0.000    -65.700    500.000     0.0000     0.0000 
 126.000     22.770     27.017    -54.176    -36.255     27.017    129.185      0.000    -65.700    500.000     0.0000     0.0000 
 126.300     22.755     26.999    -54.183    -36.255     26.999    128.017      0.000    -65.700    500.000     0.0000     0.0000 
 126.600     22.740     26.971    -54.190    -36.255     26.971    126.726      0.000    -65.700    500.000     0.0000     0.0000 
 126.900     22.726     26.931    -54.198    -36.255     26.931    125.394      0.000    -65.700    500.000     0.0000     0.0000 
 127.200     22.712     26.881    -54.205    -36.255     26.881    124.100      0.000    -65.700    500.000     0.0000     0.0000 
 127.500     22.698     26.821    -54.212    -36.255     26.821    122.917      0.000    -65.700    500.000     0.0000     0.0000 
 127.800     22.683     26.749    -54.219    -36.255     26.749    121.902      0.000    -65.700    500.000     0.0000     0.0000 
 128.100     22.669     26.668    -54.227    -36.255     26.668    121.101      0.000    -65.700    500.000     0.0000     0.0000 
 128.400     22.655     26.576    -54.234    -36.255     26.576    120.553      0.000    -65.700    500.000     0.0000     0.0000 
 128.700     22.641     26.475    -54.241    -36.255     26.475    120.292      0.000    -65.700    500.000     0.0000     0.0000 
 129.000     22.626     26.363    -54.248    -36.255     26.363    120.336      0.000    -65.700    500.000     0.0000     0.0000 
 129.300     22.611     26.242    -54.255    -36.255     26.242    120.691      0.000    -65.700    500.000     0.0000     0.0000 
 129.600     22.596     26.112    -54.262    -36.255     26.112    121.341      0.000    -65.700    500.000     0.0000     0.0000 
 129.900     22.581     25.973    -54.269    -36.255     25.973    122.261      0.000    -65.700    500.000     0.0000     0.0000 
 130.200     22.566     25.824    -54.276    -36.255     25.824    123.405      0.000    -65.700    500.000     0.0000     0.0000 
 130.500     22.551     25.667    -54.283    -36.255     25.667    124.694      0.000    -65.700    500.000     0.0000     0.0000 
 130.800     22.536     25.501    -54.290    -36.255     25.501    126.022      0.000    -65.700    500.000     0.0000     0.0000 
 131.100     22.520     25.328    -54.296    -36.255     25.328    127.278      0.000    -65.700    500.000     0.0000     0.0000 
 131.400     22.503     25.146    -54.303    -36.255     25.146    128.374      0.000    -65.700    500.000     0.0000     0.0000 
 131.700     22.486     24.956    -54.310    -36.255     24.956    129.255      0.000    -65.700    500.000     0.0000     0.0000 
 132.000     22.469     24.759    -54.317    -36.255     24.759    129.894      0.000    -65.700    500.000     0.0000     0.0000 
 132.300     22.451     24.554    -54.323    -36.255     24.554    130.289      0.000    -65.700    500.000     0.0000     0.0000 
 132.600     22.434     24.343    -54.330    -36.255     24.343    130.448      0.000    -65.700    500.000     0.0000     0.0000 
 132.900     22.417     24.125    -54.337    -36.255     24.125    130.378      0.000    -65.700    500.000     0.0000     0.0000 
 133.200     22.400     23.900    -54.343    -36.255     23.900    130.082      0.000    -65.700    500.000     0.0000     0.0000 
 133.500     22.382     23.669    -54.350    -36.255     23.669    129.570      0.000    -65.700    500.000     0.0000     0.0000 
 133.800     22.365     23.433    -54.357    -36.255     23.433    128.856      0.000    -65.700    500.000     0.0000     0.0000 
 134.100     22.345     23.190    -54.363    -36.255     23.190    127.974      0.000    -65.700    500.000     0.0000     0.0000 
 134.400     22.324     22.943    -54.370    -36.255     22.943    126.967      0.000    -65.700    500.000     0.0000     0.0000 
 134.700     22.303     22.690    -54.376    -36.255     22.690    125.895      0.000    -65.700    500.000     0.0000     0.0000 
 135.000     22.281     22.432    -54.383    -36.255     22.432    124.824      0.000    -65.700    500.000     0.0000     0.0000 
 135.300     22.260     22.170    -54.389    -36.255     22.170    123.818      0.000    -65.700    500.000     0.0000     0.0000 
 135.600     22.238     21.903    -54.395    -36.255     21.903    122.928      0.000    -65.700    500.000     0.0000     0.0000 
 135.900     22.217     21.633    -54.402    -36.255     21.633    122.197      0.000    -65.700    500.000     0.0000     0.0000 
 136.200     22.196     21.359    -54.408    -36.255     21.359    121.661      0.000    -65.700    500.000     0.0000     0.0000 
 136.500     22.174     21.081    -54.414    -36.255     21.081    121.347      0.000    -65.700    500.000     0.0000     0.0000 
 136.800     22.153     20.800    -54.421    -36.255     20.800    121.280      0.000    -65.700    500.000     0.0000     0.0000 
 137.100     22.126     20.516    -54.427    -36.255     20.516    121.471      0.000    -65.700    500.000     0.0000     0.0000 
 137.400     22.100     20.230    -54.433    -36.255     20.230    121.916      0.000    -65.700    500.000     0.0000     0.0000 
 137.700     22.073     19.941    -54.439    -36.255     19.941    122.599      0.000    -65.700    500.000     0.0000     0.0000 
 138.000     22.046     19.650    -54.445    -36.255     19.650    123.483      0.000    -65.700    500.000     0.0000     0.0000 
 138.300     22.020     19.357    -54.452    -36.255     19.357    124.510      0.000    -65.700    500.000     0.0000     0.0000 
 138.600     21.993     19.062    -54.458    -36.255     19.062    125.596      0.000    -65.700    500.000     0.0000     0.0000 
 138.900     21.966     18.766    -54.464    -36.255     18.766    126.648      0.000    -65.700    500.000     0.0000     0.0000 
 139.200     21.940     18.469    -54.470    -36.255     18.469    127.587      0.000    -65.700    500.000     0.0000     0.0000 
 139.500     21.913     18.171    -54.476    -36.255     18.171    128.363      0.000    -65.700    500.000     0.0000     0.0000 
 139.800     21.885     17.872    -54.482    -36.255     17.872    128.951      0.000    -65.700    500.000     0.0000     0.0000 
 140.100     21.852     17.573    -54.488    -36.255     17.573    129.341      0.000    -65.700    500.000     0.0000     0.0000 
 140.400     21.820     17.274    -54.494    -36.255     17.274    129.539      0.000    -65.700    500.000     0.0000     0.0000 
 140.700     21.787     16.974    -54.500    -36.255     16.974    129.549      0.000    -65.700    500.000     0.0000     0.0000 
 141.000     21.755     16.675    -54.505    -36.255     16.675    129.377      0.000    -65.700    500.000     0.0000     0.0000 
 141.300     21.722     16.376    -54.511    -36.255     16.376    129.028      0.000    -65.700    500.000     0.0000     0.0000 
 141.600     21.690     16.077    -54.517    -36.255     16.077    128.513      0.000    -65.700    500.000     0.0000     0.0000 
 141.900     21.657     15.780    -54.523    -36.255     15.780    127.849      0.000    -65.700    500.000     0.0000     0.0000 
 142.200     21.625     15.483    -54.529    -36.255     15.483    127.068      0.000    -65.700    500.000     0.0000     0.0000 
 142.500     21.592     15.188    -54.534    -36.255     15.188    126.210      0.000    -65.700    500.000     0.0000     0.0000 
 142.800     21.556     14.893    -54.540    -36.255     14.893    125.328      0.000    -65.700    500.000     0.0000     0.0000 
 143.100     21.518     14.601    -54.546    -36.255     14.601    124.476      0.000    -65.700    500.000     0.0000     0.0000 
 143.400     21.480     14.310    -54.551    -36.255     14.310    123.703      0.000    -65.700    500.000     0.0000     0.0000 
 143.700     21.441     14.020    -54.557    -36.255     14.020    123.047      0.000    -65.700    500.000     0.0000     0.0000 
 144.000     21.403     13.733    -54.563    -36.255     13.733    122.540      0.000    -65.700    500.000     0.0000     0.0000 
 144.300     21.365     13.448    -54.568    -36.255     13.448    122.209      0.000    -65.700    500.000     0.0000     0.0000 
 144.600     21.327     13.165    -54.574    -36.255     13.165    122.075      0.000    -65.700    500.000     0.0000     0.0000 
 144.900     21.289     12.884    -54.579    -36.255     12.884    122.154      0.000    -65.700    500.000     0.0000     0.0000 
 145.200     21.250     12.606    -54.585    -36.255     12.606    122.447      0.000    -65.700    500.000     0.0000     0.0000 
 145.500     21.212     12.331    -54.590    -36.255     12.331    122.944      0.000    -65.700    500.000     0.0000     0.0000 
 145.800     21.169     12.058    -54.596    -36.255     12.058    123.622      0.000    -65.700    500.000     0.0000     0.0000 
 146.100     21.126     11.788    -54.601    -36.255     11.788    124.435      0.000    -65.700    500.000     0.0000     0.0000 
 146.400     21.082     11.521    -54.607    -36.255     11.521    125.318      0.000    -65.700    500.000     0.0000     0.0000 
 146.700     21.039     11.257    -54.612    -36.255     11.257    126.197      0.000    -65.700    500.000     0.0000     0.0000 
 147.000     20.996     10.997    -54.618    -36.255     10.997    127.001      0.000    -65.700    500.000     0.0000     0.0000 
 147.300     20.953     10.739    -54.623    -36.255     10.739    127.681      0.000    -65.700    500.000     0.0000     0.0000 
 147.600     20.909     10.485    -54.628    -36.255     10.485    128.213      0.000    -65.700    500.000     0.0000     0.0000 
 147.900     20.866     10.234    -54.633    -36.255     10.234    128.588      0.000    -65.700    500.000     0.0000     0.0000 
 148.200     20.823      9.987    -54.639    -36.255      9.987    128.806      0.000    -65.700    500.000     0.0000     0.0000 
 148.500     20.778      9.743    -54.644    -36.255      9.743    128.869      0.000    -65.700    500.000     0.0000     0.0000 
 148.800     20.731      9.503    -54.649    -36.255      9.503    128.782      0.000    -65.700    500.000     0.0000     0.0000 
 149.100     20.684      9.266    -54.654    -36.255      9.266    128.549      0.000    -65.700    500.000     0.0000     0.0000 
 149.400     20.637      9.033    -54.660    -36.255      9.033    128.178      0.000    -65.700    500.000     0.0000     0.0000 
 149.700     20.590      8.804    -54.665    -36.255      8.804    127.682      0.000    -65.700    500.000     0.0000     0.0000 
 150.000     20.543      8.579    -54.670    -36.255      8.579    127.078      0.000    -65.700    500.000     0.0000     0.0000 
 150.300     20.496      8.357    -54.675    -36.255      8.357    126.395      0.000    -65.700    500.000     0.0000     0.0000 
 150.600     20.449      8.140    -54.680    -36.255      8.140    125.671      0.000    -65.700    500.000     0.0000     0.0000 
 150.900     20.402      7.926    -54.685    -36.255      7.926    124.955      0.000    -65.700    500.000     0.0000     0.0000 
 151.200     20.355      7.716    -54.690    -36.255      7.716    124.288      0.000    -65.700    500.000     0.0000     0.0000 
 151.500     20.306      7.510    -54.695    -36.255      7.510    123.707      0.000    -65.700    500.000     0.0000     0.0000 
 151.800     20.257      7.308    -54.700    -36.255      7.308    123.239      0.000    -65.700    500.000     0.0000     0.0000 
 152.100     20.207      7.110    -54.705    -36.255      7.110    122.908      0.000    -65.700    500.000     0.0000     0.0000 
