ZONE T="ZONE1"
I= 51 ,J= 31 ,K=1,F=POINT
    6.600   0.14000  32.78689   0.00000   0.00000 -59.44571  -0.04809   0.09429   0.04571 -62.99917 -59.60372 -57.67245   0.00488
    6.800   0.14000  33.44482   0.00000   0.00000 -59.43459  -0.04809   0.09714   0.04286 -62.90997 -59.60384 -57.69773   0.00508
    7.000   0.14000  34.01361   0.00000   0.00000 -59.41214  -0.04809   0.10000   0.04000 -62.82044 -59.58569 -57.70587   0.00528
    7.200   0.14000  34.60208   0.00000   0.00000 -59.39642  -0.04809   0.10286   0.03714 -62.73334 -59.57436 -57.72374   0.00548
    7.400   0.14000  35.21127   0.00000   0.00000 -59.38616  -0.04809   0.10571   0.03429 -62.64781 -59.56853 -57.74996   0.00569
    7.600   0.14000  35.71429   0.00000   0.00000 -59.36519  -0.04809   0.10857   0.03143 -62.57979 -59.54529 -57.75801   0.00589
    7.800   0.14000  36.29764   0.00000   0.00000 -59.35228  -0.04809   0.11143   0.02857 -62.48984 -59.54145 -57.78131   0.00609
    8.000   0.14000  36.83241   0.00000   0.00000 -59.33659  -0.04809   0.11429   0.02571 -62.39867 -59.52881 -57.79885   0.00629
    8.200   0.14000  37.38318   0.00000   0.00000 -59.32000  -0.04809   0.11714   0.02286 -62.30800 -59.50998 -57.81723   0.00650
    8.400   0.14000  37.80718   0.00000   0.00000 -59.29932  -0.04809   0.12000   0.02000 -62.21878 -59.49635 -57.82266   0.00670
    8.600   0.14000  38.31418   0.00000   0.00000 -59.28522  -0.04809   0.12286   0.01714 -62.13051 -59.48463 -57.84164   0.00690
    8.800   0.14000  38.83495   0.00000   0.00000 -59.27028  -0.04809   0.12571   0.01429 -62.03964 -59.46698 -57.86117   0.00710
    9.000   0.14000  39.29273   0.00000   0.00000 -59.25081  -0.04809   0.12857   0.01143 -61.95287 -59.45419 -57.87170   0.00730
    9.200   0.14000  39.76143   0.00000   0.00000 -59.23485  -0.04809   0.13143   0.00857 -61.89120 -59.43991 -57.88715   0.00751
    9.400   0.14000  40.24145   0.00000   0.00000 -59.22368  -0.04809   0.13429   0.00571 -61.79931 -59.42568 -57.90891   0.00771
    9.600   0.14000  40.65041   0.00000   0.00000 -59.19986  -0.04809   0.13714   0.00286 -61.70339 -59.40760 -57.91218   0.00791
    9.800   0.14000  41.15226   0.00000   0.00000 -59.19057  -0.04809   0.14000  -0.00000 -61.61352 -59.39993 -57.93807   0.00811
   10.000   0.14000  41.40787   0.00000   0.00000 -59.16955  -0.04809   0.14286  -0.00286 -61.52417 -59.37131 -57.94007   0.00831
    0.000   0.16000   0.00000   0.00000 -68.92297   0.00000   0.00000   0.00000   0.16000 -61.52417   0.00000   0.00000   0.00000
    0.200   0.16000   0.00000   0.00000 -67.96882   0.00000   0.00000   0.00286   0.15714 -61.52417   0.00000   0.00000   0.00000
    0.400   0.16000   0.00000   0.00000 -67.01518   0.00000   0.00000   0.00571   0.15429 -61.52417   0.00000   0.00000   0.00000
    0.600   0.16000   0.00000   0.00000 -66.06232   0.00000   0.00000   0.00857   0.15143 -61.52417   0.00000   0.00000   0.00000
    0.800   0.16000   0.00000   0.00000 -65.11059   0.00000   0.00000   0.01143   0.14857 -61.52417   0.00000   0.00000   0.00000
    1.000   0.16000   0.00000   0.00000 -64.16047   0.00000   0.00000   0.01429   0.14571 -61.52417   0.00000   0.00000   0.00000
    1.200   0.16000   0.00000   0.00000 -63.21255   0.00000   0.00000   0.01714   0.14286 -61.52417   0.00000   0.00000   0.00000
    1.400   0.16000   0.00000   0.00000 -62.26766   0.00000   0.00000   0.02000   0.14000 -61.52417   0.00000   0.00000   0.00000
    1.600   0.16000   0.00000   0.00000 -61.32684   0.00000   0.00000   0.02286   0.13714 -61.52417   0.00000   0.00000   0.00000
    1.800   0.16000   0.00000   0.00000 -60.39146   0.00000   0.00000   0.02571   0.13429 -61.52417   0.00000   0.00000   0.00000
    2.000   0.16000   0.00000   0.00000 -59.46320   0.00000   0.00000   0.02857   0.13143 -61.52417   0.00000   0.00000   0.00000
    2.200   0.16000   1.66681   0.00000 -58.65032   0.00000   0.00000   0.03143   0.12857 -65.22668 -58.98799   0.00000   0.00000
    2.400   0.16000   4.85467   0.00000 -58.92786   0.00000   0.00000   0.03429   0.12571 -64.52801 -58.08092   0.00000   0.00000
    2.600   0.16000   7.73983   0.00000 -58.48789   0.00000   0.00000   0.03714   0.12286 -64.35725 -57.93227   0.00000   0.00000
    2.800   0.16000  10.69247   0.00000   0.00000   0.00000   0.00000   0.04000   0.12000 -64.33073 -57.93892   0.00000   0.00000
    3.000   0.16000  12.15503   0.00000   0.00000   0.00000   0.00000   0.04286   0.11714 -64.30388 -58.03104   0.00000   0.00000
    3.200   0.16000  13.63682   0.00000   0.00000   0.00000   0.00000   0.04571   0.11429 -64.27541 -58.19544   0.00000   0.00000
    3.400   0.16000  16.57001   0.00000   0.00000   0.00000   0.00000   0.04857   0.11143 -64.24648 -58.42867   0.00000   0.00000
    3.600   0.16000  18.01802   0.00000   0.00000   0.00000   0.00000   0.05143   0.10857 -64.19661 -58.77096   0.00000   0.00000
    3.800   0.16000  19.34236   0.00000   0.00000   0.00000   0.00000   0.05429   0.10571 -64.13580 -59.22236   0.00000   0.00000
    4.000   0.16000  20.55498   0.00000   0.00000   0.00000   0.00000   0.05714   0.10286 -64.06789 -59.45199   0.00000   0.00000
    4.200   0.16000  21.69197   0.00000   0.00000 -59.47927  -0.04809   0.06000   0.10000 -63.99560 -59.47840 -57.45715   0.00219
    4.400   0.16000  22.77904   0.00000   0.00000 -59.48318  -0.04809   0.06286   0.09714 -63.92002 -59.49535 -57.46543   0.00240
    4.600   0.16000  23.78121   0.00000   0.00000 -59.47976  -0.04809   0.06571   0.09429 -63.84204 -59.51235 -57.47077   0.00260
    4.800   0.16000  24.75248   0.00000   0.00000 -59.47952  -0.04809   0.06857   0.09143 -63.76406 -59.52200 -57.48524   0.00280
    5.000   0.16000  25.67394   0.00000   0.00000 -59.47325  -0.04809   0.07143   0.08857 -63.68344 -59.52898 -57.49748   0.00300
    5.200   0.16000  26.52520   0.00000   0.00000 -59.46422  -0.04809   0.07429   0.08571 -63.60148 -59.53177 -57.50771   0.00320
    5.400   0.16000  27.35978   0.00000   0.00000 -59.45608  -0.04809   0.07714   0.08286 -63.51893 -59.53994 -57.52271   0.00340
    5.600   0.16000  28.16901   0.00000   0.00000 -59.44876  -0.04809   0.08000   0.08000 -63.43444 -59.53777 -57.54101   0.00361
    5.800   0.16000  28.94356   0.00000   0.00000 -59.43962  -0.04809   0.08286   0.07714 -63.35000 -59.53807 -57.55877   0.00381
    6.000   0.16000  29.67359   0.00000   0.00000 -59.42567  -0.04809   0.08571   0.07429 -63.26315 -59.53779 -57.57173   0.00401
    6.200   0.16000  30.39514   0.00000   0.00000 -59.41519  -0.04809   0.08857   0.07143 -63.17672 -59.53531 -57.59037   0.00422
    6.400   0.16000  31.05590   0.00000   0.00000 -59.39979  -0.04809   0.09143   0.06857 -63.09086 -59.52681 -57.60210   0.00442
    6.600   0.16000  31.74603   0.00000   0.00000 -59.38749  -0.04809   0.09429   0.06571 -63.00444 -59.51606 -57.62129   0.00462
    6.800   0.16000  32.41491   0.00000   0.00000 -59.37696  -0.04809   0.09714   0.06286 -62.91838 -59.51723 -57.64266   0.00482
    7.000   0.16000  33.00330   0.00000   0.00000 -59.35741  -0.04809   0.10000   0.06000 -62.83321 -59.49752 -57.65066   0.00503
    7.200   0.16000  33.61345   0.00000   0.00000 -59.34572  -0.04809   0.10286   0.05714 -62.74767 -59.49112 -57.66983   0.00523
    7.400   0.16000  34.24658   0.00000   0.00000 -59.33396  -0.04809   0.10571   0.05429 -62.66345 -59.48975 -57.69189   0.00543
    7.600   0.16000  34.78261   0.00000   0.00000 -59.31633  -0.04809   0.10857   0.05143 -62.57902 -59.47091 -57.70212   0.00563
    7.800   0.16000  35.33569   0.00000   0.00000 -59.30034  -0.04809   0.11143   0.04857 -62.49570 -59.46403 -57.71630   0.00584
    8.000   0.16000  35.90664   0.00000   0.00000 -59.28496  -0.04809   0.11429   0.04571 -62.42985 -59.44739 -57.73331   0.00604
    8.200   0.16000  36.42987   0.00000   0.00000 -59.26940  -0.04809   0.11714   0.04286 -62.34148 -59.44023 -57.74761   0.00624
    8.400   0.16000  36.96858   0.00000   0.00000 -59.25580  -0.04809   0.12000   0.04000 -62.25316 -59.42489 -57.76579   0.00644
    8.600   0.16000  37.45318   0.00000   0.00000 -59.24066  -0.04809   0.12286   0.03714 -62.16745 -59.41744 -57.77926   0.00665
    8.800   0.16000  37.95066   0.00000   0.00000 -59.22543  -0.04809   0.12571   0.03429 -62.08197 -59.40482 -57.79411   0.00685
    9.000   0.16000  38.46154   0.00000   0.00000 -59.20869  -0.04809   0.12857   0.03143 -61.99495 -59.39057 -57.80881   0.00705
    9.200   0.16000  38.98635   0.00000   0.00000 -59.19816  -0.04809   0.13143   0.02857 -61.90867 -59.38258 -57.83156   0.00726
    9.400   0.16000  39.44773   0.00000   0.00000 -59.18641  -0.04809   0.13429   0.02571 -61.82480 -59.37285 -57.84909   0.00746
    9.600   0.16000  39.92016   0.00000   0.00000 -59.16824  -0.04809   0.13714   0.02286 -61.76577 -59.35649 -57.86086   0.00766
    9.800   0.16000  40.32258   0.00000   0.00000 -59.14968  -0.04809   0.14000   0.02000 -61.67421 -59.33926 -57.86776   0.00786
   10.000   0.16000  40.81633   0.00000   0.00000 -59.13825  -0.04809   0.14286   0.01714 -61.58241 -59.32965 -57.88888   0.00806
    0.000   0.18000   0.00000   0.00000 -69.01721   0.00000   0.00000   0.00000   0.18000 -61.58241   0.00000   0.00000   0.00000
    0.200   0.18000   0.00000   0.00000 -68.14612   0.00000   0.00000   0.00286   0.17714 -61.58241   0.00000   0.00000   0.00000
    0.400   0.18000   0.00000   0.00000 -67.27540   0.00000   0.00000   0.00571   0.17429 -61.58241   0.00000   0.00000   0.00000
    0.600   0.18000   0.00000   0.00000 -66.40522   0.00000   0.00000   0.00857   0.17143 -61.58241   0.00000   0.00000   0.00000
    0.800   0.18000   0.00000   0.00000 -65.53578   0.00000   0.00000   0.01143   0.16857 -61.58241   0.00000   0.00000   0.00000
    1.000   0.18000   0.00000   0.00000 -64.66740   0.00000   0.00000   0.01429   0.16571 -61.58241   0.00000   0.00000   0.00000
    1.200   0.18000   0.00000   0.00000 -63.80043   0.00000   0.00000   0.01714   0.16286 -61.58241   0.00000   0.00000   0.00000
    1.400   0.18000   0.00000   0.00000 -62.93537   0.00000   0.00000   0.02000   0.16000 -61.58241   0.00000   0.00000   0.00000
    1.600   0.18000   0.00000   0.00000 -62.07283   0.00000   0.00000   0.02286   0.15714 -61.58241   0.00000   0.00000   0.00000
    1.800   0.18000   0.00000   0.00000 -61.21361   0.00000   0.00000   0.02571   0.15429 -61.58241   0.00000   0.00000   0.00000
    2.000   0.18000   0.00000   0.00000 -60.35869   0.00000   0.00000   0.02857   0.15143 -61.58241   0.00000   0.00000   0.00000
    2.200   0.18000   0.00000   0.00000 -59.50929   0.00000   0.00000   0.03143   0.14857 -61.58241   0.00000   0.00000   0.00000
    2.400   0.18000   0.00000   0.00000 -58.66689   0.00000   0.00000   0.03429   0.14571 -61.58241   0.00000   0.00000   0.00000
    2.600   0.18000   3.23740   0.00000 -58.15615   0.00000   0.00000   0.03714   0.14286 -64.49486 -58.14762   0.00000   0.00000
    2.800   0.18000   7.82189   0.00000 -60.50254   0.00000   0.00000   0.04000   0.14000 -64.20701 -57.95407   0.00000   0.00000
    3.000   0.18000   9.06425   0.00000 -57.69915   0.00000   0.00000   0.04286   0.13714 -64.16224 -57.92579   0.00000   0.00000
    3.200   0.18000  12.18383   0.00000   0.00000   0.00000   0.00000   0.04571   0.13429 -64.13941 -57.98763   0.00000   0.00000
    3.400   0.18000  13.65744   0.00000   0.00000   0.00000   0.00000   0.04857   0.13143 -64.11315 -58.11077   0.00000   0.00000
    3.600   0.18000  16.05136   0.00000   0.00000   0.00000   0.00000   0.05143   0.12857 -64.08686 -58.29890   0.00000   0.00000
    3.800   0.18000  17.51313   0.00000   0.00000   0.00000   0.00000   0.05429   0.12571 -64.04214 -58.57001   0.00000   0.00000
    4.000   0.18000  18.85014   0.00000   0.00000   0.00000   0.00000   0.05714   0.12286 -63.98934 -58.95466   0.00000   0.00000
    4.200   0.18000  20.08032   0.00000   0.00000   0.00000   0.00000   0.06000   0.12000 -63.92769 -59.33800   0.00000   0.00000
    4.400   0.18000  21.23142   0.00000   0.00000 -59.38684  -0.04809   0.06286   0.11714 -63.86085 -59.36060 -57.45604   0.00214
    4.600   0.18000  22.29654   0.00000   0.00000 -59.39034  -0.04809   0.06571   0.11429 -63.79068 -59.38066 -57.45606   0.00234
    4.800   0.18000  23.33722   0.00000   0.00000 -59.39406  -0.04809   0.06857   0.11143 -63.71825 -59.40010 -57.46505   0.00254
    5.000   0.18000  24.30134   0.00000   0.00000 -59.39223  -0.04809   0.07143   0.10857 -63.64480 -59.41705 -57.47202   0.00275
    5.200   0.18000  25.22068   0.00000   0.00000 -59.38885  -0.04809   0.07429   0.10571 -63.56875 -59.42208 -57.48156   0.00295
    5.400   0.18000  26.07562   0.00000   0.00000 -59.38140  -0.04809   0.07714   0.10286 -63.49232 -59.42636 -57.48874   0.00315
    5.600   0.18000  26.91790   0.00000   0.00000 -59.37572  -0.04809   0.08000   0.10000 -63.41426 -59.43184 -57.50196   0.00335
    5.800   0.18000  27.73925   0.00000   0.00000 -59.36849  -0.04809   0.08286   0.09714 -63.33408 -59.43501 -57.51676   0.00355
    6.000   0.18000  28.49003   0.00000   0.00000 -59.35999  -0.04809   0.08571   0.09429 -63.25273 -59.43612 -57.53208   0.00376
    6.200   0.18000  29.23977   0.00000   0.00000 -59.34912  -0.04809   0.08857   0.09143 -63.17107 -59.43362 -57.54260   0.00396
    6.400   0.18000  29.98501   0.00000   0.00000 -59.34090  -0.04809   0.09143   0.08857 -63.08872 -59.43376 -57.56131   0.00416
    6.600   0.18000  30.67485   0.00000   0.00000 -59.32848  -0.04809   0.09429   0.08571 -63.00662 -59.42870 -57.57453   0.00436
    6.800   0.18000  31.34796   0.00000   0.00000 -59.31680  -0.04809   0.09714   0.08286 -62.92391 -59.42899 -57.58962   0.00457
    7.000   0.18000  32.00000   0.00000   0.00000 -59.30451  -0.04809   0.10000   0.08000 -62.84046 -59.41801 -57.60464   0.00477
    7.200   0.18000  32.62643   0.00000   0.00000 -59.29088  -0.04809   0.10286   0.07714 -62.75802 -59.41525 -57.61831   0.00497
    7.400   0.18000  33.22259   0.00000   0.00000 -59.28409  -0.04809   0.10571   0.07429 -62.67730 -59.40831 -57.64232   0.00518
    7.600   0.18000  33.84095   0.00000   0.00000 -59.26532  -0.04809   0.10857   0.07143 -62.59406 -59.39523 -57.64937   0.00538
    7.800   0.18000  34.42341   0.00000   0.00000 -59.25209  -0.04809   0.11143   0.06857 -62.51330 -59.38672 -57.66472   0.00558
    8.000   0.18000  35.02627   0.00000   0.00000 -59.24170  -0.04809   0.11429   0.06571 -62.43357 -59.38102 -57.68551   0.00579
    8.200   0.18000  35.52398   0.00000   0.00000 -59.22575  -0.04809   0.11714   0.06286 -62.37365 -59.37357 -57.69445   0.00599
    8.400   0.18000  36.10108   0.00000   0.00000 -59.21472  -0.04809   0.12000   0.06000 -62.28875 -59.36654 -57.71477   0.00619
    8.600   0.18000  36.63004   0.00000   0.00000 -59.20138  -0.04809   0.12286   0.05714 -62.20348 -59.35185 -57.73026   0.00639
    8.800   0.18000  37.10575   0.00000   0.00000 -59.18460  -0.04809   0.12571   0.05429 -62.11852 -59.34271 -57.73931   0.00660
    9.000   0.18000  37.59398   0.00000   0.00000 -59.16978  -0.04809   0.12857   0.05143 -62.03462 -59.32601 -57.75191   0.00680
    9.200   0.18000  38.16794   0.00000   0.00000 -59.15918  -0.04809   0.13143   0.04857 -61.94933 -59.31872 -57.77525   0.00700
    9.400   0.18000  38.61004   0.00000   0.00000 -59.14202  -0.04809   0.13429   0.04571 -61.86886 -59.30836 -57.78344   0.00720
    9.600   0.18000  39.06250   0.00000   0.00000 -59.12980  -0.04809   0.13714   0.04286 -61.78500 -59.29386 -57.79805   0.00741
    9.800   0.18000  39.52569   0.00000   0.00000 -59.11570  -0.04809   0.14000   0.04000 -61.72768 -59.28636 -57.81180   0.00761
   10.000   0.18000  40.00000   0.00000   0.00000 -59.10179  -0.04809   0.14286   0.03714 -61.64544 -59.27013 -57.82687   0.00781
    0.000   0.20000   0.00000   0.00000 -69.09634   0.00000   0.00000   0.00000   0.20000 -61.64544   0.00000   0.00000   0.00000
    0.200   0.20000   0.00000   0.00000 -68.29503   0.00000   0.00000   0.00286   0.19714 -61.64544   0.00000   0.00000   0.00000
    0.400   0.20000   0.00000   0.00000 -67.49398   0.00000   0.00000   0.00571   0.19429 -61.64544   0.00000   0.00000   0.00000
    0.600   0.20000   0.00000   0.00000 -66.69331   0.00000   0.00000   0.00857   0.19143 -61.64544   0.00000   0.00000   0.00000
    0.800   0.20000   0.00000   0.00000 -65.89317   0.00000   0.00000   0.01143   0.18857 -61.64544   0.00000   0.00000   0.00000
    1.000   0.20000   0.00000   0.00000 -65.09374   0.00000   0.00000   0.01429   0.18571 -61.64544   0.00000   0.00000   0.00000
    1.200   0.20000   0.00000   0.00000 -64.29527   0.00000   0.00000   0.01714   0.18286 -61.64544   0.00000   0.00000   0.00000
    1.400   0.20000   0.00000   0.00000 -63.49805   0.00000   0.00000   0.02000   0.18000 -61.64544   0.00000   0.00000   0.00000
    1.600   0.20000   0.00000   0.00000 -62.70248   0.00000   0.00000   0.02286   0.17714 -61.64544   0.00000   0.00000   0.00000
    1.800   0.20000   0.00000   0.00000 -61.90903   0.00000   0.00000   0.02571   0.17429 -61.64544   0.00000   0.00000   0.00000
    2.000   0.20000   0.00000   0.00000 -61.11831   0.00000   0.00000   0.02857   0.17143 -61.64544   0.00000   0.00000   0.00000
    2.200   0.20000   0.00000   0.00000 -60.33105   0.00000   0.00000   0.03143   0.16857 -61.64544   0.00000   0.00000   0.00000
    2.400   0.20000   0.00000   0.00000 -59.54815   0.00000   0.00000   0.03429   0.16571 -61.64544   0.00000   0.00000   0.00000
    2.600   0.20000   0.00000   0.00000 -58.77070   0.00000   0.00000   0.03714   0.16286 -61.64544   0.00000   0.00000   0.00000
    2.800   0.20000   3.27687   0.00000 -58.59883   0.00000   0.00000   0.04000   0.16000 -64.44935 -58.21692   0.00000   0.00000
    3.000   0.20000   6.23327   0.00000 -58.13422   0.00000   0.00000   0.04286   0.15714 -64.09591 -57.98360   0.00000   0.00000
    3.200   0.20000   9.12146   0.00000 -58.50684   0.00000   0.00000   0.04571   0.15429 -64.01419 -57.92386   0.00000   0.00000
    3.400   0.20000  10.54227   0.00000   0.00000   0.00000   0.00000   0.04857   0.15143 -63.98090 -57.95652   0.00000   0.00000
    3.600   0.20000  13.68596   0.00000   0.00000   0.00000   0.00000   0.05143   0.14857 -63.96163 -58.05191   0.00000   0.00000
    3.800   0.20000  15.56420   0.00000   0.00000   0.00000   0.00000   0.05429   0.14571 -63.93729 -58.19986   0.00000   0.00000
    4.000   0.20000  17.05030   0.00000   0.00000   0.00000   0.00000   0.05714   0.14286 -63.89786 -58.42306   0.00000   0.00000
    4.200   0.20000  18.38235   0.00000   0.00000   0.00000   0.00000   0.06000   0.14000 -63.85049 -58.73521   0.00000   0.00000
    4.400   0.20000  19.60784   0.00000   0.00000   0.00000   0.00000   0.06286   0.13714 -63.79523 -59.14129   0.00000   0.00000
    4.600   0.20000  20.76843   0.00000   0.00000   0.00000   0.00000   0.06571   0.13429 -63.73297 -59.26103   0.00000   0.00000
    4.800   0.20000  21.88184   0.00000   0.00000 -59.30938  -0.04809   0.06857   0.13143 -63.66783 -59.28169 -57.45661   0.00229
    5.000   0.20000  22.88330   0.00000   0.00000 -59.31144  -0.04809   0.07143   0.12857 -63.60085 -59.29840 -57.45606   0.00249
    5.200   0.20000  23.86635   0.00000   0.00000 -59.31126  -0.04809   0.07429   0.12571 -63.53074 -59.31208 -57.46107   0.00269
    5.400   0.20000  24.78315   0.00000   0.00000 -59.31002  -0.04809   0.07714   0.12286 -63.46021 -59.32359 -57.46777   0.00289
    5.600   0.20000  25.67394   0.00000   0.00000 -59.30581  -0.04809   0.08000   0.12000 -63.38729 -59.33128 -57.47622   0.00310
    5.800   0.20000  26.52520   0.00000   0.00000 -59.30235  -0.04809   0.08286   0.11714 -63.31386 -59.33893 -57.48797   0.00330
    6.000   0.20000  27.32240   0.00000   0.00000 -59.29627  -0.04809   0.08571   0.11429 -63.23819 -59.34296 -57.49814   0.00350
    6.200   0.20000  28.12940   0.00000   0.00000 -59.29207  -0.04809   0.08857   0.11143 -63.16125 -59.35331 -57.51486   0.00370
    6.400   0.20000  28.86003   0.00000   0.00000 -59.27904  -0.04809   0.09143   0.10857 -63.08236 -59.34399 -57.52128   0.00391
    6.600   0.20000  29.58580   0.00000   0.00000 -59.27038  -0.04809   0.09429   0.10571 -63.00376 -59.34832 -57.53467   0.00411
    6.800   0.20000  30.30303   0.00000   0.00000 -59.26458  -0.04809   0.09714   0.10286 -62.92521 -59.34559 -57.55302   0.00431
    7.000   0.20000  30.95975   0.00000   0.00000 -59.25112  -0.04809   0.10000   0.10000 -62.84541 -59.33891 -57.56209   0.00451
    7.200   0.20000  31.64557   0.00000   0.00000 -59.24521  -0.04809   0.10286   0.09714 -62.76751 -59.34477 -57.58278   0.00472
    7.400   0.20000  32.25806   0.00000   0.00000 -59.22921  -0.04809   0.10571   0.09429 -62.68688 -59.32971 -57.59030   0.00492
    7.600   0.20000  32.89474   0.00000   0.00000 -59.22072  -0.04809   0.10857   0.09143 -62.60910 -59.32712 -57.60868   0.00512
    7.800   0.20000  33.50084   0.00000   0.00000 -59.20962  -0.04809   0.11143   0.08857 -62.52916 -59.32136 -57.62392   0.00533
    8.000   0.20000  34.07155   0.00000   0.00000 -59.19445  -0.04809   0.11429   0.08571 -62.45072 -59.31092 -57.63399   0.00553
    8.200   0.20000  34.66205   0.00000   0.00000 -59.18578  -0.04809   0.11714   0.08286 -62.37188 -59.31179 -57.65323   0.00573
    8.400   0.20000  35.21127   0.00000   0.00000 -59.17176  -0.04809   0.12000   0.08000 -62.29331 -59.30192 -57.66536   0.00594
    8.600   0.20000  35.77818   0.00000   0.00000 -59.15963  -0.04809   0.12286   0.07714 -62.23576 -59.29388 -57.68155   0.00614
    8.800   0.20000  36.29764   0.00000   0.00000 -59.14850  -0.04809   0.12571   0.07429 -62.15332 -59.28179 -57.69660   0.00634
    9.000   0.20000  36.83241   0.00000   0.00000 -59.13405  -0.04809   0.12857   0.07143 -62.07125 -59.27085 -57.70995   0.00654
    9.200   0.20000  37.31343   0.00000   0.00000 -59.12013  -0.04809   0.13143   0.06857 -61.98904 -59.26444 -57.72113   0.00675
    9.400   0.20000  37.80718   0.00000   0.00000 -59.10653  -0.04809   0.13429   0.06571 -61.90624 -59.25375 -57.73411   0.00695
    9.600   0.20000  38.31418   0.00000   0.00000 -59.09736  -0.04809   0.13714   0.06286 -61.82611 -59.24751 -57.75319   0.00715
    9.800   0.20000  38.75969   0.00000   0.00000 -59.07832  -0.04809   0.14000   0.06000 -61.74484 -59.23070 -57.75845   0.00735
   10.000   0.20000  39.29273   0.00000   0.00000 -59.07183  -0.04809   0.14286   0.05714 -61.66542 -59.22280 -57.78305   0.00756
    0.000   0.22000   0.00000   0.00000 -69.16373   0.00000   0.00000   0.00000   0.22000 -61.66542   0.00000   0.00000   0.00000
    0.200   0.22000   0.00000   0.00000 -68.42185   0.00000   0.00000   0.00286   0.21714 -61.66542   0.00000   0.00000   0.00000
    0.400   0.22000   0.00000   0.00000 -67.68016   0.00000   0.00000   0.00571   0.21429 -61.66542   0.00000   0.00000   0.00000
    0.600   0.22000   0.00000   0.00000 -66.93876   0.00000   0.00000   0.00857   0.21143 -61.66542   0.00000   0.00000   0.00000
    0.800   0.22000   0.00000   0.00000 -66.19773   0.00000   0.00000   0.01143   0.20857 -61.66542   0.00000   0.00000   0.00000
    1.000   0.22000   0.00000   0.00000 -65.45721   0.00000   0.00000   0.01429   0.20571 -61.66542   0.00000   0.00000   0.00000
    1.200   0.22000   0.00000   0.00000 -64.71735   0.00000   0.00000   0.01714   0.20286 -61.66542   0.00000   0.00000   0.00000
    1.400   0.22000   0.00000   0.00000 -63.97835   0.00000   0.00000   0.02000   0.20000 -61.66542   0.00000   0.00000   0.00000
    1.600   0.22000   0.00000   0.00000 -63.24047   0.00000   0.00000   0.02286   0.19714 -61.66542   0.00000   0.00000   0.00000
    1.800   0.22000   0.00000   0.00000 -62.50402   0.00000   0.00000   0.02571   0.19429 -61.66542   0.00000   0.00000   0.00000
    2.000   0.22000   0.00000   0.00000 -61.76936   0.00000   0.00000   0.02857   0.19143 -61.66542   0.00000   0.00000   0.00000
    2.200   0.22000   0.00000   0.00000 -61.03697   0.00000   0.00000   0.03143   0.18857 -61.66542   0.00000   0.00000   0.00000
    2.400   0.22000   0.00000   0.00000 -60.30742   0.00000   0.00000   0.03429   0.18571 -61.66542   0.00000   0.00000   0.00000
    2.600   0.22000   0.00000   0.00000 -59.58137   0.00000   0.00000   0.03714   0.18286 -61.66542   0.00000   0.00000   0.00000
    2.800   0.22000   0.00000   0.00000 -58.85964   0.00000   0.00000   0.04000   0.18000 -61.66542   0.00000   0.00000   0.00000
    3.000   0.22000   1.76726   0.00000 -58.28726   0.00000   0.00000   0.04286   0.17714 -64.73240 -58.29612   0.00000   0.00000
    3.200   0.22000   6.30204   0.00000 -58.95104   0.00000   0.00000   0.04571   0.17429 -64.02057 -58.01959   0.00000   0.00000
    3.400   0.22000   9.18919   0.00000 -60.04846   0.00000   0.00000   0.04857   0.17143 -63.87824 -57.93070   0.00000   0.00000
    3.600   0.22000  10.57228   0.00000   0.00000   0.00000   0.00000   0.05143   0.16857 -63.84227 -57.93827   0.00000   0.00000
    3.800   0.22000  12.04753   0.00000   0.00000   0.00000   0.00000   0.05429   0.16571 -63.81296 -58.00768   0.00000   0.00000
    4.000   0.22000  13.52468   0.00000   0.00000   0.00000   0.00000   0.05714   0.16286 -63.78636 -58.12787   0.00000   0.00000
    4.200   0.22000  16.57001   0.00000   0.00000   0.00000   0.00000   0.06000   0.16000 -63.76143 -58.30337   0.00000   0.00000
    4.400   0.22000  17.93722   0.00000   0.00000   0.00000   0.00000   0.06286   0.15714 -63.71949 -58.56194   0.00000   0.00000
    4.600   0.22000  19.19386   0.00000   0.00000   0.00000   0.00000   0.06571   0.15429 -63.66988 -58.92465   0.00000   0.00000
    4.800   0.22000  20.34588   0.00000   0.00000   0.00000   0.00000   0.06857   0.15143 -63.61274 -59.17141   0.00000   0.00000
    5.000   0.22000  21.45923   0.00000   0.00000 -59.23442  -0.04809   0.07143   0.14857 -63.55181 -59.19115 -57.45650   0.00224
    5.200   0.22000  22.47191   0.00000   0.00000 -59.23794  -0.04809   0.07429   0.14571 -63.48857 -59.20878 -57.45359   0.00244
    5.400   0.22000  23.47418   0.00000   0.00000 -59.24300  -0.04809   0.07714   0.14286 -63.42356 -59.23164 -57.46028   0.00264
    5.600   0.22000  24.39024   0.00000   0.00000 -59.23889  -0.04809   0.08000   0.14000 -63.35573 -59.23560 -57.46032   0.00284
    5.800   0.22000  25.25253   0.00000   0.00000 -59.23811  -0.04809   0.08286   0.13714 -63.28819 -59.24697 -57.46821   0.00304
    6.000   0.22000  26.14379   0.00000   0.00000 -59.23657  -0.04809   0.08571   0.13429 -63.21825 -59.26037 -57.47855   0.00325
    6.200   0.22000  26.95418   0.00000   0.00000 -59.23033  -0.04809   0.08857   0.13143 -63.14619 -59.25975 -57.48594   0.00345
