   46.750 -5.9781E+0001
   46.800 -5.9754E+0001
   46.850 -5.9726E+0001
   46.900 -5.9698E+0001
   46.950 -5.9671E+0001
   47.000 -5.9643E+0001
   47.050 -5.9615E+0001
   47.100 -5.9587E+0001
   47.150 -5.9559E+0001
   47.200 -5.9531E+0001
   47.250 -5.9503E+0001
   47.300 -5.9475E+0001
   47.350 -5.9447E+0001
   47.400 -5.9419E+0001
   47.450 -5.9390E+0001
   47.500 -5.9362E+0001
   47.550 -5.9333E+0001
   47.600 -5.9305E+0001
   47.650 -5.9276E+0001
   47.700 -5.9247E+0001
   47.750 -5.9218E+0001
   47.800 -5.9189E+0001
   47.850 -5.9160E+0001
   47.900 -5.9131E+0001
   47.950 -5.9102E+0001
   48.000 -5.9073E+0001
   48.050 -5.9043E+0001
   48.100 -5.9014E+0001
   48.150 -5.8984E+0001
   48.200 -5.8955E+0001
   48.250 -5.8925E+0001
   48.300 -5.8895E+0001
   48.350 -5.8865E+0001
   48.400 -5.8835E+0001
   48.450 -5.8805E+0001
   48.500 -5.8774E+0001
   48.550 -5.8744E+0001
   48.600 -5.8713E+0001
   48.650 -5.8683E+0001
   48.700 -5.8652E+0001
   48.750 -5.8621E+0001
   48.800 -5.8590E+0001
   48.850 -5.8559E+0001
   48.900 -5.8528E+0001
   48.950 -5.8496E+0001
   49.000 -5.8465E+0001
   49.050 -5.8433E+0001
   49.100 -5.8401E+0001
   49.150 -5.8369E+0001
   49.200 -5.8337E+0001
   49.250 -5.8305E+0001
   49.300 -5.8273E+0001
   49.350 -5.8240E+0001
   49.400 -5.8208E+0001
   49.450 -5.8175E+0001
   49.500 -5.8142E+0001
   49.550 -5.8109E+0001
   49.600 -5.8075E+0001
   49.650 -5.8042E+0001
   49.700 -5.8008E+0001
   49.750 -5.7974E+0001
   49.800 -5.7940E+0001
   49.850 -5.7906E+0001
   49.900 -5.7872E+0001
   49.950 -5.7837E+0001
   50.000 -5.7803E+0001
   50.050 -5.7768E+0001
   50.100 -5.7733E+0001
   50.150 -5.7697E+0001
   50.200 -5.7662E+0001
   50.250 -5.7626E+0001
   50.300 -5.7590E+0001
   50.350 -5.7554E+0001
   50.400 -5.7518E+0001
   50.450 -5.7481E+0001
   50.500 -5.7444E+0001
   50.550 -5.7407E+0001
   50.600 -5.7370E+0001
   50.650 -5.7333E+0001
   50.700 -5.7295E+0001
   50.750 -5.7257E+0001
   50.800 -5.7219E+0001
   50.850 -5.7180E+0001
   50.900 -5.7141E+0001
   50.950 -5.7102E+0001
   51.000 -5.7063E+0001
   51.050 -5.7023E+0001
   51.100 -5.6983E+0001
   51.150 -5.6943E+0001
   51.200 -5.6903E+0001
   51.250 -5.6862E+0001
   51.300 -5.6821E+0001
   51.350 -5.6779E+0001
   51.400 -5.6738E+0001
   51.450 -5.6696E+0001
   51.500 -5.6653E+0001
   51.550 -5.6610E+0001
   51.600 -5.6567E+0001
   51.650 -5.6524E+0001
   51.700 -5.6480E+0001
   51.750 -5.6436E+0001
   51.800 -5.6391E+0001
   51.850 -5.6346E+0001
   51.900 -5.6300E+0001
   51.950 -5.6255E+0001
   52.000 -5.6208E+0001
   52.050 -5.6162E+0001
   52.100 -5.6114E+0001
   52.150 -5.6067E+0001
   52.200 -5.6019E+0001
   52.250 -5.5970E+0001
   52.300 -5.5921E+0001
   52.350 -5.5872E+0001
   52.400 -5.5821E+0001
   52.450 -5.5771E+0001
   52.500 -5.5720E+0001
   52.550 -5.5668E+0001
   52.600 -5.5616E+0001
   52.650 -5.5563E+0001
   52.700 -5.5510E+0001
   52.750 -5.5456E+0001
   52.800 -5.5401E+0001
   52.850 -5.5346E+0001
   52.900 -5.5290E+0001
   52.950 -5.5233E+0001
   53.000 -5.5176E+0001
   53.050 -5.5118E+0001
   53.100 -5.5059E+0001
   53.150 -5.4999E+0001
   53.200 -5.4939E+0001
   53.250 -5.4878E+0001
   53.300 -5.4816E+0001
   53.350 -5.4753E+0001
   53.400 -5.4689E+0001
   53.450 -5.4625E+0001
   53.500 -5.4559E+0001
   53.550 -5.4493E+0001
   53.600 -5.4425E+0001
   53.650 -5.4357E+0001
   53.700 -5.4287E+0001
   53.750 -5.4217E+0001
   53.800 -5.4145E+0001
   53.850 -5.4072E+0001
   53.900 -5.3998E+0001
   53.950 -5.3922E+0001
   54.000 -5.3845E+0001
   54.050 -5.3767E+0001
   54.100 -5.3688E+0001
   54.150 -5.3607E+0001
   54.200 -5.3525E+0001
   54.250 -5.3441E+0001
   54.300 -5.3355E+0001
   54.350 -5.3268E+0001
   54.400 -5.3179E+0001
   54.450 -5.3088E+0001
   54.500 -5.2996E+0001
   54.550 -5.2901E+0001
   54.600 -5.2804E+0001
   54.650 -5.2706E+0001
   54.700 -5.2604E+0001
   54.750 -5.2501E+0001
   54.800 -5.2395E+0001
   54.850 -5.2287E+0001
   54.900 -5.2176E+0001
   54.950 -5.2062E+0001
   55.000 -5.1945E+0001
   55.050 -5.1825E+0001
   55.100 -5.1701E+0001
   55.150 -5.1575E+0001
   55.200 -5.1444E+0001
   55.250 -5.1310E+0001
   55.300 -5.1171E+0001
   55.350 -5.1029E+0001
   55.400 -5.0881E+0001
   55.450 -5.0729E+0001
   55.500 -5.0572E+0001
   55.550 -5.0409E+0001
   55.600 -5.0240E+0001
   55.650 -5.0065E+0001
   55.700 -4.9883E+0001
   55.750 -4.9693E+0001
   55.800 -4.9496E+0001
   55.850 -4.9290E+0001
   55.900 -4.9075E+0001
   55.950 -4.8850E+0001
   56.000 -4.8614E+0001
   56.050 -4.8366E+0001
   56.100 -4.8105E+0001
   56.150 -4.7829E+0001
   56.200 -4.7537E+0001
   56.250 -4.7227E+0001
   56.300 -4.6897E+0001
   56.350 -4.6545E+0001
   56.400 -4.6167E+0001
   56.450 -4.5760E+0001
   56.500 -4.5320E+0001
   56.550 -4.4841E+0001
   56.600 -4.4317E+0001
   56.650 -4.3739E+0001
   56.700 -4.3096E+0001
   56.750 -4.2375E+0001
   56.800 -4.1556E+0001
   56.850 -4.0614E+0001
   56.900 -3.9510E+0001
   56.950 -3.8189E+0001
   57.000 -3.6564E+0001
   57.050 -3.4494E+0001
   57.100 -3.1724E+0001
   57.150 -2.7759E+0001
   57.200 -2.1535E+0001
   57.250 -1.0641E+0001
   57.300  8.6088E+0000
   57.350  2.9329E+0001
   57.400  3.8326E+0001
   57.450  4.1243E+0001
   57.500  4.2052E+0001
   57.550  4.2015E+0001
   57.600  4.1540E+0001
   57.650  4.0761E+0001
   57.700  3.9719E+0001
   57.750  3.8423E+0001
   57.800  3.6868E+0001
   57.850  3.5050E+0001
   57.900  3.2967E+0001
   57.950  3.0624E+0001
   58.000  2.8027E+0001
   58.050  2.5193E+0001
   58.100  2.2140E+0001
   58.150  1.8890E+0001
   58.200  1.5463E+0001
   58.250  1.1884E+0001
   58.300  8.1703E+0000
   58.350  4.3340E+0000
   58.400  3.8375E-0001
   58.450 -3.6771E+0000
   58.500 -7.8452E+0000
   58.550 -1.2109E+0001
   58.600 -1.6438E+0001
   58.650 -2.0772E+0001
   58.700 -2.5023E+0001
   58.750 -2.9098E+0001
   58.800 -3.2920E+0001
   58.850 -3.6449E+0001
   58.900 -3.9670E+0001
   58.950 -4.2589E+0001
   59.000 -4.5219E+0001
   59.050 -4.7579E+0001
   59.100 -4.9690E+0001
   59.150 -5.1575E+0001
   59.200 -5.3257E+0001
   59.250 -5.4758E+0001
   59.300 -5.6099E+0001
   59.350 -5.7297E+0001
   59.400 -5.8369E+0001
   59.450 -5.9329E+0001
   59.500 -6.0192E+0001
   59.550 -6.0967E+0001
   59.600 -6.1665E+0001
   59.650 -6.2294E+0001
   59.700 -6.2863E+0001
   59.750 -6.3377E+0001
   59.800 -6.3843E+0001
   59.850 -6.4265E+0001
   59.900 -6.4648E+0001
   59.950 -6.4996E+0001
