  49.950   29.335   26.167 
  50.000   29.425   26.164 
  50.050   29.514   26.161 
  50.100   29.604   26.157 
  50.150   29.694   26.154 
  50.200   29.783   26.151 
  50.250   29.873   26.147 
  50.300   29.962   26.144 
  50.350   30.052   26.140 
  50.400   30.142   26.137 
  50.450   30.231   26.133 
  50.500   30.321   26.130 
  50.550   30.405   26.126 
  50.600   30.489   26.122 
  50.650   30.573   26.119 
  50.700   30.657   26.115 
  50.750   30.742   26.111 
  50.800   30.826   26.107 
  50.850   30.910   26.103 
  50.900   30.994   26.100 
  50.950   31.078   26.096 
  51.000   31.162   26.092 
  51.050   31.246   26.088 
  51.100   31.330   26.084 
  51.150   31.415   26.080 
  51.200   31.499   26.076 
  51.250   31.583   26.072 
  51.300   31.667   26.068 
  51.350   31.751   26.063 
  51.400   31.835   26.059 
  51.450   31.919   26.055 
  51.500   32.004   26.051 
  51.550   32.088   26.047 
  51.600   32.172   26.043 
  51.650   32.256   26.038 
  51.700   32.340   26.034 
  51.750   32.424   26.030 
  51.800   32.508   26.026 
  51.850   32.592   26.021 
  51.900   32.677   26.017 
  51.950   32.761   26.013 
  52.000   32.845   26.008 
  52.050   32.920   26.004 
  52.100   32.996   26.000 
  52.150   33.071   25.995 
  52.200   33.147   25.991 
  52.250   33.222   25.987 
  52.300   33.298   25.982 
  52.350   33.373   25.978 
  52.400   33.449   25.974 
  52.450   33.525   25.969 
  52.500   33.600   25.965 
  52.550   33.676   25.961 
  52.600   33.751   25.956 
  52.650   33.827   25.952 
  52.700   33.902   25.947 
  52.750   33.978   25.943 
  52.800   34.053   25.939 
  52.850   34.129   25.934 
  52.900   34.204   25.930 
  52.950   34.280   25.926 
  53.000   34.355   25.921 
  53.050   34.431   25.917 
  53.100   34.506   25.913 
  53.150   34.582   25.908 
  53.200   34.657   25.904 
  53.250   34.733   25.900 
  53.300   34.808   25.895 
  53.350   34.884   25.891 
  53.400   34.959   25.887 
  53.450   35.035   25.882 
  53.500   35.110   25.878 
  53.550   35.175   25.874 
  53.600   35.239   25.870 
  53.650   35.304   25.865 
  53.700   35.368   25.861 
  53.750   35.433   25.857 
  53.800   35.497   25.853 
  53.850   35.562   25.848 
  53.900   35.626   25.844 
  53.950   35.691   25.840 
  54.000   35.755   25.836 
  54.050   35.819   25.832 
  54.100   35.884   25.828 
  54.150   35.948   25.824 
  54.200   36.013   25.819 
  54.250   36.077   25.815 
  54.300   36.142   25.811 
  54.350   36.206   25.807 
  54.400   36.271   25.803 
  54.450   36.335   25.799 
  54.500   36.400   25.795 
  54.550   36.464   25.791 
  54.600   36.529   25.787 
  54.650   36.593   25.783 
  54.700   36.657   25.780 
  54.750   36.722   25.776 
  54.800   36.786   25.772 
  54.850   36.851   25.768 
  54.900   36.915   25.764 
  54.950   36.980   25.760 
  55.000   37.044   25.757 
  55.050   37.096   25.753 
  55.100   37.147   25.749 
  55.150   37.199   25.746 
  55.200   37.250   25.742 
  55.250   37.302   25.738 
  55.300   37.354   25.735 
  55.350   37.405   25.731 
  55.400   37.457   25.728 
  55.450   37.508   25.724 
  55.500   37.560   25.721 
  55.550   37.612   25.717 
  55.600   37.663   25.714 
  55.650   37.715   25.710 
  55.700   37.766   25.707 
  55.750   37.818   25.703 
  55.800   37.870   25.700 
  55.850   37.921   25.697 
  55.900   37.973   25.693 
  55.950   38.024   25.690 
  56.000   38.076   25.687 
  56.050   38.127   25.684 
  56.100   38.179   25.681 
  56.150   38.231   25.678 
  56.200   38.282   25.674 
  56.250   38.334   25.671 
  56.300   38.385   25.668 
  56.350   38.437   25.665 
  56.400   38.489   25.662 
  56.450   38.540   25.659 
  56.500   38.592   25.656 
  56.550   38.629   25.654 
  56.600   38.667   25.651 
  56.650   38.705   25.648 
  56.700   38.742   25.645 
  56.750   38.780   25.642 
  56.800   38.817   25.640 
  56.850   38.855   25.637 
  56.900   38.893   25.634 
  56.950   38.930   25.632 
  57.000   38.968   25.629 
  57.050   39.005   25.626 
  57.100   39.043   25.624 
  57.150   39.081   25.621 
  57.200   39.118   25.619 
  57.250   39.156   25.616 
  57.300   39.193   25.614 
  57.350   39.231   25.612 
  57.400   39.269   25.609 
  57.450   39.306   25.607 
  57.500   39.344   25.605 
  57.550   39.382   25.603 
  57.600   39.419   25.600 
  57.650   39.457   25.598 
  57.700   39.494   25.596 
  57.750   39.532   25.594 
  57.800   39.570   25.592 
  57.850   39.607   25.590 
  57.900   39.645   25.588 
  57.950   39.682   25.586 
  58.000   39.720   25.584 
  58.050   39.743   25.582 
  58.100   39.767   25.580 
  58.150   39.790   25.578 
  58.200   39.813   25.577 
  58.250   39.836   25.575 
  58.300   39.860   25.573 
  58.350   39.883   25.571 
  58.400   39.906   25.570 
  58.450   39.929   25.568 
  58.500   39.953   25.566 
  58.550   39.976   25.565 
  58.600   39.999   25.563 
  58.650   40.022   25.562 
  58.700   40.046   25.560 
  58.750   40.069   25.559 
  58.800   40.092   25.557 
  58.850   40.116   25.556 
  58.900   40.139   25.555 
  58.950   40.162   25.553 
  59.000   40.185   25.552 
  59.050   40.209   25.551 
  59.100   40.232   25.550 
  59.150   40.255   25.548 
  59.200   40.278   25.547 
  59.250   40.302   25.546 
  59.300   40.325   25.545 
  59.350   40.348   25.544 
  59.400   40.372   25.543 
  59.450   40.395   25.542 
  59.500   40.418   25.541 
  59.550   40.427   25.540 
  59.600   40.437   25.539 
  59.650   40.446   25.538 
  59.700   40.455   25.537 
  59.750   40.465   25.536 
  59.800   40.474   25.535 
  59.850   40.483   25.534 
  59.900   40.493   25.534 
  59.950   40.502   25.533 
  60.000   40.511   25.532 
  60.050   40.521   25.532 
  60.100   40.530   25.531 
  60.150   40.539   25.530 
  60.200   40.549   25.530 
  60.250   40.558   25.529 
  60.300   40.567   25.528 
  60.350   40.577   25.528 
  60.400   40.586   25.527 
  60.450   40.595   25.527 
  60.500   40.605   25.527 
  60.550   40.614   25.526 
  60.600   40.623   25.526 
  60.650   40.633   25.525 
  60.700   40.642   25.525 
  60.750   40.651   25.525 
  60.800   40.661   25.524 
  60.850   40.670   25.524 
  60.900   40.679   25.524 
  60.950   40.689   25.524 
  61.000   40.698   25.523 
  61.050   40.694   25.523 
  61.100   40.691   25.523 
  61.150   40.687   25.523 
  61.200   40.684   25.523 
  61.250   40.680   25.523 
  61.300   40.677   25.523 
  61.350   40.673   25.523 
  61.400   40.670   25.522 
  61.450   40.666   25.522 
  61.500   40.663   25.522 
  61.550   40.659   25.523 
  61.600   40.656   25.523 
  61.650   40.652   25.523 
  61.700   40.649   25.523 
  61.750   40.645   25.523 
  61.800   40.642   25.523 
  61.850   40.638   25.523 
  61.900   40.635   25.523 
  61.950   40.631   25.524 
  62.000   40.628   25.524 
  62.050   40.624   25.524 
  62.100   40.621   25.524 
  62.150   40.617   25.525 
  62.200   40.614   25.525 
  62.250   40.610   25.525 
  62.300   40.607   25.526 
  62.350   40.603   25.526 
  62.400   40.600   25.526 
  62.450   40.596   25.527 
  62.500   40.593   25.527 
  62.550   40.578   25.528 
  62.600   40.563   25.528 
  62.650   40.549   25.529 
  62.700   40.534   25.529 
  62.750   40.520   25.530 
  62.800   40.505   25.530 
  62.850   40.490   25.531 
  62.900   40.476   25.531 
  62.950   40.461   25.532 
  63.000   40.447   25.532 
  63.050   40.432   25.533 
  63.100   40.417   25.534 
  63.150   40.403   25.534 
  63.200   40.388   25.535 
  63.250   40.374   25.536 
  63.300   40.359   25.536 
  63.350   40.344   25.537 
  63.400   40.330   25.538 
  63.450   40.315   25.539 
  63.500   40.301   25.539 
  63.550   40.286   25.540 
  63.600   40.271   25.541 
  63.650   40.257   25.542 
  63.700   40.242   25.542 
  63.750   40.228   25.543 
  63.800   40.213   25.544 
  63.850   40.198   25.545 
  63.900   40.184   25.546 
  63.950   40.169   25.547 
  64.000   40.155   25.548 
  64.050   40.131   25.549 
  64.100   40.108   25.549 
  64.150   40.084   25.550 
  64.200   40.061   25.551 
  64.250   40.037   25.552 
  64.300   40.014   25.553 
  64.350   39.990   25.554 
  64.400   39.967   25.555 
  64.450   39.943   25.556 
  64.500   39.920   25.557 
  64.550   39.896   25.558 
  64.600   39.873   25.559 
  64.650   39.849   25.560 
  64.700   39.826   25.561 
  64.750   39.802   25.562 
  64.800   39.779   25.564 
  64.850   39.755   25.565 
  64.900   39.732   25.566 
  64.950   39.708   25.567 
  65.000   39.685   25.568 
  65.050   39.661   25.569 
  65.100   39.638   25.570 
  65.150   39.614   25.571 
  65.200   39.591   25.572 
  65.250   39.567   25.574 
  65.300   39.544   25.575 
  65.350   39.520   25.576 
  65.400   39.497   25.577 
  65.450   39.473   25.578 
  65.500   39.450   25.579 
  65.550   39.420   25.581 
  65.600   39.390   25.582 
  65.650   39.360   25.583 
  65.700   39.330   25.584 
  65.750   39.301   25.585 
  65.800   39.271   25.587 
  65.850   39.241   25.588 
  65.900   39.211   25.589 
  65.950   39.181   25.590 
  66.000   39.151   25.591 
  66.050   39.121   25.593 
  66.100   39.091   25.594 
  66.150   39.062   25.595 
  66.200   39.032   25.596 
  66.250   39.002   25.598 
  66.300   38.972   25.599 
  66.350   38.942   25.600 
  66.400   38.912   25.601 
  66.450   38.882   25.603 
  66.500   38.853   25.604 
  66.550   38.823   25.605 
  66.600   38.793   25.606 
  66.650   38.763   25.608 
  66.700   38.733   25.609 
  66.750   38.703   25.610 
  66.800   38.673   25.611 
  66.850   38.644   25.613 
  66.900   38.614   25.614 
  66.950   38.584   25.615 
  67.000   38.554   25.616 
  67.050   38.520   25.618 
  67.100   38.487   25.619 
  67.150   38.453   25.620 
  67.200   38.420   25.621 
  67.250   38.386   25.623 
  67.300   38.352   25.624 
  67.350   38.319   25.625 
  67.400   38.285   25.626 
  67.450   38.252   25.628 
  67.500   38.218   25.629 
  67.550   38.184   25.630 
  67.600   38.151   25.631 
  67.650   38.117   25.633 
  67.700   38.084   25.634 
  67.750   38.050   25.635 
  67.800   38.016   25.636 
  67.850   37.983   25.637 
  67.900   37.949   25.639 
  67.950   37.916   25.640 
  68.000   37.882   25.641 
  68.050   37.848   25.642 
  68.100   37.815   25.644 
  68.150   37.781   25.645 
  68.200   37.748   25.646 
  68.250   37.714   25.647 
  68.300   37.680   25.648 
  68.350   37.647   25.649 
  68.400   37.613   25.651 
  68.450   37.580   25.652 
  68.500   37.546   25.653 
  68.550   37.511   25.654 
  68.600   37.476   25.655 
  68.650   37.442   25.656 
  68.700   37.407   25.658 
  68.750   37.372   25.659 
  68.800   37.337   25.660 
  68.850   37.302   25.661 
  68.900   37.268   25.662 
  68.950   37.233   25.663 
  69.000   37.198   25.664 
  69.050   37.163   25.665 
  69.100   37.129   25.667 
  69.150   37.094   25.668 
  69.200   37.059   25.669 
  69.250   37.024   25.670 
  69.300   36.989   25.671 
  69.350   36.955   25.672 
  69.400   36.920   25.673 
  69.450   36.885   25.674 
  69.500   36.850   25.675 
  69.550   36.816   25.676 
  69.600   36.781   25.677 
  69.650   36.746   25.678 
  69.700   36.711   25.679 
  69.750   36.676   25.680 
  69.800   36.642   25.681 
  69.850   36.607   25.682 
  69.900   36.572   25.683 
  69.950   36.537   25.684 
  70.000   36.503   25.685 
  70.050   36.469   25.686 
  70.100   36.435   25.687 
  70.150   36.402   25.688 
  70.200   36.368   25.689 
  70.250   36.334   25.690 
  70.300   36.301   25.690 
  70.350   36.267   25.691 
  70.400   36.234   25.692 
  70.450   36.200   25.693 
  70.500   36.166   25.694 
  70.550   36.133   25.695 
  70.600   36.099   25.696 
  70.650   36.065   25.697 
  70.700   36.032   25.697 
  70.750   35.998   25.698 
  70.800   35.965   25.699 
  70.850   35.931   25.700 
  70.900   35.897   25.701 
  70.950   35.864   25.701 
  71.000   35.830   25.702 
  71.050   35.796   25.703 
  71.100   35.763   25.704 
  71.150   35.729   25.704 
  71.200   35.696   25.705 
  71.250   35.662   25.706 
  71.300   35.628   25.707 
  71.350   35.595   25.707 
  71.400   35.561   25.708 
  71.450   35.527   25.709 
  71.500   35.494   25.709 
  71.550   35.463   25.710 
  71.600   35.433   25.711 
  71.650   35.402   25.711 
  71.700   35.372   25.712 
  71.750   35.341   25.713 
  71.800   35.311   25.713 
  71.850   35.280   25.714 
  71.900   35.250   25.714 
  71.950   35.219   25.715 
  72.000   35.189   25.715 
  72.050   35.158   25.716 
  72.100   35.127   25.717 
  72.150   35.097   25.717 
  72.200   35.066   25.718 
  72.250   35.036   25.718 
  72.300   35.005   25.719 
  72.350   34.975   25.719 
  72.400   34.944   25.720 
  72.450   34.914   25.720 
  72.500   34.883   25.721 
  72.550   34.853   25.721 
  72.600   34.822   25.722 
  72.650   34.792   25.722 
  72.700   34.761   25.722 
  72.750   34.731   25.723 
  72.800   34.700   25.723 
  72.850   34.670   25.724 
  72.900   34.639   25.724 
  72.950   34.609   25.724 
  73.000   34.578   25.725 
  73.050   34.552   25.725 
  73.100   34.526   25.726 
  73.150   34.500   25.726 
  73.200   34.474   25.726 
  73.250   34.449   25.727 
  73.300   34.423   25.727 
  73.350   34.397   25.727 
  73.400   34.371   25.728 
  73.450   34.345   25.728 
  73.500   34.319   25.728 
  73.550   34.293   25.728 
  73.600   34.267   25.729 
  73.650   34.241   25.729 
  73.700   34.215   25.729 
  73.750   34.189   25.729 
  73.800   34.163   25.730 
  73.850   34.138   25.730 
  73.900   34.112   25.730 
  73.950   34.086   25.730 
  74.000   34.060   25.730 
  74.050   34.034   25.731 
  74.100   34.008   25.731 
  74.150   33.982   25.731 
  74.200   33.956   25.731 
  74.250   33.930   25.731 
  74.300   33.904   25.731 
  74.350   33.878   25.731 
  74.400   33.852   25.732 
  74.450   33.827   25.732 
  74.500   33.801   25.732 
  74.550   33.780   25.732 
  74.600   33.760   25.732 
  74.650   33.740   25.732 
  74.700   33.719   25.732 
  74.750   33.699   25.732 
  74.800   33.679   25.732 
  74.850   33.658   25.732 
  74.900   33.638   25.732 
  74.950   33.618   25.732 
  75.000   33.597   25.732 
  75.050   33.577   25.732 
  75.100   33.557   25.732 
  75.150   33.536   25.732 
  75.200   33.516   25.732 
  75.250   33.496   25.732 
  75.300   33.476   25.732 
  75.350   33.455   25.732 
  75.400   33.435   25.732 
  75.450   33.415   25.732 
  75.500   33.394   25.732 
  75.550   33.374   25.732 
  75.600   33.354   25.732 
  75.650   33.333   25.732 
  75.700   33.313   25.732 
  75.750   33.293   25.732 
  75.800   33.272   25.732 
  75.850   33.252   25.732 
  75.900   33.232   25.732 
  75.950   33.211   25.731 
  76.000   33.191   25.731 
  76.050   33.177   25.731 
  76.100   33.163   25.731 
  76.150   33.148   25.731 
  76.200   33.134   25.731 
  76.250   33.120   25.731 
  76.300   33.106   25.731 
  76.350   33.091   25.730 
  76.400   33.077   25.730 
  76.450   33.063   25.730 
  76.500   33.049   25.730 
  76.550   33.035   25.730 
  76.600   33.020   25.729 
  76.650   33.006   25.729 
  76.700   32.992   25.729 
  76.750   32.978   25.729 
  76.800   32.963   25.729 
  76.850   32.949   25.728 
  76.900   32.935   25.728 
  76.950   32.921   25.728 
  77.000   32.906   25.728 
  77.050   32.892   25.728 
  77.100   32.878   25.727 
  77.150   32.864   25.727 
  77.200   32.850   25.727 
  77.250   32.835   25.727 
  77.300   32.821   25.726 
  77.350   32.807   25.726 
  77.400   32.793   25.726 
  77.450   32.778   25.726 
  77.500   32.764   25.725 
  77.550   32.756   25.725 
  77.600   32.748   25.725 
  77.650   32.740   25.724 
  77.700   32.732   25.724 
  77.750   32.724   25.724 
  77.800   32.715   25.724 
  77.850   32.707   25.723 
  77.900   32.699   25.723 
  77.950   32.691   25.723 
  78.000   32.683   25.722 
  78.050   32.675   25.722 
  78.100   32.667   25.722 
  78.150   32.659   25.721 
  78.200   32.650   25.721 
  78.250   32.642   25.721 
  78.300   32.634   25.720 
  78.350   32.626   25.720 
  78.400   32.618   25.720 
  78.450   32.610   25.719 
  78.500   32.602   25.719 
  78.550   32.594   25.719 
  78.600   32.585   25.718 
  78.650   32.577   25.718 
  78.700   32.569   25.718 
  78.750   32.561   25.717 
  78.800   32.553   25.717 
  78.850   32.545   25.717 
  78.900   32.537   25.716 
  78.950   32.529   25.716 
  79.000   32.520   25.716 
  79.050   32.518   25.715 
  79.100   32.516   25.715 
  79.150   32.513   25.715 
  79.200   32.511   25.714 
  79.250   32.508   25.714 
  79.300   32.506   25.714 
  79.350   32.504   25.713 
  79.400   32.501   25.713 
  79.450   32.499   25.713 
  79.500   32.496   25.712 
  79.550   32.494   25.712 
  79.600   32.492   25.711 
  79.650   32.489   25.711 
  79.700   32.487   25.711 
  79.750   32.485   25.710 
  79.800   32.482   25.710 
  79.850   32.480   25.710 
  79.900   32.477   25.709 
  79.950   32.475   25.709 
  80.000   32.473   25.709 
  80.050   32.470   25.708 
  80.100   32.468   25.708 
  80.150   32.465   25.707 
  80.200   32.463   25.707 
  80.250   32.461   25.707 
  80.300   32.458   25.706 
  80.350   32.456   25.706 
  80.400   32.453   25.706 
  80.450   32.451   25.705 
  80.500   32.449   25.705 
  80.550   32.451   25.705 
  80.600   32.454   25.704 
  80.650   32.457   25.704 
  80.700   32.459   25.704 
  80.750   32.462   25.703 
  80.800   32.465   25.703 
  80.850   32.467   25.702 
  80.900   32.470   25.702 
  80.950   32.472   25.702 
  81.000   32.475   25.701 
  81.050   32.478   25.701 
  81.100   32.480   25.701 
  81.150   32.483   25.700 
  81.200   32.486   25.700 
  81.250   32.488   25.700 
  81.300   32.491   25.699 
  81.350   32.494   25.699 
  81.400   32.496   25.699 
  81.450   32.499   25.698 
  81.500   32.502   25.698 
  81.550   32.504   25.698 
  81.600   32.507   25.697 
  81.650   32.509   25.697 
  81.700   32.512   25.696 
  81.750   32.515   25.696 
  81.800   32.517   25.696 
  81.850   32.520   25.695 
  81.900   32.523   25.695 
  81.950   32.525   25.695 
  82.000   32.528   25.694 
  82.050   32.535   25.694 
  82.100   32.542   25.694 
  82.150   32.548   25.693 
  82.200   32.555   25.693 
  82.250   32.562   25.693 
  82.300   32.569   25.693 
  82.350   32.575   25.692 
  82.400   32.582   25.692 
  82.450   32.589   25.692 
  82.500   32.596   25.691 
  82.550   32.602   25.691 
  82.600   32.609   25.691 
  82.650   32.616   25.690 
  82.700   32.623   25.690 
  82.750   32.630   25.690 
  82.800   32.636   25.689 
  82.850   32.643   25.689 
  82.900   32.650   25.689 
  82.950   32.657   25.689 
  83.000   32.663   25.688 
  83.050   32.670   25.688 
  83.100   32.677   25.688 
  83.150   32.684   25.687 
  83.200   32.691   25.687 
  83.250   32.697   25.687 
  83.300   32.704   25.686 
  83.350   32.711   25.686 
  83.400   32.718   25.686 
  83.450   32.724   25.686 
  83.500   32.731   25.685 
  83.550   32.741   25.685 
  83.600   32.751   25.685 
  83.650   32.761   25.685 
  83.700   32.771   25.684 
  83.750   32.781   25.684 
  83.800   32.790   25.684 
  83.850   32.800   25.684 
  83.900   32.810   25.683 
  83.950   32.820   25.683 
  84.000   32.830   25.683 
  84.050   32.840   25.683 
  84.100   32.850   25.682 
  84.150   32.860   25.682 
  84.200   32.869   25.682 
  84.250   32.879   25.682 
  84.300   32.889   25.681 
  84.350   32.899   25.681 
  84.400   32.909   25.681 
  84.450   32.919   25.681 
  84.500   32.929   25.680 
  84.550   32.939   25.680 
  84.600   32.948   25.680 
  84.650   32.958   25.680 
  84.700   32.968   25.680 
  84.750   32.978   25.679 
  84.800   32.988   25.679 
  84.850   32.998   25.679 
  84.900   33.008   25.679 
  84.950   33.018   25.679 
  85.000   33.027   25.678 
  85.050   33.039   25.678 
  85.100   33.051   25.678 
  85.150   33.063   25.678 
  85.200   33.075   25.678 
  85.250   33.087   25.677 
  85.300   33.099   25.677 
  85.350   33.111   25.677 
  85.400   33.123   25.677 
  85.450   33.135   25.677 
  85.500   33.147   25.677 
  85.550   33.159   25.676 
  85.600   33.170   25.676 
  85.650   33.182   25.676 
  85.700   33.194   25.676 
  85.750   33.206   25.676 
  85.800   33.218   25.676 
  85.850   33.230   25.675 
  85.900   33.242   25.675 
  85.950   33.254   25.675 
  86.000   33.266   25.675 
  86.050   33.278   25.675 
  86.100   33.290   25.675 
  86.150   33.301   25.675 
  86.200   33.313   25.674 
  86.250   33.325   25.674 
  86.300   33.337   25.674 
  86.350   33.349   25.674 
  86.400   33.361   25.674 
  86.450   33.373   25.674 
  86.500   33.385   25.674 
  86.550   33.398   25.674 
  86.600   33.411   25.674 
  86.650   33.424   25.673 
  86.700   33.437   25.673 
  86.750   33.450   25.673 
  86.800   33.463   25.673 
  86.850   33.475   25.673 
  86.900   33.488   25.673 
  86.950   33.501   25.673 
  87.000   33.514   25.673 
  87.050   33.527   25.673 
  87.100   33.540   25.673 
  87.150   33.553   25.672 
  87.200   33.566   25.672 
  87.250   33.579   25.672 
  87.300   33.592   25.672 
  87.350   33.605   25.672 
  87.400   33.618   25.672 
  87.450   33.631   25.672 
  87.500   33.644   25.672 
  87.550   33.657   25.672 
  87.600   33.669   25.672 
  87.650   33.682   25.672 
  87.700   33.695   25.672 
  87.750   33.708   25.672 
  87.800   33.721   25.672 
  87.850   33.734   25.672 
  87.900   33.747   25.672 
  87.950   33.760   25.671 
  88.000   33.773   25.671 
  88.050   33.786   25.671 
  88.100   33.799   25.671 
  88.150   33.812   25.671 
  88.200   33.825   25.671 
  88.250   33.838   25.671 
  88.300   33.851   25.671 
  88.350   33.864   25.671 
  88.400   33.877   25.671 
  88.450   33.890   25.671 
  88.500   33.903   25.671 
  88.550   33.916   25.671 
  88.600   33.929   25.671 
  88.650   33.943   25.671 
  88.700   33.956   25.671 
  88.750   33.969   25.671 
  88.800   33.982   25.671 
  88.850   33.995   25.671 
  88.900   34.008   25.671 
  88.950   34.021   25.671 
  89.000   34.034   25.671 
  89.050   34.047   25.671 
  89.100   34.060   25.671 
  89.150   34.073   25.671 
  89.200   34.086   25.671 
  89.250   34.099   25.671 
  89.300   34.112   25.671 
  89.350   34.125   25.671 
  89.400   34.138   25.671 
  89.450   34.151   25.671 
  89.500   34.164   25.671 
  89.550   34.177   25.671 
  89.600   34.189   25.671 
  89.650   34.201   25.671 
  89.700   34.214   25.671 
  89.750   34.226   25.671 
  89.800   34.238   25.671 
  89.850   34.251   25.671 
  89.900   34.263   25.671 
  89.950   34.276   25.672 
  90.000   34.288   25.672 
  90.050   34.300   25.672 
  90.100   34.313   25.672 
  90.150   34.325   25.672 
  90.200   34.337   25.672 
  90.250   34.350   25.672 
  90.300   34.362   25.672 
  90.350   34.375   25.672 
  90.400   34.387   25.672 
  90.450   34.399   25.672 
  90.500   34.412   25.672 
  90.550   34.424   25.672 
  90.600   34.436   25.672 
  90.650   34.449   25.672 
  90.700   34.461   25.672 
  90.750   34.474   25.672 
  90.800   34.486   25.672 
  90.850   34.498   25.672 
  90.900   34.511   25.673 
  90.950   34.523   25.673 
  91.000   34.535   25.673 
  91.050   34.546   25.673 
  91.100   34.558   25.673 
  91.150   34.569   25.673 
  91.200   34.580   25.673 
  91.250   34.591   25.673 
  91.300   34.602   25.673 
  91.350   34.613   25.673 
  91.400   34.624   25.673 
  91.450   34.635   25.673 
  91.500   34.646   25.673 
  91.550   34.657   25.673 
  91.600   34.668   25.674 
  91.650   34.680   25.674 
  91.700   34.691   25.674 
  91.750   34.702   25.674 
  91.800   34.713   25.674 
  91.850   34.724   25.674 
  91.900   34.735   25.674 
  91.950   34.746   25.674 
  92.000   34.757   25.674 
  92.050   34.768   25.674 
  92.100   34.779   25.674 
  92.150   34.790   25.675 
  92.200   34.802   25.675 
  92.250   34.813   25.675 
  92.300   34.824   25.675 
  92.350   34.835   25.675 
  92.400   34.846   25.675 
  92.450   34.857   25.675 
  92.500   34.868   25.675 
  92.550   34.878   25.675 
  92.600   34.887   25.675 
  92.650   34.896   25.675 
  92.700   34.906   25.676 
  92.750   34.915   25.676 
  92.800   34.924   25.676 
  92.850   34.934   25.676 
  92.900   34.943   25.676 
  92.950   34.953   25.676 
  93.000   34.962   25.676 
  93.050   34.971   25.676 
  93.100   34.981   25.676 
  93.150   34.990   25.676 
  93.200   34.999   25.677 
  93.250   35.009   25.677 
  93.300   35.018   25.677 
  93.350   35.028   25.677 
  93.400   35.037   25.677 
  93.450   35.046   25.677 
  93.500   35.056   25.677 
  93.550   35.065   25.677 
  93.600   35.074   25.677 
  93.650   35.084   25.677 
  93.700   35.093   25.678 
  93.750   35.102   25.678 
  93.800   35.112   25.678 
  93.850   35.121   25.678 
  93.900   35.131   25.678 
  93.950   35.140   25.678 
  94.000   35.149   25.678 
  94.050   35.157   25.678 
  94.100   35.164   25.678 
  94.150   35.172   25.679 
  94.200   35.179   25.679 
  94.250   35.186   25.679 
  94.300   35.194   25.679 
  94.350   35.201   25.679 
  94.400   35.208   25.679 
  94.450   35.216   25.679 
  94.500   35.223   25.679 
  94.550   35.231   25.679 
  94.600   35.238   25.679 
  94.650   35.245   25.680 
  94.700   35.253   25.680 
  94.750   35.260   25.680 
  94.800   35.268   25.680 
  94.850   35.275   25.680 
  94.900   35.282   25.680 
  94.950   35.290   25.680 
  95.000   35.297   25.680 
  95.050   35.305   25.680 
  95.100   35.312   25.681 
  95.150   35.319   25.681 
  95.200   35.327   25.681 
  95.250   35.334   25.681 
  95.300   35.342   25.681 
  95.350   35.349   25.681 
  95.400   35.356   25.681 
  95.450   35.364   25.681 
  95.500   35.371   25.681 
  95.550   35.376   25.681 
  95.600   35.382   25.682 
  95.650   35.387   25.682 
  95.700   35.392   25.682 
  95.750   35.398   25.682 
  95.800   35.403   25.682 
  95.850   35.408   25.682 
  95.900   35.413   25.682 
  95.950   35.419   25.682 
  96.000   35.424   25.682 
  96.050   35.429   25.682 
  96.100   35.435   25.682 
  96.150   35.440   25.683 
  96.200   35.445   25.683 
  96.250   35.450   25.683 
  96.300   35.456   25.683 
  96.350   35.461   25.683 
  96.400   35.466   25.683 
  96.450   35.472   25.683 
  96.500   35.477   25.683 
  96.550   35.482   25.683 
  96.600   35.487   25.683 
  96.650   35.493   25.683 
  96.700   35.498   25.684 
  96.750   35.503   25.684 
  96.800   35.509   25.684 
  96.850   35.514   25.684 
  96.900   35.519   25.684 
  96.950   35.525   25.684 
  97.000   35.530   25.684 
  97.050   35.533   25.684 
  97.100   35.536   25.684 
  97.150   35.539   25.684 
  97.200   35.543   25.684 
  97.250   35.546   25.685 
  97.300   35.549   25.685 
  97.350   35.552   25.685 
  97.400   35.556   25.685 
  97.450   35.559   25.685 
  97.500   35.562   25.685 
  97.550   35.565   25.685 
  97.600   35.568   25.685 
  97.650   35.572   25.685 
  97.700   35.575   25.685 
  97.750   35.578   25.685 
  97.800   35.581   25.685 
  97.850   35.584   25.685 
  97.900   35.588   25.685 
  97.950   35.591   25.686 
  98.000   35.594   25.686 
  98.050   35.597   25.686 
  98.100   35.601   25.686 
  98.150   35.604   25.686 
  98.200   35.607   25.686 
  98.250   35.610   25.686 
  98.300   35.613   25.686 
  98.350   35.617   25.686 
  98.400   35.620   25.686 
  98.450   35.623   25.686 
  98.500   35.626   25.686 
  98.550   35.628   25.686 
  98.600   35.629   25.686 
  98.650   35.630   25.686 
  98.700   35.631   25.687 
  98.750   35.633   25.687 
  98.800   35.634   25.687 
  98.850   35.635   25.687 
  98.900   35.636   25.687 
  98.950   35.638   25.687 
  99.000   35.639   25.687 
  99.050   35.640   25.687 
  99.100   35.641   25.687 
  99.150   35.643   25.687 
  99.200   35.644   25.687 
  99.250   35.645   25.687 
  99.300   35.647   25.687 
  99.350   35.648   25.687 
  99.400   35.649   25.687 
  99.450   35.650   25.687 
  99.500   35.652   25.687 
  99.550   35.653   25.687 
  99.600   35.654   25.687 
  99.650   35.655   25.688 
  99.700   35.657   25.688 
  99.750   35.658   25.688 
  99.800   35.659   25.688 
  99.850   35.661   25.688 
  99.900   35.662   25.688 
