ZONE T="ZONE1"
I= 51 ,J= 25 ,K=1,F=POINT
  215.000   0.62500  41.50000  -2.07121   0.00000   0.00000   0.00000   2.68750  -2.06250 -28.97608  -3.10682  -3.10682   0.16694
  220.000   0.62500   2.50000  -1.40792  -2.81585   0.00000   0.00000   2.75000  -2.12500 -39.30054  -2.71223   0.00000   0.00000
  225.000   0.62500  36.73077  -1.68612   0.00000   0.00000   0.00000   2.81250  -2.18750 -30.40157  -2.52918  -2.52918   0.17658
  230.000   0.62500  62.72727  -1.49778   0.00000   0.00000   0.00000   2.87500  -2.25000 -27.25775  -2.24667  -2.24667   0.18140
  235.000   0.62500   2.50000  -0.98409  -1.96817   0.00000   0.00000   2.93750  -2.31250 -38.06637  -1.85626   0.00000   0.00000
  240.000   0.62500   2.50000  -0.84678  -1.69356   0.00000   0.00000   3.00000  -2.37500 -43.34569  -1.59735   0.00000   0.00000
  245.000   0.62500  37.56757  -0.94847   0.00000   0.00000   0.00000   3.06250  -2.43750 -31.04779  -1.42270  -1.42270   0.19589
  250.000   0.62500  58.36957  -0.77031   0.00000   0.00000   0.00000   3.12500  -2.50000 -26.77609  -1.15547  -1.15547   0.20072
    0.000   0.83000   0.00000   0.00000 -78.55769   0.00000   0.00000   0.00000   0.83000 -26.77609   0.00000   0.00000   0.00000
    5.000   0.83333   0.00000   0.00000 -73.17700   0.00000   0.00000   0.06250   0.77083 -26.77609   0.00000   0.00000   0.00000
   10.000   0.83333   0.00000   0.00000 -67.72395   0.00000   0.00000   0.12500   0.70833 -26.77609   0.00000   0.00000   0.00000
   15.000   0.83333   0.00000   0.00000 -62.03584   0.00000   0.00000   0.18750   0.64583 -26.77609   0.00000   0.00000   0.00000
   20.000   0.83333   0.00000   0.00000 -55.27379   0.00000   0.00000   0.25000   0.58333 -26.77609   0.00000   0.00000   0.00000
   25.000   0.83333 118.34320  31.38542   0.00000 -49.98946   0.47083   0.31250   0.52083 -53.97533 -50.07182 -65.91710   0.01309
   30.000   0.83333 181.81818  32.09214   0.00000 -48.53203   0.63027   0.37500   0.45833 -52.15121 -47.10524  13.93159  -0.05344
   35.000   0.83333 227.27273  31.66385   0.00000 -46.75265   0.71226   0.43750   0.39583 -49.77590 -44.40747 945.24444  -0.85809
   40.000   0.83333 266.66667  30.38001   0.00000 -44.72331   0.71059   0.50000   0.33333 -47.26769 -41.40751 -116.60240   0.07155
   45.000   0.83333 298.50746  27.80336   0.00000 -42.37752   0.54147   0.56250   0.27083 -44.45246 -39.47000 -46.97070   0.01668
   50.000   0.83333 338.98305  22.77013   0.00000 -42.37752   0.54147   0.62500   0.20833 -40.88907 -36.38225 -26.38224   0.00408
   55.000   0.83333 425.53191   4.84793   0.00000 -42.37752   2.05699   0.68750   0.14583 -33.10227 -23.61454 -17.99904   0.00292
   60.000   0.83333 434.78261  -9.25810   0.00000 -42.37752   2.05699   0.75000   0.08333 -26.42050 -17.39663 -17.35678   0.00779
   65.000   0.83333 434.78261 -11.43428   0.00000 -42.37752   2.05699   0.81250   0.02083 -23.65357 -16.71466 -16.71228   0.01226
   70.000   0.83333 444.44444 -12.13605   0.00000 -42.37752   2.05699   0.87500  -0.04167 -22.18968 -16.09644 -16.09619   0.01675
   75.000   0.83333 434.78261 -12.33700   0.00000 -42.37752   2.98420   0.93750  -0.10417 -21.17086 -15.50457 -15.50454   0.02125
   80.000   0.83333 444.44444 -12.29303   0.00000 -42.37752   2.98420   1.00000  -0.16667 -20.34088 -14.93477 -14.93477   0.02578
   85.000   0.83333 444.44444 -12.10495   0.00000 -42.37752   3.43166   1.06250  -0.22917 -19.61591 -14.38481 -14.38481   0.03032
   90.000   0.83333 444.44444 -11.84848   0.00000 -42.37752   3.43166   1.12500  -0.29167 -18.95790 -13.85293 -13.85293   0.03488
   95.000   0.83333   5.24752 -11.40360 -13.33766   0.00000   0.00000   1.18750  -0.35417 -18.77350 -13.33766   0.00000   0.00000
  100.000   0.83333   4.37764 -10.72862 -12.83773   0.00000   0.00000   1.25000  -0.41667 -19.33375 -12.83773   0.00000   0.00000
  105.000   0.83333   3.69763  -9.91293 -12.35206   0.00000   0.00000   1.31250  -0.47917 -20.68828 -12.35207   0.00000   0.00000
  110.000   0.83333   3.43858  -9.28967 -11.87971   0.00000   0.00000   1.37500  -0.54167 -21.77965 -11.87973   0.00000   0.00000
  115.000   0.83333   3.19787  -8.58282 -11.41983   0.00000   0.00000   1.43750  -0.60417 -23.41087 -11.41992   0.00000   0.00000
  120.000   0.83333   3.22758  -8.33331 -10.97168   0.00000   0.00000   1.50000  -0.66667 -23.35714 -10.97175   0.00000   0.00000
  125.000   0.83333   3.26789  -8.07942 -10.53459   0.00000   0.00000   1.56250  -0.72917 -22.91569 -10.53464   0.00000   0.00000
  130.000   0.83333  76.00000  -8.16024   0.00000   0.00000   0.00000   1.62500  -0.79167 -20.55034 -10.10796 -10.10796   0.07176
  135.000   0.83333  70.67308  -7.85687   0.00000   0.00000   0.00000   1.68750  -0.85417 -19.78837  -9.69124  -9.69124   0.07641
  140.000   0.83333   3.05898  -6.77673  -9.28394   0.00000   0.00000   1.75000  -0.91667 -23.83299  -9.28431   0.00000   0.00000
  145.000   0.83333   3.08664  -6.53077  -8.88560   0.00000   0.00000   1.81250  -0.97917 -24.52292  -8.88589   0.00000   0.00000
  150.000   0.83333   2.83249  -5.62284  -8.49579   0.00000   0.00000   1.87500  -1.04167 -28.97179  -8.49855   0.00000   0.00000
  155.000   0.83333   2.83935  -5.39673  -8.11412   0.00000   0.00000   1.93750  -1.10417 -30.22752  -8.11679   0.00000   0.00000
  160.000   0.83333  53.51562  -5.98994   0.00000   0.00000   0.00000   2.00000  -1.16667 -23.19427  -7.74023  -7.74023   0.09978
  165.000   0.83333  78.80952  -5.72118   0.00000   0.00000   0.00000   2.06250  -1.22917 -21.34207  -7.37379  -7.37379   0.10448
  170.000   0.83333  68.54167  -5.45302   0.00000   0.00000   0.00000   2.12500  -1.29167 -20.66476  -7.01447  -7.01447   0.10918
  175.000   0.83333  62.59615  -5.18950   0.00000   0.00000   0.00000   2.18750  -1.35417 -20.26443  -6.66199  -6.66199   0.11388
  180.000   0.83333  72.50000  -4.92766   0.00000   0.00000   0.00000   2.25000  -1.41667 -19.92746  -6.31605  -6.31605   0.11860
  185.000   0.83333 1000.00000  -4.92830   0.00000   0.00000   0.00000   2.31250  -1.47917 -16.91759  -5.97640  -5.97640   0.12331
  190.000   0.83333  73.80952  -4.41554   0.00000   0.00000   0.00000   2.37500  -1.54167 -18.69462  -5.64280  -5.64280   0.12804
  195.000   0.83333 1000.00000  -4.40410   0.00000   0.00000   0.00000   2.43750  -1.60417 -16.04377  -5.31501  -5.31501   0.13276
  200.000   0.83333  40.00000  -3.91585   0.00000   0.00000   0.00000   2.50000  -1.66667 -18.03891  -4.99280  -4.99280   0.13749
  205.000   0.83333  45.14706  -3.67042   0.00000   0.00000   0.00000   2.56250  -1.72917 -18.27550  -4.67598  -4.67598   0.14223
  210.000   0.83333  53.66071  -2.90956   0.00000   0.00000   9.78152   2.62500  -1.79167 -24.32439  -4.36433  -4.36433   0.14697
  215.000   0.83333   2.50000  -2.02884  -4.05768   0.00000   0.00000   2.68750  -1.85417 -37.20386  -3.97986   0.00000   0.00000
  220.000   0.83333  56.44231  -2.50390   0.00000   0.00000   0.00000   2.75000  -1.91667 -30.26435  -3.75585  -3.75585   0.15646
  225.000   0.83333  48.83333  -2.30577   0.00000   0.00000   0.00000   2.81250  -1.97917 -27.76878  -3.45866  -3.45866   0.16122
  230.000   0.83333  48.33333  -2.11064   0.00000   0.00000   0.00000   2.87500  -2.04167 -26.75602  -3.16596  -3.16596   0.16597
  235.000   0.83333  47.83333  -1.91839   0.00000   0.00000   0.00000   2.93750  -2.10417 -26.23898  -2.87758  -2.87758   0.17073
  240.000   0.83333  38.98649  -1.72893   0.00000   0.00000   0.00000   3.00000  -2.16667 -25.88857  -2.59339  -2.59339   0.17549
  245.000   0.83333  52.03704  -1.54216   0.00000   0.00000   0.00000   3.06250  -2.22917 -25.59505  -2.31324  -2.31324   0.18026
  250.000   0.83333  65.71429  -1.35800   0.00000   0.00000   0.00000   3.12500  -2.29167 -25.32179  -2.03700  -2.03700   0.18503
    0.000   1.04000   0.00000   0.00000 -78.82396   0.00000   0.00000   0.00000   1.04000 -25.32179   0.00000   0.00000   0.00000
    5.000   1.04167   0.00000   0.00000 -74.43024   0.00000   0.00000   0.06250   0.97917 -25.32179   0.00000   0.00000   0.00000
   10.000   1.04167   0.00000   0.00000 -70.00834   0.00000   0.00000   0.12500   0.91667 -25.32179   0.00000   0.00000   0.00000
   15.000   1.04167   0.00000   0.00000 -65.51527   0.00000   0.00000   0.18750   0.85417 -25.32179   0.00000   0.00000   0.00000
   20.000   1.04167   0.00000   0.00000 -60.82276   0.00000   0.00000   0.25000   0.79167 -25.32179   0.00000   0.00000   0.00000
   25.000   1.04167   0.00000   0.00000 -55.46193   0.00000   0.00000   0.31250   0.72917 -25.32179   0.00000   0.00000   0.00000
   30.000   1.04167  88.10573  28.58407   0.00000 -49.21223   0.29029   0.37500   0.66667 -53.71177 -49.42202 -58.34150   0.00715
   35.000   1.04167 168.06723  30.02964   0.00000 -48.19498   0.50982   0.43750   0.60417 -52.08517 -47.29670 -32.47936  -0.01854
   40.000   1.04167 215.05376  30.08656   0.00000 -46.71747   0.62589   0.50000   0.54167 -49.91042 -44.49344 183.38047  -0.24769
   45.000   1.04167 253.16456  29.20055   0.00000 -44.88524   0.64266   0.56250   0.47917 -47.62442 -42.20617 -190.17013   0.16464
   50.000   1.04167 289.85507  27.24515   0.00000 -42.97294   0.54916   0.62500   0.41667 -45.10192 -39.62835 -60.65781   0.02920
   55.000   1.04167 322.58065  23.39690   0.00000 -40.43929   0.16894   0.68750   0.35417 -42.08001 -37.30271 -32.83549   0.00448
   60.000   1.04167 370.37037  14.47844   0.00000 -40.43929   1.92161   0.75000   0.29167 -37.45287 -33.28320 -20.05035  -0.00387
   65.000   1.04167 425.53191  -4.53446   0.00000 -40.43929   1.92161   0.81250   0.22917 -28.59832 -18.89936 -18.43788   0.00083
   70.000   1.04167 434.78261 -11.67208   0.00000 -40.43929   1.92161   0.87500   0.16667 -25.04190 -17.76256 -17.75275   0.00516
   75.000   1.04167 444.44444 -12.77723   0.00000 -40.43929   1.92161   0.93750   0.10417 -23.30095 -17.10901 -17.10819   0.00949
   80.000   1.04167 444.44444 -13.08078   0.00000 -40.43929   2.88205   1.00000   0.04167 -22.15088 -16.49145 -16.49137   0.01385
   85.000   1.04167 444.44444 -13.08429   0.00000 -40.43929   2.88205   1.06250  -0.02083 -21.24777 -15.89893 -15.89892   0.01823
   90.000   1.04167 454.54545 -12.91732   0.00000 -40.43929   3.33679   1.12500  -0.08333 -20.48479 -15.32835 -15.32835   0.02263
   95.000   1.04167 444.44444 -12.66351   0.00000 -40.43929   3.33679   1.18750  -0.14583 -19.79874 -14.77754 -14.77754   0.02706
  100.000   1.04167   4.51629 -12.01678 -14.24474   0.00000   0.00000   1.25000  -0.20833 -20.08969 -14.24474   0.00000   0.00000
  105.000   1.04167   3.86364 -11.24302 -13.72848   0.00000   0.00000   1.31250  -0.27083 -20.93766 -13.72848   0.00000   0.00000
  110.000   1.04167   3.63208 -10.66758 -13.22750   0.00000   0.00000   1.37500  -0.33333 -21.50546 -13.22750   0.00000   0.00000
  115.000   1.04167   3.38644 -10.01259 -12.74070   0.00000   0.00000   1.43750  -0.39583 -22.45030 -12.74072   0.00000   0.00000
  120.000   1.04167   3.15994  -9.26923 -12.26713   0.00000   0.00000   1.50000  -0.45833 -24.02179 -12.26724   0.00000   0.00000
  125.000   1.04167   3.19200  -9.01612 -11.80597   0.00000   0.00000   1.56250  -0.52083 -23.92435 -11.80605   0.00000   0.00000
  130.000   1.04167  80.70000  -9.15535   0.00000   0.00000   0.00000   1.62500  -0.58333 -21.58514 -11.35646 -11.35646   0.05850
  135.000   1.04167   2.98676  -7.90002 -10.91796   0.00000   0.00000   1.68750  -0.64583 -25.30727 -10.91845   0.00000   0.00000
  140.000   1.04167   3.00319  -7.64309 -10.48985   0.00000   0.00000   1.75000  -0.70833 -25.95316 -10.49027   0.00000   0.00000
  145.000   1.04167   3.02782  -7.39215 -10.07161   0.00000   0.00000   1.81250  -0.77083 -25.74280 -10.07195   0.00000   0.00000
  150.000   1.04167   2.80806  -6.38125  -9.66273   0.00000   0.00000   1.87500  -0.83333 -29.85130  -9.66580   0.00000   0.00000
  155.000   1.04167  85.83333  -7.14932   0.00000   0.00000   6.47042   1.93750  -0.89583 -24.03915  -9.26276  -9.26276   0.08132
  160.000   1.04167  71.40000  -6.86458   0.00000   0.00000   6.47042   2.00000  -0.95833 -22.44461  -8.87130  -8.87130   0.08591
  165.000   1.04167   2.82972  -5.68952  -8.48795   0.00000   0.00000   2.06250  -1.02083 -28.06243  -8.49054   0.00000   0.00000
  170.000   1.04167  58.16667  -6.30586   0.00000   0.00000   0.00000   2.12500  -1.08333 -22.82665  -8.11235  -8.11235   0.09512
  175.000   1.04167  53.90625  -6.03152   0.00000   0.00000   0.00000   2.18750  -1.14583 -21.38218  -7.74418  -7.74418   0.09973
  180.000   1.04167  40.95238  -5.75842   0.00000   0.00000   0.00000   2.25000  -1.20833 -20.80033  -7.38312  -7.38312   0.10436
  185.000   1.04167  41.34146  -5.49002   0.00000   0.00000   0.00000   2.31250  -1.27083 -20.42177  -7.02888  -7.02888   0.10899
  190.000   1.04167  60.83333  -5.22491   0.00000   0.00000   0.00000   2.37500  -1.33333 -20.09297  -6.68118  -6.68118   0.11363
  195.000   1.04167   2.89033  -4.32439  -6.33978   0.00000   0.00000   2.43750  -1.39583 -26.01408  -6.34136   0.00000   0.00000
  200.000   1.04167  45.13889  -4.70425   0.00000   0.00000   0.00000   2.50000  -1.45833 -20.89633  -6.00441  -6.00441   0.12292
  205.000   1.04167  44.58333  -3.78324   0.00000   0.00000   0.00000   2.56250  -1.52083 -25.78762  -5.67486  -5.67486   0.12758
  210.000   1.04167  67.60870  -3.56727   0.00000   0.00000   0.00000   2.62500  -1.58333 -27.22673  -5.35091  -5.35091   0.13224
  215.000   1.04167  69.65909  -3.35490   0.00000   0.00000   9.72855   2.68750  -1.64583 -27.51692  -5.03235  -5.03235   0.13691
  220.000   1.04167   2.50000  -2.35949  -4.71898   0.00000   0.00000   2.75000  -1.70833 -38.77929  -4.63116   0.00000   0.00000
  225.000   1.04167  30.24038  -2.94041   0.00000   0.00000   0.00000   2.81250  -1.77083 -30.99386  -4.41062  -4.41062   0.14626
  230.000   1.04167  62.18750  -2.73806   0.00000   0.00000   0.00000   2.87500  -1.83333 -28.21421  -4.10709  -4.10709   0.15094
  235.000   1.04167  61.35417  -2.53882   0.00000   0.00000   0.00000   2.93750  -1.89583 -27.10470  -3.80823  -3.80823   0.15563
  240.000   1.04167  50.77586  -2.34258   0.00000   0.00000   0.00000   3.00000  -1.95833 -26.55341  -3.51387  -3.51387   0.16033
  245.000   1.04167   2.50000  -1.61193  -3.22386   0.00000   0.00000   3.06250  -2.02083 -37.67254  -3.13497   0.00000   0.00000
  250.000   1.04167  62.17391  -1.95870   0.00000   0.00000   0.00000   3.12500  -2.08333 -29.71742  -2.93805  -2.93805   0.16973
    0.000   1.25000   0.00000   0.00000 -79.00722   0.00000   0.00000   0.00000   1.25000 -29.71742   0.00000   0.00000   0.00000
    5.000   1.25000   0.00000   0.00000 -75.29353   0.00000   0.00000   0.06250   1.18750 -29.71742   0.00000   0.00000   0.00000
   10.000   1.25000   0.00000   0.00000 -71.56697   0.00000   0.00000   0.12500   1.12500 -29.71742   0.00000   0.00000   0.00000
   15.000   1.25000   0.00000   0.00000 -67.81094   0.00000   0.00000   0.18750   1.06250 -29.71742   0.00000   0.00000   0.00000
   20.000   1.25000   0.00000   0.00000 -63.98691   0.00000   0.00000   0.25000   1.00000 -29.71742   0.00000   0.00000   0.00000
   25.000   1.25000   0.00000   0.00000 -60.00000   0.00000   0.00000   0.31250   0.93750 -29.71742   0.00000   0.00000   0.00000
   30.000   1.25000   0.00000   0.00000 -55.57167   0.00000   0.00000   0.37500   0.87500 -29.71742   0.00000   0.00000   0.00000
   35.000   1.25000   0.00000   0.00000 -48.88677   0.00000   0.00000   0.43750   0.81250 -29.71742   0.00000   0.00000   0.00000
   40.000   1.25000 149.25373  27.59103   0.00000 -47.83552   0.36563   0.50000   0.75000 -51.71198 -47.62679 -61.23892   0.01526
   45.000   1.25000 202.02020  28.28992   0.00000 -46.60173   0.51909   0.56250   0.68750 -49.98634 -45.45533  76.35721  -0.16194
   50.000   1.25000 243.90244  27.91998   0.00000 -45.16650   0.56421   0.62500   0.62500 -47.92243 -43.43417 -256.29855   0.28206
   55.000   1.25000 281.69014  26.18349   0.00000 -43.13009   0.51869   0.68750   0.56250 -45.65580 -41.39103 -67.10303   0.03890
   60.000   1.25000 312.50000  23.34450   0.00000 -41.08605   0.32451   0.75000   0.50000 -43.02327 -38.56356 -39.55865   0.00809
   65.000   1.25000 350.87719  17.66434   0.00000 -41.08605   0.32451   0.81250   0.43750 -39.56817 -35.81813 -24.45320  -0.00620
   70.000   1.25000 416.66667  -0.25161   0.00000 -41.08605   2.02852   0.87500   0.37500 -32.20960 -23.03415 -19.72593  -0.00572
   75.000   1.25000 434.78261 -11.49457   0.00000 -41.08605   2.25974   0.93750   0.31250 -26.98627 -18.86664 -18.81896  -0.00148
   80.000   1.25000 434.78261 -13.24191   0.00000 -41.08605   2.49959   1.00000   0.25000 -24.54534 -18.14211 -18.13902   0.00267
   85.000   1.25000 444.44444 -13.78609   0.00000 -41.08605   2.49959   1.06250   0.18750 -23.19066 -17.49455 -17.49429   0.00687
   90.000   1.25000 444.44444 -13.84802   0.00000 -41.08605   2.49959   1.12500   0.12500 -22.20008 -16.87710 -16.87707   0.01110
   95.000   1.25000 444.44444 -13.71708   0.00000 -41.08605   3.24223   1.18750   0.06250 -21.39062 -16.28426 -16.28426   0.01536
  100.000   1.25000 444.44444 -13.47412   0.00000 -41.08605   3.24223   1.25000  -0.00000 -20.66416 -15.71327 -15.71327   0.01964
  105.000   1.25000   4.34334 -12.80623 -15.16199   0.00000   0.00000   1.31250  -0.06250 -20.91637 -15.16199   0.00000   0.00000
  110.000   1.25000   3.77508 -12.00802 -14.62865   0.00000   0.00000   1.37500  -0.12500 -21.70728 -14.62865   0.00000   0.00000
  115.000   1.25000   3.29359 -10.97979 -14.11176   0.00000   0.00000   1.43750  -0.18750 -23.53149 -14.11179   0.00000   0.00000
  120.000   1.25000   3.33719 -10.73188 -13.61005   0.00000   0.00000   1.50000  -0.25000 -23.36303 -13.61008   0.00000   0.00000
  125.000   1.25000   3.12224  -9.94837 -13.12244   0.00000   0.00000   1.56250  -0.31250 -24.70774 -13.12257   0.00000   0.00000
  130.000   1.25000   3.16311  -9.69868 -12.64798   0.00000   0.00000   1.62500  -0.37500 -24.51593 -12.64807   0.00000   0.00000
  135.000   1.25000   2.94436  -8.77231 -12.18583   0.00000   0.00000   1.68750  -0.43750 -26.82398 -12.18642   0.00000   0.00000
  140.000   1.25000   2.96434  -8.52191 -11.73526   0.00000   0.00000   1.75000  -0.50000 -27.05277 -11.73579   0.00000   0.00000
  145.000   1.25000   2.97727  -8.25624 -11.29561   0.00000   0.00000   1.81250  -0.56250 -26.77926 -11.29606   0.00000   0.00000
  150.000   1.25000   2.78179  -7.15806 -10.86629   0.00000   0.00000   1.87500  -0.62500 -30.68416 -10.86930   0.00000   0.00000
  155.000   1.25000   2.78761  -6.92137 -10.44677   0.00000   0.00000   1.93750  -0.68750 -31.74130 -10.44967   0.00000   0.00000
  160.000   1.25000  83.47826  -7.76171   0.00000   0.00000   6.40101   2.00000  -0.75000 -24.85931 -10.03655 -10.03655   0.07255
  165.000   1.25000   2.80908  -6.44708  -9.63520   0.00000   0.00000   2.06250  -0.81250 -29.32966  -9.63788   0.00000   0.00000
  170.000   1.25000   2.82051  -6.21087  -9.24230   0.00000   0.00000   2.12500  -0.87500 -30.59314  -9.24491   0.00000   0.00000
  175.000   1.25000  69.32692  -6.89285   0.00000   0.00000   0.00000   2.18750  -0.93750 -23.78436  -8.85747  -8.85747   0.08607
  180.000   1.25000  73.54167  -6.61037   0.00000   0.00000   0.00000   2.25000  -1.00000 -21.98043  -8.48036  -8.48036   0.09060
  185.000   1.25000   2.84805  -5.49911  -8.11064   0.00000   0.00000   2.31250  -1.06250 -27.48864  -8.11278   0.00000   0.00000
  190.000   1.25000 952.38095  -6.39453   0.00000   0.00000   0.00000   2.37500  -1.12500 -19.38763  -7.74801  -7.74801   0.09969
  195.000   1.25000  57.00000  -5.78213   0.00000   0.00000   0.00000   2.43750  -1.18750 -20.22854  -7.39218  -7.39218   0.10424
  200.000   1.25000  69.58333  -5.51266   0.00000   0.00000   0.00000   2.50000  -1.25000 -20.17871  -7.04288  -7.04288   0.10880
  205.000   1.25000  74.65909  -4.46657   0.00000   0.00000   0.00000   2.56250  -1.31250 -25.95952  -6.69986  -6.69986   0.11337
  210.000   1.25000 952.38095  -4.66958   0.00000   0.00000   0.00000   2.62500  -1.37500 -23.39027  -6.36287  -6.36287   0.11795
  215.000   1.25000 1000.00000  -4.42050   0.00000   0.00000   0.00000   2.68750  -1.43750 -22.54701  -6.03169  -6.03169   0.12254
  220.000   1.25000  68.91304  -3.80408   0.00000   0.00000   9.67502   2.75000  -1.50000 -26.16771  -5.70612  -5.70612   0.12713
  225.000   1.25000  43.24324  -3.59062   0.00000   0.00000   9.67894   2.81250  -1.56250 -27.18455  -5.38593  -5.38593   0.13173
  230.000   1.25000   2.50000  -2.53547  -5.07094   0.00000   0.00000   2.87500  -1.62500 -38.46727  -4.98451   0.00000   0.00000
  235.000   1.25000   2.50000  -2.38049  -4.76098   0.00000   0.00000   2.93750  -1.68750 -43.98364  -4.68497   0.00000   0.00000
  240.000   1.25000  37.26190  -2.97057   0.00000   0.00000   0.00000   3.00000  -1.75000 -32.56316  -4.45585  -4.45585   0.14557
  245.000   1.25000  60.10000  -2.77026   0.00000   0.00000   0.00000   3.06250  -1.81250 -28.57285  -4.15540  -4.15540   0.15019
  250.000   1.25000  57.30769  -2.57298   0.00000   0.00000   0.00000   3.12500  -1.87500 -27.06077  -3.85946  -3.85946   0.15482
    0.000   1.46000   0.00000   0.00000 -79.14106   0.00000   0.00000   0.00000   1.46000 -27.06077   0.00000   0.00000   0.00000
    5.000   1.45833   0.00000   0.00000 -75.92476   0.00000   0.00000   0.06250   1.39583 -27.06077   0.00000   0.00000   0.00000
   10.000   1.45833   0.00000   0.00000 -72.70221   0.00000   0.00000   0.12500   1.33333 -27.06077   0.00000   0.00000   0.00000
   15.000   1.45833   0.00000   0.00000 -69.46503   0.00000   0.00000   0.18750   1.27083 -27.06077   0.00000   0.00000   0.00000
   20.000   1.45833   0.00000   0.00000 -66.19794   0.00000   0.00000   0.25000   1.20833 -27.06077   0.00000   0.00000   0.00000
   25.000   1.45833   0.00000   0.00000 -62.86915   0.00000   0.00000   0.31250   1.14583 -27.06077   0.00000   0.00000   0.00000
   30.000   1.45833   0.00000   0.00000 -59.40905   0.00000   0.00000   0.37500   1.08333 -27.06077   0.00000   0.00000   0.00000
   35.000   1.45833   0.00000   0.00000 -55.64391   0.00000   0.00000   0.43750   1.02083 -27.06077   0.00000   0.00000   0.00000
   40.000   1.45833   0.00000   0.00000 -50.93500   0.00000   0.00000   0.50000   0.95833 -27.06077   0.00000   0.00000   0.00000
   45.000   1.45833 117.64706  24.30162   0.00000 -47.26626   0.19322   0.56250   0.89583 -51.44955 -47.19505 -60.69911   0.01658
   50.000   1.45833 186.91589  26.21147   0.00000 -46.50269   0.38948   0.62500   0.83333 -50.02474 -45.72172   8.07180  -0.08694
   55.000   1.45833 229.88506  26.31373   0.00000 -45.11897   0.49128   0.68750   0.77083 -48.16300 -44.02540 2447.21430  -3.83940
   60.000   1.45833 266.66667  25.03063   0.00000 -43.51761   0.49348   0.75000   0.70833 -46.11882 -41.64239 -109.10412   0.10505
   65.000   1.45833 303.03030  22.94999   0.00000 -41.41681   0.38847   0.81250   0.64583 -43.79271 -40.04336 -44.39990   0.01193
   70.000   1.45833 333.33333  18.91205   0.00000 -41.41681   1.65155   0.87500   0.58333 -40.95055 -37.63861 -29.41511  -0.00559
   75.000   1.45833 384.61538   9.19627   0.00000 -41.41681   1.90403   0.93750   0.52083 -36.50009 -32.50233 -20.54402  -0.01343
   80.000   1.45833 425.53191 -10.37168   0.00000 -41.41681   2.14066   1.00000   0.45833 -29.40057 -20.24794 -19.92992  -0.00764
   85.000   1.45833 434.78261 -13.53035   0.00000 -41.41681   2.38938   1.06250   0.39583 -25.99051 -19.20614 -19.19165  -0.00368
   90.000   1.45833 444.44444 -14.38999   0.00000 -41.41681   2.38938   1.12500   0.33333 -24.29915 -18.51617 -18.51512   0.00033
   95.000   1.45833 444.44444 -14.60212   0.00000 -41.41681   2.38938   1.18750   0.27083 -23.19974 -17.87049 -17.87041   0.00439
  100.000   1.45833 454.54545 -14.50490   0.00000 -41.41681   3.14804   1.25000   0.20833 -22.30780 -17.25327 -17.25326   0.00849
  105.000   1.45833 444.44444 -14.28442   0.00000 -41.41681   3.14804   1.31250   0.14583 -21.56261 -16.66048 -16.66048   0.01263
  110.000   1.45833 769.23077 -14.39942   0.00000 -41.41681   3.14804   1.37500   0.08333 -19.92102 -16.08947 -16.08947   0.01680
  115.000   1.45833   3.68339 -12.76052 -15.53809   0.00000   0.00000   1.43750   0.02083 -22.25024 -15.53809   0.00000   0.00000
  120.000   1.45833   3.24753 -11.69628 -15.00455   0.00000   0.00000   1.50000  -0.04167 -24.19909 -15.00459   0.00000   0.00000
  125.000   1.45833   3.28717 -11.44561 -14.48736   0.00000   0.00000   1.56250  -0.10417 -24.04267 -14.48740   0.00000   0.00000
  130.000   1.45833   3.08659 -10.62154 -13.98526   0.00000   0.00000   1.62500  -0.16667 -25.31952 -13.98541   0.00000   0.00000
  135.000   1.45833   2.90995  -9.65182 -13.49716   0.00000   0.00000   1.68750  -0.22917 -27.73352 -13.49788   0.00000   0.00000
  140.000   1.45833   2.92355  -9.40094 -13.02210   0.00000   0.00000   1.75000  -0.29167 -28.00113 -13.02272   0.00000   0.00000
  145.000   1.45833   2.93601  -9.13750 -12.55926   0.00000   0.00000   1.81250  -0.35417 -27.72002 -12.55981   0.00000   0.00000
  150.000   1.45833   2.95586  -8.86857 -12.10791   0.00000   0.00000   1.87500  -0.41667 -27.32781 -12.10840   0.00000   0.00000
  155.000   1.45833   2.76934  -7.70418 -11.66739   0.00000   0.00000   1.93750  -0.47917 -31.11509 -11.67047   0.00000   0.00000
  160.000   1.45833   2.77426  -7.45987 -11.23712   0.00000   0.00000   2.00000  -0.54167 -32.13005 -11.23994   0.00000   0.00000
  165.000   1.45833   2.78417  -7.21928 -10.81656   0.00000   0.00000   2.06250  -0.60417 -32.22770 -10.81932   0.00000   0.00000
  170.000   1.45833   2.78917  -6.97112 -10.40525   0.00000   0.00000   2.12500  -0.66667 -32.02583 -10.40778   0.00000   0.00000
  175.000   1.45833  77.30000  -7.77749   0.00000   0.00000   0.00000   2.18750  -0.72917 -24.76510 -10.00273 -10.00273   0.07292
  180.000   1.45833   2.81201  -6.48073  -9.60860   0.00000   0.00000   2.25000  -0.79167 -29.08445  -9.61100   0.00000   0.00000
  185.000   1.45833  91.37500  -7.19180   0.00000   0.00000   0.00000   2.31250  -0.85417 -23.56553  -9.22250  -9.22250   0.08178
  190.000   1.45833   2.83172  -5.99579  -8.84407   0.00000   0.00000   2.37500  -0.91667 -28.24773  -8.84621   0.00000   0.00000
