ZONE T="ZONE1"
I= 46 ,J= 26 ,K=1,F=POINT
   23.300  -0.60000 115.33907  27.01625   0.00000 -68.62991   0.89481   0.30260  -0.90260 -72.45449 -62.21812 -91.65011   0.01461
   26.700  -0.60000 119.14166  25.37622   0.00000 -68.52084   0.82943   0.34675  -0.94675 -71.95611 -61.33241 -91.80261   0.01790
   30.000  -0.60000 121.89024  23.66595   0.00000 -68.38485   0.77975   0.38961  -0.98961 -71.46494 -60.61759 -92.12157   0.02102
   33.300  -0.60000 123.16761  22.02626   0.00000 -68.24101   0.79519   0.43247  -1.03247 -70.83459 -60.20383 -92.39352   0.02417
   36.700  -0.60000 127.01695  20.31798   0.00000 -67.98115   0.71355   0.47662  -1.07662 -70.44321 -59.43777 -92.60631   0.02744
   40.000  -0.60000 128.69038  18.60899   0.00000 -67.79257   0.70637   0.51948  -1.11948 -69.90565 -58.79358 -92.78701   0.03063
   43.300  -0.60000 132.20749  16.96124   0.00000 -67.52968   0.61798   0.56234  -1.16234 -69.40489 -57.91327 -92.89710   0.03386
   46.700  -0.60000 134.16659  15.21597   0.00000 -67.25566   0.59303   0.60649  -1.20649 -68.74633 -57.31028 -92.98446   0.03720
   50.000  -0.60000 135.44508  13.58609   0.00000 -66.95782   0.54376   0.64935  -1.24935 -68.31249 -56.99489 -93.13125   0.04042
   53.300  -0.60000 138.50691  11.82983   0.00000 -66.62725   0.54975   0.69221  -1.29221 -67.76175 -56.03259 -93.26316   0.04365
   56.700  -0.60000 139.95298  10.05884   0.00000 -66.23272   0.49046   0.73636  -1.33636 -67.16096 -55.47084 -93.26661   0.04707
   60.000  -0.60000 141.58323   8.36695   0.00000 -65.76230   0.47086   0.77922  -1.37922 -66.60994 -55.13080 -93.26732   0.05040
   63.300  -0.60000 144.36726   6.65814   0.00000 -65.19256   0.42673   0.82208  -1.42208 -66.02590 -54.51729 -92.96932   0.05391
   66.700  -0.60000 146.78919   4.84052   0.00000 -64.73797   0.41267   0.86623  -1.46623 -65.41297 -53.61344 -92.76119   0.05750
   70.000  -0.60000 148.76862   3.13213   0.00000 -64.14480   0.38466   0.90909  -1.50909 -64.72840 -53.01699 -92.23274   0.06119
   73.300  -0.60000 149.73679   1.42140   0.00000 -63.56685   0.35316   0.95195  -1.55195 -64.18551 -52.81364 -91.68111   0.06490
   76.700  -0.60000 151.87016  -0.35040   0.00000 -62.81026   0.32865   0.99610  -1.59610 -63.53495 -51.86862 -90.70451   0.06897
   80.000  -0.60000 152.99993  -2.06862   0.00000 -62.27292   0.30524   1.03896  -1.63896 -62.88941 -51.25882 -89.98470   0.07277
   83.300  -0.60000 155.39055  -3.75430   0.00000 -61.59175   0.28379   1.08182  -1.68182 -62.23057 -50.82044 -88.17375   0.07726
   86.700  -0.60000 157.87030  -5.50746   0.00000 -60.78947   0.26183   1.12597  -1.72597 -61.53740 -50.04956 -87.08901   0.08137
   90.000  -0.60000 159.23994  -7.14968   0.00000 -60.15113   0.24480   1.16883  -1.76883 -60.85003 -49.89719 -85.63434   0.08561
   93.300  -0.60000 160.67199  -8.78678   0.00000 -59.41667   0.22642   1.21169  -1.81169 -60.14852 -49.10506 -83.79862   0.09009
   96.700  -0.60000 162.12733 -10.45391   0.00000 -58.68406   0.20736   1.25584  -1.85584 -59.41088 -48.51828 -82.33570   0.09442
  100.000  -0.60000 163.68850 -12.02246   0.00000 -57.92034   0.19118   1.29870  -1.89870 -58.67832 -48.25589 -81.04358   0.09854
  103.300  -0.60000 163.63623 -13.56012   0.00000 -57.22411   0.17307   1.34156  -1.94156 -57.90166 -47.40849 -79.10997   0.10305
  106.700  -0.60000 166.63854 -15.07707   0.00000 -46.23557   0.15971   1.38571  -1.98571 -57.14902 -47.28296 -76.12011   0.10834
  110.000  -0.60000 166.96069 -16.52701   0.00000 -48.01713   0.14560   1.42857  -2.02857 -56.37152 -46.52791 -74.37021   0.11272
  113.300  -0.60000 168.71462 -17.91776   0.00000 -42.82528   0.13306   1.47143  -2.07143 -55.57853 -46.26802 -72.85182   0.11695
  116.700  -0.60000 170.45580 -19.29937   0.00000 -44.37199   0.12170   1.51558  -2.11558 -54.74609 -45.89902 -69.84027   0.12221
  120.000  -0.60000 172.28447 -20.59003   0.00000 -44.11297   0.10894   1.55844  -2.15844 -53.91789 -45.23965 -68.54787   0.12628
  123.300  -0.60000 172.46365 -21.80649   0.00000 -45.72053   0.09751   1.60130  -2.20130 -53.08082 -44.62546 -65.01733   0.13174
  126.700  -0.60000 174.31277 -23.01321   0.00000 -43.91517   0.08556   1.64545  -2.24545 -52.20484 -44.51717 -62.38062   0.13673
  130.000  -0.60000 176.23888 -24.13882   0.00000 -44.16993   0.07374   1.68831  -2.28831 -51.33775 -44.12609 -59.51713   0.14175
  133.300  -0.60000 176.63714 -25.20388   0.00000 -43.73371   0.06132   1.73117  -2.33117 -50.45301 -43.49440 -57.11306   0.14647
  136.700  -0.60000 176.93439 -26.27498   0.00000 -42.95099   0.04757   1.77532  -2.37532 -49.52229 -43.34237 -54.62730   0.15132
  140.000  -0.60000 178.97888 -27.29382   0.00000 -43.16946   0.03262   1.81818  -2.41818 -48.59075 -42.83119 -50.68336   0.15697
  143.300  -0.60000 181.10600 -28.30279   0.00000 -42.47254   0.01532   1.86104  -2.46104 -47.62666 -42.39517 -48.26638   0.16165
  146.700  -0.60000  10.75013 -15.14513   0.00000 -41.71017   0.00553   1.90519  -2.50519 -50.66841 -42.17727 -46.08525   0.16635
  150.000  -0.60000   7.35535 -10.28413 -37.00381 -42.10616   0.02068   1.94805  -2.54805 -51.97794 -42.35941 -46.21066   0.16969
    0.000  -0.50000  81.84710  39.06211   0.00000 -68.22813   1.44180   0.00000  -0.50000 -75.10530 -67.79809 -85.64270  -0.00424
    3.300  -0.50000  88.69043  37.33249   0.00000 -67.62082   1.29402   0.04286  -0.54286 -75.25107 -66.68454 -86.38178  -0.00132
    6.700  -0.50000  93.68705  35.53584   0.00000 -67.03143   1.20735   0.08701  -0.58701 -74.80694 -65.77406 -87.07260   0.00173
   10.000  -0.50000  96.87178  33.86308   0.00000 -66.53194   1.18261   0.12987  -0.62987 -74.36222 -64.91721 -87.70891   0.00471
   13.300  -0.50000 101.98286  31.96793   0.00000 -66.25031   1.10965   0.17273  -0.67273 -73.91206 -64.29613 -88.24993   0.00774
   16.700  -0.50000 105.40772  30.49269   0.00000 -66.01458   0.98980   0.21688  -0.71688 -73.44078 -63.29541 -88.74482   0.01090
   20.000  -0.50000 108.87354  28.83765   0.00000 -66.46461   0.94562   0.25974  -0.75974 -72.97681 -62.62913 -89.11696   0.01400
   23.300  -0.50000 112.13741  27.19433   0.00000 -67.77437   0.90935   0.30260  -0.80260 -72.50645 -62.24440 -89.46365   0.01712
   26.700  -0.50000 114.99995  25.49404   0.00000 -67.93529   0.88941   0.34675  -0.84675 -72.01463 -61.18702 -89.95926   0.02030
   30.000  -0.50000 118.90872  23.85745   0.00000 -68.02013   0.78804   0.38961  -0.88961 -71.52935 -60.76189 -90.22080   0.02346
   33.300  -0.50000 120.01000  22.18533   0.00000 -67.94135   0.78356   0.43247  -0.93247 -70.90190 -60.12947 -90.56752   0.02659
   36.700  -0.50000 123.64384  20.51004   0.00000 -67.74221   0.69127   0.47662  -0.97662 -70.52067 -59.45640 -90.81994   0.02986
   40.000  -0.50000 125.93406  18.83528   0.00000 -67.50683   0.64558   0.51948  -1.01948 -70.01282 -58.89063 -90.96591   0.03307
   43.300  -0.50000 128.48383  17.17072   0.00000 -67.30562   0.61296   0.56234  -1.06234 -69.49580 -58.24220 -91.27323   0.03624
   46.700  -0.50000 130.26305  15.45999   0.00000 -67.07190   0.58526   0.60649  -1.10649 -68.95449 -57.41211 -91.40909   0.03956
   50.000  -0.50000 133.95971  13.74906   0.00000 -66.87527   0.57643   0.64935  -1.14935 -68.41895 -56.75956 -91.56786   0.04278
   53.300  -0.50000 136.16432  12.06173   0.00000 -66.58060   0.50781   0.69221  -1.19221 -67.77217 -56.14014 -91.67170   0.04602
   56.700  -0.50000 137.52303  10.32356   0.00000 -66.17460   0.50478   0.73636  -1.23636 -67.30313 -55.85199 -91.78722   0.04937
   60.000  -0.50000 140.73943   8.60225   0.00000 -65.77672   0.45600   0.77922  -1.27922 -66.73811 -54.81646 -91.93483   0.05262
   63.300  -0.50000 142.39282   6.88595   0.00000 -65.27421   0.42199   0.82208  -1.32208 -66.07468 -54.29102 -91.88577   0.05596
   66.700  -0.50000 144.10621   5.12468   0.00000 -64.70212   0.39731   0.86623  -1.36623 -65.55793 -54.00958 -91.77186   0.05945
   70.000  -0.50000 145.99256   3.40634   0.00000 -64.18395   0.37888   0.90909  -1.40909 -64.95970 -53.51459 -91.42208   0.06296
   73.300  -0.50000 146.91348   1.68145   0.00000 -63.62701   0.34822   0.95195  -1.45195 -64.34918 -52.48989 -91.32157   0.06636
   76.700  -0.50000 148.94725  -0.07098   0.00000 -63.00735   0.32286   0.99610  -1.49610 -63.70739 -52.40356 -90.42023   0.07028
   80.000  -0.50000 150.02513  -1.78831   0.00000 -62.44337   0.30428   1.03896  -1.53896 -63.07090 -51.74625 -90.01718   0.07383
   83.300  -0.50000 152.32039  -3.49368   0.00000 -61.76292   0.27482   1.08182  -1.58182 -62.42100 -51.28894 -88.70253   0.07787
   86.700  -0.50000 153.50116  -5.24038   0.00000 -61.07109   0.25476   1.12597  -1.62597 -61.73759 -50.67306 -87.88952   0.08173
   90.000  -0.50000 156.01038  -6.90146   0.00000 -60.36291   0.23668   1.16883  -1.66883 -61.05927 -49.70907 -86.58468   0.08574
   93.300  -0.50000 156.15475  -8.54489   0.00000 -59.68029   0.21675   1.21169  -1.71169 -60.36663 -49.14329 -85.97056   0.08938
   96.700  -0.50000 160.05366 -10.21648   0.00000 -58.87758   0.19723   1.25584  -1.75584 -59.63789 -48.62257 -83.40854   0.09415
  100.000  -0.50000 161.57173 -11.81164   0.00000 -58.17316   0.18505   1.29870  -1.79870 -58.91470 -48.07740 -81.96532   0.09821
  103.300  -0.50000 163.14201 -13.37071   0.00000 -57.35074   0.17166   1.34156  -1.84156 -58.17621 -47.90975 -80.31439   0.10239
  106.700  -0.50000 163.37427 -14.93090   0.00000 -46.45851   0.15466   1.38571  -1.88571 -57.39932 -47.04482 -79.17597   0.10638
  110.000  -0.50000 165.01375 -16.37906   0.00000 -42.94867   0.14056   1.42857  -1.92857 -56.62826 -46.47617 -77.61410   0.11049
  113.300  -0.50000 166.40042 -17.79299   0.00000 -47.79817   0.12896   1.47143  -1.97143 -55.82389 -46.49221 -74.10793   0.11563
  116.700  -0.50000 168.09310 -19.19991   0.00000 -44.43073   0.11571   1.51558  -2.01558 -55.01613 -45.58812 -72.23694   0.11998
  120.000  -0.50000 168.41799 -20.51058   0.00000 -45.42625   0.10377   1.55844  -2.05844 -54.19680 -45.50573 -70.57284   0.12412
  123.300  -0.50000 170.17088 -21.76043   0.00000 -45.98615   0.09158   1.60130  -2.10130 -53.36152 -45.19332 -67.40926   0.12905
  126.700  -0.50000 173.40575 -22.99334   0.00000 -46.09938   0.08029   1.64545  -2.14545 -52.48524 -44.71445 -64.10770   0.13413
  130.000  -0.50000 173.73912 -24.13498   0.00000 -42.90261   0.06844   1.68831  -2.18831 -51.62237 -44.18673 -62.97089   0.13797
  133.300  -0.50000 173.91800 -25.21578   0.00000 -43.93571   0.05681   1.73117  -2.23117 -50.74439 -43.66890 -59.03352   0.14326
  136.700  -0.50000 175.78161 -26.28757   0.00000 -43.13012   0.04354   1.77532  -2.27532 -49.81796 -43.15419 -56.89308   0.14770
  140.000  -0.50000 177.72314 -27.31000   0.00000 -43.39390   0.02950   1.81818  -2.31818 -48.89476 -43.28594 -52.62095   0.15314
  143.300  -0.50000 179.74471 -28.31395   0.00000 -42.70336   0.01343   1.86104  -2.36104 -47.94171 -42.83787 -50.14619   0.15763
  146.700  -0.50000  10.67657 -15.20059   0.00000 -41.62774   0.00382   1.90519  -2.40519 -50.89601 -42.28029 -49.14120   0.16151
  150.000  -0.50000   7.36425 -10.39074 -39.26017 -42.02277   0.01753   1.94805  -2.44805 -52.17668 -42.73989 -48.50715   0.16523
    0.000  -0.40000  77.08325  38.90851   0.00000 -67.33708   1.38716   0.00000  -0.40000 -75.08302 -67.15984 -81.32299  -0.00168
    3.300  -0.40000  83.72006  37.18810   0.00000 -66.69590   1.27858   0.04286  -0.44286 -75.26880 -66.39750 -82.67496   0.00108
    6.700  -0.40000  88.57988  35.50868   0.00000 -66.18899   1.25488   0.08701  -0.48701 -74.83079 -65.36960 -83.83102   0.00402
   10.000  -0.40000  93.61629  33.83203   0.00000 -65.66053   1.13943   0.12987  -0.52987 -74.39069 -64.72574 -84.76214   0.00695
   13.300  -0.40000  96.97852  32.21364   0.00000 -65.30911   1.03717   0.17273  -0.57273 -73.94696 -63.79599 -85.53364   0.00994
   16.700  -0.40000 102.10253  30.54583   0.00000 -64.88045   0.97759   0.21688  -0.61688 -73.48026 -63.33946 -86.14986   0.01308
   20.000  -0.40000 105.17631  28.92543   0.00000 -64.58914   0.98324   0.25974  -0.65974 -73.02174 -62.64149 -86.78818   0.01614
   23.300  -0.40000 108.67937  27.26527   0.00000 -64.15507   0.86226   0.30260  -0.70260 -72.55716 -61.75570 -87.29562   0.01923
   26.700  -0.40000 112.50467  25.63413   0.00000 -63.97791   0.87221   0.34675  -0.74675 -72.07098 -61.37172 -87.69762   0.02246
   30.000  -0.40000 115.50095  24.01076   0.00000 -64.57120   0.79855   0.38961  -0.78961 -71.59180 -60.78810 -88.12586   0.02559
   33.300  -0.40000 117.09063  22.36014   0.00000 -67.20006   0.74909   0.43247  -0.83247 -70.96743 -59.81798 -88.57176   0.02872
   36.700  -0.40000 120.51509  20.67836   0.00000 -67.20551   0.67823   0.47662  -0.87662 -70.59527 -59.12795 -88.94785   0.03197
   40.000  -0.40000 121.84143  19.02085   0.00000 -67.15559   0.68715   0.51948  -0.91948 -70.09452 -58.51801 -89.29144   0.03514
   43.300  -0.40000 125.79107  17.39845   0.00000 -67.07777   0.63036   0.56234  -0.96234 -69.58421 -58.27893 -89.45427   0.03836
   46.700  -0.40000 126.61312  15.65505   0.00000 -66.89415   0.59626   0.60649  -1.00649 -69.05003 -57.65461 -89.79153   0.04164
   50.000  -0.40000 130.13067  13.98111   0.00000 -66.66619   0.54836   0.64935  -1.04935 -68.52155 -56.96153 -90.05712   0.04484
   53.300  -0.40000 132.15546  12.31821   0.00000 -66.36345   0.51552   0.69221  -1.09221 -67.98460 -56.04133 -90.24004   0.04806
   56.700  -0.40000 135.95237  10.56758   0.00000 -66.17341   0.49849   0.73636  -1.13636 -67.42104 -55.57224 -90.28984   0.05143
   60.000  -0.40000 137.37926   8.85576   0.00000 -65.77933   0.45169   0.77922  -1.17922 -66.76887 -55.00307 -90.42600   0.05468
   63.300  -0.40000 138.92766   7.14433   0.00000 -65.26669   0.42649   0.82208  -1.22208 -66.29512 -54.28442 -90.59923   0.05793
   66.700  -0.40000 140.51998   5.38252   0.00000 -64.83066   0.40063   0.86623  -1.26623 -65.69991 -54.17040 -90.52915   0.06135
   70.000  -0.40000 141.28558   3.68405   0.00000 -64.33237   0.36747   0.90909  -1.30909 -65.10966 -53.52542 -90.62768   0.06464
   73.300  -0.40000 145.85157   1.95188   0.00000 -63.70380   0.33648   0.95195  -1.35195 -64.50729 -53.04311 -90.26240   0.06810
   76.700  -0.40000 146.72791   0.17603   0.00000 -63.13368   0.32243   0.99610  -1.39610 -63.80287 -52.34352 -90.20504   0.07156
   80.000  -0.40000 148.81837  -1.52293   0.00000 -62.48242   0.29104   1.03896  -1.43896 -63.17893 -51.88556 -89.58261   0.07515
   83.300  -0.40000 151.03531  -3.23202   0.00000 -61.77540   0.27688   1.08182  -1.48182 -62.60401 -51.20597 -89.06459   0.07870
   86.700  -0.40000 152.15008  -4.97299   0.00000 -61.18375   0.24998   1.12597  -1.52597 -61.93127 -50.38571 -88.28407   0.08246
   90.000  -0.40000 153.38458  -6.66254   0.00000 -60.52741   0.22962   1.16883  -1.56883 -61.26205 -50.15423 -87.54180   0.08610
   93.300  -0.40000 155.88539  -8.32732   0.00000 -59.83159   0.21925   1.21169  -1.61169 -60.57827 -49.22586 -86.35668   0.08992
   96.700  -0.40000 157.21783  -9.99769   0.00000 -59.11182   0.20094   1.25584  -1.65584 -59.81612 -48.62461 -85.39075   0.09374
  100.000  -0.40000 158.65079 -11.61768   0.00000 -58.30568   0.18205   1.29870  -1.69870 -59.10350 -48.09153 -84.19285   0.09756
  103.300  -0.40000 158.46654 -13.18579   0.00000 -57.71575   0.16039   1.34156  -1.74156 -58.37823 -48.06625 -82.32456   0.10165
  106.700  -0.40000 161.24650 -14.76210   0.00000 -46.54990   0.14733   1.38571  -1.78571 -57.64410 -47.25687 -79.96749   0.10605
  110.000  -0.40000 162.84144 -16.25012   0.00000 -48.22834   0.13337   1.42857  -1.82857 -56.88007 -46.70111 -78.47038   0.10998
  113.300  -0.40000 164.46274 -17.69563   0.00000 -47.99976   0.12051   1.47143  -1.87143 -56.09928 -46.31590 -76.17543   0.11424
  116.700  -0.40000 164.71070 -19.11634   0.00000 -44.67378   0.10785   1.51558  -1.91558 -55.27731 -45.73440 -75.21689   0.11802
  120.000  -0.40000 167.74507 -20.45447   0.00000 -49.06441   0.09737   1.55844  -1.95844 -54.46211 -45.75348 -71.66012   0.12281
  123.300  -0.40000 168.02521 -21.73162   0.00000 -43.81090   0.08551   1.60130  -2.00130 -53.62446 -45.21635 -70.53757   0.12655
  126.700  -0.40000 169.44432 -22.97853   0.00000 -44.24913   0.07386   1.64545  -2.04545 -52.75759 -44.72222 -67.52715   0.13118
  130.000  -0.40000 171.17806 -24.13963   0.00000 -44.54195   0.06333   1.68831  -2.08831 -51.89784 -44.33853 -64.76593   0.13560
  133.300  -0.40000 171.45107 -25.24421   0.00000 -44.15315   0.05139   1.73117  -2.13117 -51.02123 -44.07801 -62.05433   0.13999
  136.700  -0.40000 174.69292 -26.33799   0.00000 -44.24492   0.03895   1.77532  -2.17532 -50.09946 -43.71746 -58.10859   0.14499
  140.000  -0.40000 174.99996 -27.34794   0.00000 -43.73320   0.02578   1.81818  -2.21818 -49.18209 -43.35960 -55.85703   0.14917
  143.300  -0.40000 178.45237 -28.35147   0.00000 -42.98615   0.01074   1.86104  -2.26104 -48.23837 -42.98316 -52.11156   0.15395
  146.700  -0.40000  10.68541 -15.26747   0.00000 -42.58331   0.00152   1.90519  -2.30519 -51.11940 -42.84330 -49.96042   0.15821
  150.000  -0.40000   7.37299 -10.46620 -41.90460 -42.71978   0.01401   1.94805  -2.34805 -52.36387 -42.88289 -50.44430   0.16138
    0.000  -0.30000  70.31538  38.43637   0.00000 -66.35586   1.41754   0.00000  -0.30000 -75.03559 -66.41765 -76.39873   0.00024
    3.300  -0.30000  78.74016  36.98899   0.00000 -65.92223   1.26461   0.04286  -0.34286 -75.28367 -65.63950 -78.38652   0.00293
    6.700  -0.30000  83.70048  35.35767   0.00000 -65.49240   1.17396   0.08701  -0.38701 -74.62854 -65.12201 -79.99272   0.00584
   10.000  -0.30000  88.61725  33.79696   0.00000 -65.01410   1.09124   0.12987  -0.42987 -74.41486 -64.23220 -81.34638   0.00874
   13.300  -0.30000  93.80499  32.22993   0.00000 -64.59250   1.02467   0.17273  -0.47273 -73.97738 -63.61392 -82.35263   0.01172
   16.700  -0.30000  97.15916  30.57686   0.00000 -64.18926   1.02439   0.21688  -0.51688 -73.51793 -62.93435 -83.29992   0.01484
   20.000  -0.30000 101.97278  29.00481   0.00000 -63.87506   0.96038   0.25974  -0.55974 -73.06503 -62.43189 -84.15855   0.01789
   23.300  -0.30000 105.62609  27.39487   0.00000 -63.47027   0.91983   0.30260  -0.60260 -72.44267 -61.61063 -84.80622   0.02099
   26.700  -0.30000 108.49636  25.73525   0.00000 -63.08020   0.83189   0.34675  -0.64675 -71.96886 -61.01364 -85.46162   0.02419
   30.000  -0.30000 110.13953  24.13371   0.00000 -62.84809   0.75521   0.38961  -0.68961 -71.50147 -60.58983 -86.03463   0.02733
   33.300  -0.30000 113.76427  22.51250   0.00000 -62.55520   0.73369   0.43247  -0.73247 -71.17038 -59.75324 -86.49004   0.03049
   36.700  -0.30000 116.94112  20.81955   0.00000 -62.24729   0.67293   0.47662  -0.77662 -70.66952 -59.34202 -86.98033   0.03375
   40.000  -0.30000 120.44176  19.21108   0.00000 -63.37133   0.64444   0.51948  -0.81948 -70.17334 -58.55980 -87.31877   0.03694
   43.300  -0.30000 121.76884  17.58403   0.00000 -66.66193   0.64876   0.56234  -0.86234 -69.54635 -57.99481 -87.68753   0.04013
   46.700  -0.30000 124.86457  15.85312   0.00000 -66.57670   0.60154   0.60649  -0.90649 -69.14085 -57.59868 -88.07068   0.04342
   50.000  -0.30000 127.35036  14.20517   0.00000 -66.43097   0.57019   0.64935  -0.94935 -68.50850 -56.73612 -88.27742   0.04665
   53.300  -0.30000 129.22646  12.53373   0.00000 -66.16371   0.50701   0.69221  -0.99221 -68.08998 -56.42178 -88.51258   0.04988
   56.700  -0.30000 132.00879  10.80569   0.00000 -65.98368   0.47293   0.73636  -1.03636 -67.53496 -55.52736 -88.79589   0.05320
   60.000  -0.30000 133.29970   9.10097   0.00000 -65.79347   0.45890   0.77922  -1.07922 -66.98529 -55.06771 -88.94265   0.05646
   63.300  -0.30000 135.62774   7.42567   0.00000 -65.38825   0.42126   0.82208  -1.12208 -66.42542 -54.77405 -89.04255   0.05972
   66.700  -0.30000 138.78471   5.64019   0.00000 -64.89625   0.39341   0.86623  -1.16623 -65.83692 -53.80288 -89.21720   0.06308
   70.000  -0.30000 140.44598   3.94592   0.00000 -64.34537   0.35575   0.90909  -1.20909 -65.17244 -53.22524 -89.28219   0.06636
   73.300  -0.30000 142.21423   2.22151   0.00000 -63.90464   0.33263   0.95195  -1.25195 -64.65643 -53.13042 -89.16306   0.06970
   76.700  -0.30000 143.02151   0.44875   0.00000 -63.24562   0.31867   0.99610  -1.29610 -64.03738 -52.45905 -89.22572   0.07310
   80.000  -0.30000 146.05384  -1.19959   0.00000 -62.59986   0.28994   1.03896  -1.33896 -63.41793 -51.67649 -88.78613   0.07655
   83.300  -0.30000 147.08633  -2.96527   0.00000 -62.05015   0.27366   1.08182  -1.38182 -62.78641 -51.34873 -88.62755   0.07992
   86.700  -0.30000 149.23549  -4.72797   0.00000 -61.39833   0.24341   1.12597  -1.42597 -62.12115 -50.92610 -87.84920   0.08359
   90.000  -0.30000 150.41658  -6.42074   0.00000 -60.73948   0.22485   1.16883  -1.46883 -61.46042 -50.02534 -87.34325   0.08707
   93.300  -0.30000 152.82043  -8.08944   0.00000 -59.94534   0.20748   1.21169  -1.51169 -60.78540 -49.44819 -86.41338   0.09068
   96.700  -0.30000 154.09553  -9.79505   0.00000 -59.24590   0.18997   1.25584  -1.55584 -60.07392 -49.18881 -85.60597   0.09435
  100.000  -0.30000 155.46868 -11.41156   0.00000 -58.61390   0.17021   1.29870  -1.59870 -59.36719 -48.38900 -84.45692   0.09803
  103.300  -0.30000 158.13487 -13.00857   0.00000 -57.76349   0.15603   1.34156  -1.64156 -58.64396 -47.80446 -83.03437   0.10179
  106.700  -0.30000 158.32007 -14.61782   0.00000 -48.70885   0.13952   1.38571  -1.68571 -57.88179 -47.28316 -82.13031   0.10547
  110.000  -0.30000 161.10213 -16.12841   0.00000 -48.42372   0.12617   1.42857  -1.72857 -57.11285 -46.89679 -79.77706   0.10952
  113.300  -0.30000 160.98903 -17.58881   0.00000 -48.12116   0.11328   1.47143  -1.77143 -56.32708 -46.68135 -78.31303   0.11328
  116.700  -0.30000 162.52721 -19.04915   0.00000 -44.72449   0.10093   1.51558  -1.81558 -55.53243 -45.79602 -76.70941   0.11718
  120.000  -0.30000 164.11836 -20.39912   0.00000 -45.70760   0.08986   1.55844  -1.85844 -54.72087 -45.39039 -74.51396   0.12117
  123.300  -0.30000 165.72214 -21.70515   0.00000 -46.25863   0.07897   1.60130  -1.90130 -53.89163 -45.29422 -72.25129   0.12517
  126.700  -0.30000 167.29685 -22.98728   0.00000 -44.41756   0.06868   1.64545  -1.94545 -53.02056 -44.77779 -70.21225   0.12919
  130.000  -0.30000 168.91238 -24.16609   0.00000 -45.27089   0.05716   1.68831  -1.98831 -52.15994 -44.32949 -66.35661   0.13368
  133.300  -0.30000 172.02583 -25.29336   0.00000 -45.43347   0.04625   1.73117  -2.03117 -51.28538 -44.18490 -63.21354   0.13794
  136.700  -0.30000 172.19826 -26.39891   0.00000 -43.75028   0.03392   1.77532  -2.07532 -50.36613 -43.70647 -61.55622   0.14183
  140.000  -0.30000 173.91304 -27.42800   0.00000 -43.25095   0.02143   1.81818  -2.11818 -49.45340 -43.10050 -58.38332   0.14608
  143.300  -0.30000 174.00573 -28.40813   0.00000 -43.41072   0.00734   1.86104  -2.16104 -48.51863 -43.22285 -54.09290   0.15067
  146.700  -0.30000   9.04205 -13.05296 -39.22710 -42.60149   0.00620   1.90519  -2.20519 -51.89714 -42.78350 -53.17314   0.15436
  150.000  -0.30000   7.33099 -10.55145 -44.62470 -42.40885   0.00976   1.94805  -2.24805 -52.62596 -42.64989 -53.76869   0.15750
    0.000  -0.20000  60.45911  37.10331   0.00000 -64.83724   1.29977   0.00000  -0.20000 -74.91985 -64.81914 -69.33235   0.00158
    3.300  -0.20000  70.39416  36.42871   0.00000 -64.97539   1.20936   0.04286  -0.24286 -75.29159 -64.91193 -73.21712   0.00409
    6.700  -0.20000  78.59579  35.06150   0.00000 -64.66994   1.17702   0.08701  -0.28701 -74.87030 -64.35347 -75.71012   0.00699
   10.000  -0.20000  83.90530  33.63717   0.00000 -64.38216   1.14483   0.12987  -0.32987 -74.22275 -63.94128 -77.49199   0.00993
   13.300  -0.20000  88.93118  32.12715   0.00000 -64.02441   1.02712   0.17273  -0.37273 -74.00405 -63.18952 -78.98186   0.01293
   16.700  -0.20000  93.64630  30.62410   0.00000 -63.63120   0.99081   0.21688  -0.41688 -73.55292 -62.69688 -80.35549   0.01606
   20.000  -0.20000  97.14862  29.02024   0.00000 -63.26204   0.93230   0.25974  -0.45974 -72.92622 -61.98315 -81.30560   0.01916
   23.300  -0.20000 100.30447  27.50788   0.00000 -62.94706   0.89787   0.30260  -0.50260 -72.64963 -61.68595 -82.15803   0.02229
   26.700  -0.20000 103.32449  25.87490   0.00000 -62.56916   0.86119   0.34675  -0.54675 -72.17767 -61.01208 -83.06386   0.02552
   30.000  -0.20000 106.84674  24.22722   0.00000 -62.17658   0.74300   0.38961  -0.58961 -71.71009 -60.23169 -83.71244   0.02868
   33.300  -0.20000 110.76342  22.63345   0.00000 -61.89129   0.70315   0.43247  -0.63247 -71.23581 -59.87623 -84.25664   0.03187
   36.700  -0.20000 113.68566  21.02512   0.00000 -61.57460   0.69744   0.47662  -0.67662 -70.73699 -59.13922 -84.81013   0.03516
   40.000  -0.20000 116.94932  19.39078   0.00000 -61.17578   0.67417   0.51948  -0.71948 -70.24954 -58.40247 -85.40800   0.03835
   43.300  -0.20000 118.77237  17.75694   0.00000 -60.97131   0.61124   0.56234  -0.76234 -69.62626 -58.00950 -85.71320   0.04158
   46.700  -0.20000 121.69713  16.08123   0.00000 -61.06236   0.59666   0.60649  -0.80649 -69.23026 -57.28260 -86.23979   0.04488
   50.000  -0.20000 123.96866  14.40756   0.00000 -61.17247   0.54441   0.64935  -0.84935 -68.60222 -56.69702 -86.52973   0.04812
   53.300  -0.20000 127.33545  12.74781   0.00000 -62.88350   0.49135   0.69221  -0.89221 -68.19278 -56.49918 -86.77482   0.05137
   56.700  -0.20000 128.31177  11.03848   0.00000 -65.78175   0.46025   0.73636  -0.93636 -67.54131 -55.91733 -87.11788   0.05470
