ZONE T="ZONE1"
I= 76 ,J= 33 ,K=1,F=POINT
    9.600   0.15000   0.58518 -17.88615 -21.12771   0.00000   0.00000   0.13714   0.01286 -56.08004 -46.22909   0.00000   0.00000
    9.800   0.15000   0.58243 -19.31474 -20.38835   0.00000   0.00000   0.14000   0.01000 -55.94230 -45.93774   0.00000   0.00000
   10.000   0.15000   0.58013 -20.69137 -19.65788   0.00000   0.00000   0.14286   0.00714 -55.80608 -45.64200   0.00000   0.00000
   10.200   0.15000   0.58057 -20.56587 -18.93578   0.00000   0.00000   0.14571   0.00429 -55.67138 -45.53937   0.00000   0.00000
   10.400   0.15000   0.57779 -21.85020 -18.22149   0.00000   0.00000   0.14857   0.00143 -55.53812 -45.22860   0.00000   0.00000
   10.600   0.15000   0.00000 -13.00977 -17.51448   0.00000   0.00000   0.15143  -0.00143 -60.26353 -41.87339   0.00000   0.00000
   10.800   0.15000   0.00000 -14.54666 -16.81418   0.00000   0.00000   0.15429  -0.00429 -62.61908 -43.07955   0.00000   0.00000
   11.000   0.15000   0.00000 -13.18246 -16.12003   0.00000   0.00000   0.15714  -0.00714 -63.78972 -41.33869   0.00000   0.00000
   11.200   0.15000   0.00000 -14.84751 -15.43146   0.00000   0.00000   0.16000  -0.01000 -64.36790 -42.71966   0.00000   0.00000
   11.400   0.15000   0.00000 -13.57292 -14.74788   0.00000   0.00000   0.16286  -0.01286 -64.64984 -41.03809   0.00000   0.00000
   11.600   0.15000   0.00000 -12.37876 -14.06867   0.00000   0.00000   0.16571  -0.01571 -64.78367 -39.33979   0.00000   0.00000
   11.800   0.15000   0.00000 -14.16777 -13.39323   0.00000   0.00000   0.16857  -0.01857 -64.84344 -40.96940   0.00000   0.00000
   12.000   0.15000   0.00000 -13.03479 -12.72090   0.00000   0.00000   0.17143  -0.02143 -64.86619 -39.33119   0.00000   0.00000
   12.200   0.15000   0.00000 -14.94680 -12.05104   0.00000   0.00000   0.17429  -0.02429 -64.87041 -41.12116   0.00000   0.00000
   12.400   0.15000   0.00000 -13.87339 -11.38295   0.00000   0.00000   0.17714  -0.02714 -64.86539 -39.54471   0.00000   0.00000
   12.600   0.15000   0.00000 -12.85336 -10.71595   0.00000   0.00000   0.18000  -0.03000 -64.85573 -37.96144   0.00000   0.00000
   12.800   0.15000   0.00000 -14.88375 -10.04930   0.00000   0.00000   0.18286  -0.03286 -64.84376 -39.97610   0.00000   0.00000
   13.000   0.15000   0.00000 -13.90844  -9.38227   0.00000   0.00000   0.18571  -0.03571 -64.83063 -38.44946   0.00000   0.00000
   13.200   0.15000   0.00000 -12.97606  -8.71407   0.00000   0.00000   0.18857  -0.03857 -64.81692 -36.92162   0.00000   0.00000
   13.400   0.15000   0.00000 -12.09082  -8.04390   0.00000   0.00000   0.19143  -0.04143 -64.80292 -35.40311   0.00000   0.00000
   13.600   0.15000   0.00000 -14.23110  -7.37093   0.00000   0.00000   0.19429  -0.04429 -64.78878 -37.67727   0.00000   0.00000
   13.800   0.15000   0.00000 -13.36884  -6.69429   0.00000   0.00000   0.19714  -0.04714 -64.77457 -36.20222   0.00000   0.00000
   14.000   0.15000   0.00000 -12.54931  -6.01309   0.00000   0.00000   0.20000  -0.05000 -64.76032 -34.74719   0.00000   0.00000
   14.200   0.15000   0.00000 -14.80562  -5.32638   0.00000   0.00000   0.20286  -0.05286 -64.74605 -37.21232   0.00000   0.00000
   14.400   0.15000   0.00000 -14.01041  -4.63319   0.00000   0.00000   0.20571  -0.05571 -64.73178 -35.79952   0.00000   0.00000
   14.600   0.15000   0.00000 -13.24000  -3.93250   0.00000   0.00000   0.20857  -0.05857 -64.71750 -34.39429   0.00000   0.00000
   14.800   0.15000   0.00000 -12.50515  -3.22327   0.00000   0.00000   0.21143  -0.06143 -64.70321 -33.01778   0.00000   0.00000
   15.000   0.15000   0.00000 -14.87036  -2.50439   0.00000   0.00000   0.21429  -0.06429 -64.68893 -35.69268   0.00000   0.00000
    0.000   0.18000   0.00000   0.00000 -69.08506   0.00000   0.00000   0.00000   0.18000 -64.68893   0.00000   0.00000   0.00000
    0.200   0.17500   0.00000   0.00000 -68.16981   0.00000   0.00000   0.00286   0.17214 -64.68893   0.00000   0.00000   0.00000
    0.400   0.17500   0.00000   0.00000 -67.27537   0.00000   0.00000   0.00571   0.16929 -64.68893   0.00000   0.00000   0.00000
    0.600   0.17500   0.00000   0.00000 -66.38135   0.00000   0.00000   0.00857   0.16643 -64.68893   0.00000   0.00000   0.00000
    0.800   0.17500   0.00000   0.00000 -65.48784   0.00000   0.00000   0.01143   0.16357 -64.68893   0.00000   0.00000   0.00000
    1.000   0.17500   0.00000   0.00000 -64.59496   0.00000   0.00000   0.01429   0.16071 -64.68893   0.00000   0.00000   0.00000
    1.200   0.17500   0.00000   0.00000 -63.70277   0.00000   0.00000   0.01714   0.15786 -64.68893   0.00000   0.00000   0.00000
    1.400   0.17500   0.00000   0.00000 -62.81128   0.00000   0.00000   0.02000   0.15500 -64.68893   0.00000   0.00000   0.00000
    1.600   0.17500   0.00000   0.00000 -61.92016   0.00000   0.00000   0.02286   0.15214 -64.68893   0.00000   0.00000   0.00000
    1.800   0.17500   0.00000   0.00000 -61.02826   0.00000   0.00000   0.02571   0.14929 -64.68893   0.00000   0.00000   0.00000
    2.000   0.17500   0.00000   0.00000 -60.13205   0.00000   0.00000   0.02857   0.14643 -64.68893   0.00000   0.00000   0.00000
    2.200   0.17500   0.00000   0.00000 -59.22119   0.00000   0.00000   0.03143   0.14357 -64.68893   0.00000   0.00000   0.00000
    2.400   0.17500   0.00000   0.00000 -58.26285   0.00000   0.00000   0.03429   0.14071 -64.68893   0.00000   0.00000   0.00000
    2.600   0.17500   0.00000   0.00000 -57.09985   0.00000   0.00000   0.03714   0.13786 -64.68893   0.00000   0.00000   0.00000
    2.800   0.17500  32.83526   2.75163   0.00000 -57.02293   2.32622   0.04000   0.13500 -60.32356 -57.50541 -62.08340   0.00126
    3.000   0.17500  45.74770   2.86739   0.00000 -56.89108   2.28008   0.04286   0.13214 -59.83375 -57.44898 -62.99905   0.00161
    3.200   0.17500  53.74389   2.67409   0.00000 -56.54171   2.09392   0.04571   0.12929 -59.33859 -57.08923 -63.56855   0.00192
    3.400   0.17500  59.63663   2.50866   0.00000 -56.01851   1.77305   0.04857   0.12643 -58.77907 -56.55177 -64.22256   0.00223
    3.600   0.17500  64.15916   2.45043   0.00000 -55.40419   1.35636   0.05143   0.12357 -58.15472 -55.93978 -64.16128   0.00243
    3.800   0.17500  66.98993   2.46476   0.00000 -54.65960   0.96507   0.05429   0.12071 -57.45861 -55.18749 -65.27994   0.00280
    4.000   0.17500  68.83909   2.52543   0.00000 -53.75555   0.81369   0.05714   0.11786 -56.66609 -54.27234 -65.90676   0.00311
    4.200   0.17500  70.58834   2.58250   0.00000 -52.51357   0.68127   0.06000   0.11500 -55.68664 -53.07031 -67.80341   0.00363
    4.400   0.17500   6.46142   0.14921 -47.47563   0.00000   0.00000   0.06286   0.11214 -54.39212 -48.18337   0.00000   0.00000
    4.600   0.17500  16.67823 -17.99608   0.00000   0.00000   0.00000   0.06571   0.10929 -50.06749 -46.82915   0.00000   0.00000
    4.800   0.17500  21.85242 -23.30549   0.00000 -46.72227   0.29531   0.06857   0.10643 -48.87213 -47.05497 -51.68692   0.00151
    5.000   0.17500   2.13376  -9.80307 -46.23467   0.00000   0.00000   0.07143   0.10357 -52.73976 -46.43373   0.00000   0.00000
    5.200   0.17500   1.91695  -1.80529 -45.80686   0.00000   0.00000   0.07429   0.10071 -55.13217 -48.51594   0.00000   0.00000
    5.400   0.17500   1.71693  -0.55776 -43.35277   0.00000   0.00000   0.07714   0.09786 -55.76978 -49.04503   0.00000   0.00000
    5.600   0.17500   1.62773  -3.43970 -41.64360   0.00000   0.00000   0.08000   0.09500 -55.33967 -48.18937   0.00000   0.00000
    5.800   0.17500   1.43168  -0.22224 -40.81293   0.00000   0.00000   0.08286   0.09214 -56.08051 -49.46250   0.00000   0.00000
    6.000   0.17500   1.39357  -1.89465 -39.98106   0.00000   0.00000   0.08571   0.08929 -55.85143 -48.90255   0.00000   0.00000
    6.200   0.17500   1.36621  -4.20328 -39.14521   0.00000   0.00000   0.08857   0.08643 -55.46223 -48.29078   0.00000   0.00000
    6.400   0.17500   1.34492  -6.61746 -38.30495   0.00000   0.00000   0.09143   0.08357 -55.01362 -47.51785   0.00000   0.00000
    6.600   0.17500   1.07713  -0.61294 -37.46113   0.00000   0.00000   0.09429   0.08071 -56.22385 -49.82756   0.00000   0.00000
    6.800   0.17500   1.06747  -1.85951 -36.61532   0.00000   0.00000   0.09714   0.07786 -56.21204 -49.47862   0.00000   0.00000
    7.000   0.17500   1.05048  -3.36486 -35.76948   0.00000   0.00000   0.10000   0.07500 -55.98341 -49.04312   0.00000   0.00000
    7.200   0.17500   1.04590  -5.19860 -34.92573   0.00000   0.00000   0.10286   0.07214 -55.70514 -48.66067   0.00000   0.00000
    7.400   0.17500   1.04131  -7.05123 -34.08611   0.00000   0.00000   0.10571   0.06929 -55.40157 -48.18824   0.00000   0.00000
    7.600   0.17500   1.03672  -8.75990 -33.25245   0.00000   0.00000   0.10857   0.06643 -55.08278 -47.65112   0.00000   0.00000
    7.800   0.17500   0.65170  -0.63463 -32.42629   0.00000   0.00000   0.11143   0.06357 -56.88560 -50.37542   0.00000   0.00000
    8.000   0.17500   0.64889  -1.34494 -31.60884   0.00000   0.00000   0.11429   0.06071 -57.21924 -50.11995   0.00000   0.00000
    8.200   0.17500   0.64691  -2.02911 -30.80095   0.00000   0.00000   0.11714   0.05786 -57.18728 -49.94921   0.00000   0.00000
    8.400   0.17500   0.64408  -2.89067 -30.00319   0.00000   0.00000   0.12000   0.05500 -57.06600 -49.71075   0.00000   0.00000
    8.600   0.17500   0.64206  -3.75451 -29.21586   0.00000   0.00000   0.12286   0.05214 -56.92347 -49.47422   0.00000   0.00000
    8.800   0.17500   0.58902 -14.22279 -28.43905   0.00000   0.00000   0.12571   0.04929 -56.77761 -47.28571   0.00000   0.00000
    9.000   0.17500   0.64002  -5.82714 -27.67271   0.00000   0.00000   0.12857   0.04643 -56.63219 -49.08548   0.00000   0.00000
    9.200   0.17500   0.63795  -6.77851 -26.91665   0.00000   0.00000   0.13143   0.04357 -56.48800 -48.91997   0.00000   0.00000
    9.400   0.17500   0.58512 -16.97914 -26.17062   0.00000   0.00000   0.13429   0.04071 -56.34559 -46.88901   0.00000   0.00000
    9.600   0.17500   0.58246 -18.46461 -25.43432   0.00000   0.00000   0.13714   0.03786 -56.20508 -46.61804   0.00000   0.00000
    9.800   0.17500   0.58335 -18.45369 -24.70743   0.00000   0.00000   0.14000   0.03500 -56.06622 -46.52828   0.00000   0.00000
   10.000   0.17500   0.58066 -19.87679 -23.98958   0.00000   0.00000   0.14286   0.03214 -55.92889 -46.07044   0.00000   0.00000
   10.200   0.17500   0.58154 -19.79492 -23.28043   0.00000   0.00000   0.14571   0.02929 -55.79309 -45.97139   0.00000   0.00000
   10.400   0.17500   0.57925 -21.09038 -22.57962   0.00000   0.00000   0.14857   0.02643 -55.65884 -45.86037   0.00000   0.00000
   10.600   0.17500   0.57968 -20.92050 -21.88679   0.00000   0.00000   0.15143   0.02357 -55.52606 -45.56754   0.00000   0.00000
   10.800   0.17500   0.00000 -13.63819 -21.20157   0.00000   0.00000   0.15429   0.02071 -60.25419 -42.62254   0.00000   0.00000
   11.000   0.17500   0.00000 -12.24317 -20.52362   0.00000   0.00000   0.15714   0.01786 -62.61111 -40.81444   0.00000   0.00000
   11.200   0.17500   0.00000 -13.77038 -19.85257   0.00000   0.00000   0.16000   0.01500 -63.78243 -42.06820   0.00000   0.00000
   11.400   0.17500   0.00000 -12.47464 -19.18807   0.00000   0.00000   0.16286   0.01214 -64.36095 -40.32397   0.00000   0.00000
   11.600   0.17500   0.00000 -14.12671 -18.52974   0.00000   0.00000   0.16571   0.00929 -64.64306 -41.74716   0.00000   0.00000
   11.800   0.17500   0.00000 -12.90966 -17.87721   0.00000   0.00000   0.16857   0.00643 -64.77698 -40.06435   0.00000   0.00000
   12.000   0.17500   0.00000 -14.68775 -17.23011   0.00000   0.00000   0.17143   0.00357 -64.83679 -41.65415   0.00000   0.00000
   12.200   0.17500   0.00000 -13.53592 -16.58804   0.00000   0.00000   0.17429   0.00071 -64.85956 -40.02899   0.00000   0.00000
   12.400   0.17500   0.00000 -12.45408 -15.95062   0.00000   0.00000   0.17714  -0.00214 -64.86380 -38.39827   0.00000   0.00000
   12.600   0.17500   0.00000 -14.34993 -15.31742   0.00000   0.00000   0.18000  -0.00500 -64.85877 -40.22024   0.00000   0.00000
   12.800   0.17500   0.00000 -13.31279 -14.68804   0.00000   0.00000   0.18286  -0.00786 -64.84912 -38.64402   0.00000   0.00000
   13.000   0.17500   0.00000 -12.33499 -14.06203   0.00000   0.00000   0.18571  -0.01071 -64.83715 -37.07165   0.00000   0.00000
   13.200   0.17500   0.00000 -14.34692 -13.43895   0.00000   0.00000   0.18857  -0.01357 -64.82402 -39.11006   0.00000   0.00000
   13.400   0.17500   0.00000 -13.40115 -12.81834   0.00000   0.00000   0.19143  -0.01643 -64.81031 -37.58677   0.00000   0.00000
   13.600   0.17500   0.00000 -12.50640 -12.19972   0.00000   0.00000   0.19429  -0.01929 -64.79632 -36.07601   0.00000   0.00000
   13.800   0.17500   0.00000 -14.63447 -11.58262   0.00000   0.00000   0.19714  -0.02214 -64.78218 -38.31811   0.00000   0.00000
   14.000   0.17500   0.00000 -13.76509 -10.96651   0.00000   0.00000   0.20000  -0.02500 -64.76796 -36.85011   0.00000   0.00000
   14.200   0.17500   0.00000 -12.93439 -10.35088   0.00000   0.00000   0.20286  -0.02786 -64.75371 -35.39472   0.00000   0.00000
   14.400   0.17500   0.00000 -12.14269  -9.73520   0.00000   0.00000   0.20571  -0.03071 -64.73945 -33.95683   0.00000   0.00000
   14.600   0.17500   0.00000 -14.37828  -9.11890   0.00000   0.00000   0.20857  -0.03357 -64.72517 -36.42648   0.00000   0.00000
   14.800   0.17500   0.00000 -13.60131  -8.50141   0.00000   0.00000   0.21143  -0.03643 -64.71089 -35.02244   0.00000   0.00000
   15.000   0.17500   0.00000 -12.85770  -7.88215   0.00000   0.00000   0.21429  -0.03929 -64.69660 -33.64219   0.00000   0.00000
    0.000   0.20000   0.00000   0.00000 -69.15871   0.00000   0.00000   0.00000   0.20000 -64.69660   0.00000   0.00000   0.00000
    0.200   0.20000   0.00000   0.00000 -68.35390   0.00000   0.00000   0.00286   0.19714 -64.69660   0.00000   0.00000   0.00000
    0.400   0.20000   0.00000   0.00000 -67.54933   0.00000   0.00000   0.00571   0.19429 -64.69660   0.00000   0.00000   0.00000
    0.600   0.20000   0.00000   0.00000 -66.74504   0.00000   0.00000   0.00857   0.19143 -64.69660   0.00000   0.00000   0.00000
    0.800   0.20000   0.00000   0.00000 -65.94110   0.00000   0.00000   0.01143   0.18857 -64.69660   0.00000   0.00000   0.00000
    1.000   0.20000   0.00000   0.00000 -65.13758   0.00000   0.00000   0.01429   0.18571 -64.69660   0.00000   0.00000   0.00000
    1.200   0.20000   0.00000   0.00000 -64.33453   0.00000   0.00000   0.01714   0.18286 -64.69660   0.00000   0.00000   0.00000
    1.400   0.20000   0.00000   0.00000 -63.53200   0.00000   0.00000   0.02000   0.18000 -64.69660   0.00000   0.00000   0.00000
    1.600   0.20000   0.00000   0.00000 -62.72996   0.00000   0.00000   0.02286   0.17714 -64.69660   0.00000   0.00000   0.00000
    1.800   0.20000   0.00000   0.00000 -61.92816   0.00000   0.00000   0.02571   0.17429 -64.69660   0.00000   0.00000   0.00000
    2.000   0.20000   0.00000   0.00000 -61.12583   0.00000   0.00000   0.02857   0.17143 -64.69660   0.00000   0.00000   0.00000
    2.200   0.20000   0.00000   0.00000 -60.32085   0.00000   0.00000   0.03143   0.16857 -64.69660   0.00000   0.00000   0.00000
    2.400   0.20000   0.00000   0.00000 -59.50772   0.00000   0.00000   0.03429   0.16571 -64.69660   0.00000   0.00000   0.00000
    2.600   0.20000   0.00000   0.00000 -58.67163   0.00000   0.00000   0.03714   0.16286 -64.69660   0.00000   0.00000   0.00000
    2.800   0.20000   0.00000   0.00000 -57.76581   0.00000   0.00000   0.04000   0.16000 -64.69660   0.00000   0.00000   0.00000
    3.000   0.20000   0.00000   0.00000 -56.51607   0.00000   0.00000   0.04286   0.15714 -64.69660   0.00000   0.00000   0.00000
    3.200   0.20000  37.26127   1.82427   0.00000 -56.77997   2.26548   0.04571   0.15429 -59.85922 -57.30484 -62.00798   0.00143
    3.400   0.20000  48.24818   1.91560   0.00000 -56.53612   2.12401   0.04857   0.15143 -59.36169 -57.11118 -62.68567   0.00176
    3.600   0.20000  55.06786   1.76042   0.00000 -56.13177   1.84926   0.05143   0.14857 -58.86535 -56.69048 -63.38539   0.00210
    3.800   0.20000  60.23787   1.65716   0.00000 -55.60240   1.47833   0.05429   0.14571 -58.31311 -56.17981 -63.20895   0.00228
    4.000   0.20000  63.43290   1.62011   0.00000 -54.93972   1.12983   0.05714   0.14286 -57.70583 -55.51983 -64.54690   0.00272
    4.200   0.20000  66.48833   1.63223   0.00000 -54.20979   0.81589   0.06000   0.14000 -57.03478 -54.75025 -64.41384   0.00291
    4.400   0.20000  68.34707   1.66321   0.00000 -53.26113   0.67707   0.06286   0.13714 -56.27198 -53.90334 -65.52473   0.00332
    4.600   0.20000  69.74475   1.61735   0.00000 -52.05149   0.72766   0.06571   0.13429 -55.29732 -52.70705 -67.76584   0.00397
    4.800   0.20000   3.98977   0.55912 -48.06048   0.00000   0.00000   0.06857   0.13143 -55.24729 -48.69238   0.00000   0.00000
    5.000   0.20000   2.53016  -1.14994 -47.33206   0.00000   0.00000   0.07143   0.12857 -55.01750 -48.51430   0.00000   0.00000
    5.200   0.20000  14.83815 -20.38811   0.00000   0.00000   0.00000   0.07429   0.12571 -49.61561 -46.32498   0.00000   0.00000
    5.400   0.20000  21.08762 -24.92104   0.00000 -46.58051   0.29773   0.07714   0.12286 -48.56875 -46.92230 -51.02205   0.00152
    5.600   0.20000   1.60829  -8.55296 -39.11440   0.00000   0.00000   0.08000   0.12000 -53.27200 -46.72618   0.00000   0.00000
    5.800   0.20000   1.62170  -2.24952 -45.98488   0.00000   0.00000   0.08286   0.11714 -55.28848 -48.75546   0.00000   0.00000
    6.000   0.20000   1.53419  -5.16317 -44.30099   0.00000   0.00000   0.08571   0.11429 -54.99318 -47.88636   0.00000   0.00000
    6.200   0.20000   1.37822  -1.52356 -42.05478   0.00000   0.00000   0.08857   0.11143 -55.80905 -49.19114   0.00000   0.00000
    6.400   0.20000   1.34632  -3.49292 -41.30069   0.00000   0.00000   0.09143   0.10857 -55.57704 -48.66309   0.00000   0.00000
    6.600   0.20000   1.32529  -5.86794 -40.54827   0.00000   0.00000   0.09429   0.10571 -55.17189 -48.01407   0.00000   0.00000
    6.800   0.20000   1.06985  -0.85637 -39.79400   0.00000   0.00000   0.09714   0.10286 -56.28240 -49.98215   0.00000   0.00000
    7.000   0.20000   1.05336  -1.91332 -39.03657   0.00000   0.00000   0.10000   0.10000 -56.25692 -49.54508   0.00000   0.00000
    7.200   0.20000   1.04427  -3.29303 -38.27589   0.00000   0.00000   0.10286   0.09714 -56.02444 -49.20859   0.00000   0.00000
    7.400   0.20000   1.03747  -5.07335 -37.51260   0.00000   0.00000   0.10571   0.09429 -55.74931 -48.80823   0.00000   0.00000
    7.600   0.20000   1.03307  -6.95755 -36.74775   0.00000   0.00000   0.10857   0.09143 -55.45496 -48.38657   0.00000   0.00000
    7.800   0.20000   1.02634  -8.73061 -35.98264   0.00000   0.00000   0.11143   0.08857 -55.13936 -47.87727   0.00000   0.00000
    8.000   0.20000   0.64676  -1.05830 -35.21868   0.00000   0.00000   0.11429   0.08571 -56.88870 -50.37056   0.00000   0.00000
    8.200   0.20000   0.64404  -1.75851 -34.45727   0.00000   0.00000   0.11714   0.08286 -57.20945 -50.08267   0.00000   0.00000
    8.400   0.20000   0.64209  -2.44619 -33.69970   0.00000   0.00000   0.12000   0.08000 -57.17462 -49.91152   0.00000   0.00000
    8.600   0.20000   0.63936  -3.31522 -32.94712   0.00000   0.00000   0.12286   0.07714 -57.05308 -49.67669   0.00000   0.00000
    8.800   0.20000   0.63738  -4.17761 -32.20048   0.00000   0.00000   0.12571   0.07429 -56.91085 -49.44658   0.00000   0.00000
    9.000   0.20000   0.63463  -5.17881 -31.46055   0.00000   0.00000   0.12857   0.07143 -56.76555 -49.21755   0.00000   0.00000
    9.200   0.20000   0.63613  -6.19860 -30.72788   0.00000   0.00000   0.13143   0.06857 -56.62048 -49.09207   0.00000   0.00000
    9.400   0.20000   0.63409  -7.17013 -30.00284   0.00000   0.00000   0.13429   0.06571 -56.47679 -48.92495   0.00000   0.00000
    9.600   0.20000   0.63204  -8.13443 -29.28566   0.00000   0.00000   0.13714   0.06286 -56.33506 -48.68881   0.00000   0.00000
    9.800   0.20000   0.63278  -9.16326 -28.57642   0.00000   0.00000   0.14000   0.06000 -56.19494 -48.54639   0.00000   0.00000
   10.000   0.20000   0.63070 -10.00958 -27.87514   0.00000   0.00000   0.14286   0.05714 -56.05636 -48.31072   0.00000   0.00000
   10.200   0.20000   0.57896 -20.40380 -27.18172   0.00000   0.00000   0.14571   0.05429 -55.91929 -46.21023   0.00000   0.00000
   10.400   0.20000   0.63007 -11.55152 -26.49603   0.00000   0.00000   0.14857   0.05143 -55.78381 -47.98791   0.00000   0.00000
   10.600   0.20000   0.57755 -21.60624 -25.81789   0.00000   0.00000   0.15143   0.04857 -55.64985 -45.82245   0.00000   0.00000
   10.800   0.20000   0.62867 -12.75077 -25.14710   0.00000   0.00000   0.15429   0.04571 -55.51745 -47.59107   0.00000   0.00000
   11.000   0.20000   0.00000 -14.29028 -24.48345   0.00000   0.00000   0.15714   0.04286 -60.24658 -43.37524   0.00000   0.00000
   11.200   0.20000   0.00000 -12.86477 -23.82669   0.00000   0.00000   0.16000   0.04000 -62.60401 -41.59318   0.00000   0.00000
   11.400   0.20000   0.00000 -14.37845 -23.17661   0.00000   0.00000   0.16286   0.03714 -63.77557 -42.80177   0.00000   0.00000
   11.600   0.20000   0.00000 -13.05375 -22.53296   0.00000   0.00000   0.16571   0.03429 -64.35422 -41.07650   0.00000   0.00000
   11.800   0.20000   0.00000 -14.69518 -21.89549   0.00000   0.00000   0.16857   0.03143 -64.63639 -42.45819   0.00000   0.00000
   12.000   0.20000   0.00000 -13.45305 -21.26398   0.00000   0.00000   0.17143   0.02857 -64.77034 -40.79026   0.00000   0.00000
   12.200   0.20000   0.00000 -12.29076 -20.63816   0.00000   0.00000   0.17429   0.02571 -64.83017 -39.10732   0.00000   0.00000
   12.400   0.20000   0.00000 -14.05137 -20.01781   0.00000   0.00000   0.17714   0.02286 -64.85294 -40.73230   0.00000   0.00000
   12.600   0.20000   0.00000 -12.94961 -19.40266   0.00000   0.00000   0.18000   0.02000 -64.85719 -39.11260   0.00000   0.00000
   12.800   0.20000   0.00000 -14.83431 -18.79247   0.00000   0.00000   0.18286   0.01714 -64.85216 -40.89612   0.00000   0.00000
   13.000   0.20000   0.00000 -13.78376 -18.18697   0.00000   0.00000   0.18571   0.01429 -64.84251 -39.33243   0.00000   0.00000
   13.200   0.20000   0.00000 -12.79094 -17.58589   0.00000   0.00000   0.18857   0.01143 -64.83054 -37.76868   0.00000   0.00000
   13.400   0.20000   0.00000 -14.79148 -16.98897   0.00000   0.00000   0.19143   0.00857 -64.81741 -39.77142   0.00000   0.00000
   13.600   0.20000   0.00000 -13.83595 -16.39593   0.00000   0.00000   0.19429   0.00571 -64.80371 -38.25838   0.00000   0.00000
   13.800   0.20000   0.00000 -12.92747 -15.80646   0.00000   0.00000   0.19714   0.00286 -64.78971 -36.75092   0.00000   0.00000
   14.000   0.20000   0.00000 -12.06263 -15.22028   0.00000   0.00000   0.20000   0.00000 -64.77557 -35.24988   0.00000   0.00000
   14.200   0.20000   0.00000 -14.16860 -14.63707   0.00000   0.00000   0.20286  -0.00286 -64.76136 -37.50362   0.00000   0.00000
   14.400   0.20000   0.00000 -13.32632 -14.05652   0.00000   0.00000   0.20571  -0.00571 -64.74711 -36.04812   0.00000   0.00000
   14.600   0.20000   0.00000 -12.52669 -13.47830   0.00000   0.00000   0.20857  -0.00857 -64.73284 -34.61375   0.00000   0.00000
   14.800   0.20000   0.00000 -14.74939 -12.90207   0.00000   0.00000   0.21143  -0.01143 -64.71856 -37.05491   0.00000   0.00000
   15.000   0.20000   0.00000 -13.96860 -12.32747   0.00000   0.00000   0.21429  -0.01429 -64.70428 -35.65718   0.00000   0.00000
    0.000   0.23000   0.00000   0.00000 -69.24934   0.00000   0.00000   0.00000   0.23000 -64.70428   0.00000   0.00000   0.00000
    0.200   0.22500   0.00000   0.00000 -68.50435   0.00000   0.00000   0.00286   0.22214 -64.70428   0.00000   0.00000   0.00000
    0.400   0.22500   0.00000   0.00000 -67.77325   0.00000   0.00000   0.00571   0.21929 -64.70428   0.00000   0.00000   0.00000
    0.600   0.22500   0.00000   0.00000 -67.04235   0.00000   0.00000   0.00857   0.21643 -64.70428   0.00000   0.00000   0.00000
    0.800   0.22500   0.00000   0.00000 -66.31170   0.00000   0.00000   0.01143   0.21357 -64.70428   0.00000   0.00000   0.00000
    1.000   0.22500   0.00000   0.00000 -65.58134   0.00000   0.00000   0.01429   0.21071 -64.70428   0.00000   0.00000   0.00000
    1.200   0.22500   0.00000   0.00000 -64.85130   0.00000   0.00000   0.01714   0.20786 -64.70428   0.00000   0.00000   0.00000
    1.400   0.22500   0.00000   0.00000 -64.12164   0.00000   0.00000   0.02000   0.20500 -64.70428   0.00000   0.00000   0.00000
    1.600   0.22500   0.00000   0.00000 -63.39237   0.00000   0.00000   0.02286   0.20214 -64.70428   0.00000   0.00000   0.00000
    1.800   0.22500   0.00000   0.00000 -62.66346   0.00000   0.00000   0.02571   0.19929 -64.70428   0.00000   0.00000   0.00000
    2.000   0.22500   0.00000   0.00000 -61.93470   0.00000   0.00000   0.02857   0.19643 -64.70428   0.00000   0.00000   0.00000
    2.200   0.22500   0.00000   0.00000 -61.20557   0.00000   0.00000   0.03143   0.19357 -64.70428   0.00000   0.00000   0.00000
    2.400   0.22500   0.00000   0.00000 -60.47471   0.00000   0.00000   0.03429   0.19071 -64.70428   0.00000   0.00000   0.00000
    2.600   0.22500   0.00000   0.00000 -59.73893   0.00000   0.00000   0.03714   0.18786 -64.70428   0.00000   0.00000   0.00000
    2.800   0.22500   0.00000   0.00000 -58.99057   0.00000   0.00000   0.04000   0.18500 -64.70428   0.00000   0.00000   0.00000
    3.000   0.22500   0.00000   0.00000 -58.20972   0.00000   0.00000   0.04286   0.18214 -64.70428   0.00000   0.00000   0.00000
    3.200   0.22500   0.00000   0.00000 -57.33158   0.00000   0.00000   0.04571   0.17929 -64.70428   0.00000   0.00000   0.00000
    3.400   0.22500  20.84655   0.84727   0.00000   0.00000   0.00000   0.04857   0.17643 -59.83919 -56.75153   0.00000   0.00000
    3.600   0.22500  40.24694   1.16063   0.00000 -56.53072   2.14158   0.05143   0.17357 -59.35930 -57.04690 -61.93072   0.00159
    3.800   0.22500  49.70823   1.00617   0.00000 -56.21554   1.90806   0.05429   0.17071 -58.92216 -56.76437 -62.22987   0.00187
    4.000   0.22500  55.54189   0.89355   0.00000 -55.77945   1.58306   0.05714   0.16786 -58.43066 -56.29728 -62.92036   0.00222
    4.200   0.22500  60.04819   0.82042   0.00000 -55.24349   1.21568   0.06000   0.16500 -57.89149 -55.77036 -63.51848   0.00254
    4.400   0.22500  63.02539   0.79778   0.00000 -54.61118   0.91447   0.06286   0.16214 -57.30566 -55.13817 -63.58270   0.00277
