TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
"V9"
"V10"
"V11"
ZONE T="ZONE 001"
 I=2666, J=1, K=1,F=POINT
DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 2.425499916E+001 -6.369200134E+001 4.699999839E-002 9.679999948E-001 1.759999990E-001 3.015019698E-003 -3.277085125E-001 3.838050365E-002 6.259091496E-001 4.139552265E-002 1.039000511E+000
 2.427000046E+001 -6.366299820E+001 4.699999839E-002 9.679999948E-001 1.749999970E-001 3.015019698E-003 -3.276210725E-001 3.751562163E-002 6.128928065E-001 4.053064436E-002 1.028971910E+000
 2.428499985E+001 -6.363299942E+001 4.699999839E-002 9.679999948E-001 1.749999970E-001 3.015019698E-003 -3.275306225E-001 3.751562163E-002 6.140182018E-001 4.053064436E-002 1.033187628E+000
 2.429999924E+001 -6.360300064E+001 4.699999839E-002 9.679999948E-001 1.739999950E-001 3.015019698E-003 -3.274401724E-001 3.666544333E-002 6.012032628E-001 3.968045861E-002 1.023463011E+000
 2.431500053E+001 -6.357400131E+001 4.699999839E-002 9.679999948E-001 1.739999950E-001 3.015019698E-003 -3.273527324E-001 3.666544333E-002 6.022664905E-001 3.968045861E-002 1.027513623E+000
 2.432999992E+001 -6.354399872E+001 4.699999839E-002 9.679999948E-001 1.729999930E-001 3.015019698E-003 -3.272622824E-001 3.582979739E-002 5.896151662E-001 3.884481639E-002 1.017953038E+000
 2.434499931E+001 -6.351399994E+001 4.699999839E-002 9.679999948E-001 1.729999930E-001 3.015019698E-003 -3.271718323E-001 3.582979739E-002 5.906900167E-001 3.884481639E-002 1.022118211E+000
 2.436000061E+001 -6.348400116E+001 4.699999839E-002 9.670000076E-001 1.720000058E-001 3.011904890E-003 -3.267435133E-001 3.500852734E-002 5.782008171E-001 3.802042454E-002 1.013057232E+000
 2.437500000E+001 -6.345399857E+001 4.699999839E-002 9.670000076E-001 1.710000038E-001 3.011904890E-003 -3.266531229E-001 3.420144692E-002 5.658971667E-001 3.721334785E-002 1.003844142E+000
 2.438999939E+001 -6.342300034E+001 4.800000042E-002 9.670000076E-001 1.710000038E-001 3.208274022E-003 -3.478507102E-001 3.420144692E-002 5.669573545E-001 3.740971535E-002 9.868066311E-001
 2.440500069E+001 -6.339300156E+001 4.800000042E-002 9.670000076E-001 1.700000018E-001 3.208274022E-003 -3.477544487E-001 3.340839967E-002 5.548132658E-001 3.661667556E-002 9.777586460E-001
 2.442000008E+001 -6.336299896E+001 4.800000042E-002 9.670000076E-001 1.700000018E-001 3.208274022E-003 -3.476581872E-001 3.340839967E-002 5.558156371E-001 3.661667556E-002 9.818575382E-001
 2.443499947E+001 -6.333200073E+001 4.800000042E-002 9.670000076E-001 1.689999998E-001 3.208274022E-003 -3.475587368E-001 3.262922913E-002 5.438639522E-001 3.583749384E-002 9.731051326E-001
 2.445000076E+001 -6.330199814E+001 4.800000042E-002 9.670000076E-001 1.689999998E-001 3.208274022E-003 -3.474624753E-001 3.262922913E-002 5.448428988E-001 3.583749384E-002 9.771806002E-001
 2.446500015E+001 -6.327099991E+001 4.800000042E-002 9.670000076E-001 1.679999977E-001 3.208274022E-003 -3.473630250E-001 3.186376393E-002 5.330489278E-001 3.507203609E-002 9.685859084E-001
 2.447999954E+001 -6.324100113E+001 4.800000042E-002 9.670000076E-001 1.679999977E-001 3.208274022E-003 -3.472667933E-001 3.186376393E-002 5.340048075E-001 3.507203609E-002 9.726378918E-001
 2.449500084E+001 -6.320999908E+001 4.800000042E-002 9.660000205E-001 1.669999957E-001 3.204956418E-003 -3.468083143E-001 3.111184947E-002 5.223679543E-001 3.431680053E-002 9.645597339E-001
 2.451000023E+001 -6.317900085E+001 4.800000042E-002 9.660000205E-001 1.669999957E-001 3.204956418E-003 -3.467089832E-001 3.111184947E-002 5.233324170E-001 3.431680053E-002 9.687233567E-001
 2.452499962E+001 -6.314899826E+001 4.899999872E-002 9.660000205E-001 1.659999937E-001 3.409467870E-003 -3.687305152E-001 3.037331998E-002 5.118208528E-001 3.378278762E-002 9.381905198E-001
 2.454000092E+001 -6.311800003E+001 4.899999872E-002 9.660000205E-001 1.659999937E-001 3.409467870E-003 -3.686248362E-001 3.037331998E-002 5.127624273E-001 3.378278762E-002 9.423375726E-001
 2.455500031E+001 -6.308700180E+001 4.899999872E-002 9.660000205E-001 1.650000066E-001 3.409467870E-003 -3.685191572E-001 2.964803018E-002 5.014370680E-001 3.305750340E-002 9.342177510E-001
 2.456999969E+001 -6.305599976E+001 4.899999872E-002 9.660000205E-001 1.650000066E-001 3.409467870E-003 -3.684134483E-001 2.964803018E-002 5.023562312E-001 3.305750340E-002 9.383428097E-001
 2.458499908E+001 -6.302500153E+001 4.899999872E-002 9.660000205E-001 1.640000045E-001 3.409467870E-003 -3.683077693E-001 2.893579565E-002 4.911850989E-001 3.234525770E-002 9.303771853E-001
 2.460000038E+001 -6.299300003E+001 4.899999872E-002 9.660000205E-001 1.640000045E-001 3.409467870E-003 -3.681986630E-001 2.893579565E-002 4.921110868E-001 3.234525770E-002 9.346123934E-001
 2.461499977E+001 -6.296200180E+001 4.899999872E-002 9.660000205E-001 1.630000025E-001 3.409467870E-003 -3.680929840E-001 2.823647298E-002 4.810929596E-001 3.164593130E-002 9.267998338E-001
 2.462999916E+001 -6.293099976E+001 4.899999872E-002 9.649999738E-001 1.630000025E-001 3.405938158E-003 -3.676063120E-001 2.823647298E-002 4.819683433E-001 3.164241463E-002 9.312620759E-001
 2.464500046E+001 -6.290000153E+001 5.000000075E-002 9.649999738E-001 1.620000005E-001 3.618750023E-003 -3.904631436E-001 2.754990198E-002 4.711032808E-001 3.116864897E-002 9.006400108E-001
 2.465999985E+001 -6.286800003E+001 5.000000075E-002 9.649999738E-001 1.620000005E-001 3.618750023E-003 -3.903473318E-001 2.754990198E-002 4.719849229E-001 3.116864897E-002 9.048376083E-001
 2.467499924E+001 -6.283700180E+001 5.000000075E-002 9.649999738E-001 1.620000005E-001 3.618750023E-003 -3.902351558E-001 2.754990198E-002 4.728389084E-001 3.116864897E-002 9.089035988E-001
 2.469000053E+001 -6.280500031E+001 5.000000075E-002 9.649999738E-001 1.609999985E-001 3.618750023E-003 -3.901193440E-001 2.687592804E-002 4.621315897E-001 3.049468435E-002 9.015122056E-001
 2.470499992E+001 -6.277399826E+001 5.000000075E-002 9.649999738E-001 1.609999985E-001 3.618750023E-003 -3.900071681E-001 2.687592804E-002 4.629648030E-001 3.049468435E-002 9.055578113E-001
 2.471999931E+001 -6.274200058E+001 5.000000075E-002 9.649999738E-001 1.599999964E-001 3.618750023E-003 -3.898913860E-001 2.621439844E-002 4.524080455E-001 2.983314730E-002 8.983166218E-001
 2.473500061E+001 -6.270999908E+001 5.000000075E-002 9.649999738E-001 1.599999964E-001 3.618750023E-003 -3.897755742E-001 2.621439844E-002 4.532469511E-001 2.983314730E-002 9.024714828E-001
 2.475000000E+001 -6.267900085E+001 5.000000075E-002 9.639999866E-001 1.589999944E-001 3.615000052E-003 -3.892596066E-001 2.556515485E-002 4.428140223E-001 2.918014862E-002 8.956543207E-001
 2.476499939E+001 -6.264699936E+001 5.000000075E-002 9.639999866E-001 1.589999944E-001 3.615000052E-003 -3.891439140E-001 2.556515485E-002 4.436321557E-001 2.918014862E-002 8.997883201E-001
 2.478000069E+001 -6.261500168E+001 5.099999905E-002 9.639999866E-001 1.580000073E-001 3.836266696E-003 -4.128398299E-001 2.492805570E-002 4.333742261E-001 2.876431681E-002 8.690342307E-001
 2.479500008E+001 -6.258300018E+001 5.099999905E-002 9.639999866E-001 1.580000073E-001 3.836266696E-003 -4.127170742E-001 2.492805570E-002 4.341719449E-001 2.876431681E-002 8.731548786E-001
 2.480999947E+001 -6.255099869E+001 5.099999905E-002 9.639999866E-001 1.570000052E-001 3.836266696E-003 -4.125943184E-001 2.430293150E-002 4.240618944E-001 2.813919820E-002 8.663676977E-001
 2.482500076E+001 -6.251900101E+001 5.099999905E-002 9.639999866E-001 1.570000052E-001 3.836266696E-003 -4.124715626E-001 2.430293150E-002 4.248395264E-001 2.813919820E-002 8.704678416E-001
 2.484000015E+001 -6.248699951E+001 5.099999905E-002 9.639999866E-001 1.570000052E-001 3.836266696E-003 -4.123487771E-001 2.430293150E-002 4.256172478E-001 2.813919820E-002 8.745685220E-001
 2.485499954E+001 -6.245500183E+001 5.099999905E-002 9.639999866E-001 1.560000032E-001 3.836266696E-003 -4.122260511E-001 2.368963696E-002 4.156346619E-001 2.752591111E-002 8.679084182E-001
 2.487000084E+001 -6.242300034E+001 5.099999905E-002 9.629999995E-001 1.560000032E-001 3.832287155E-003 -4.116757810E-001 2.368963696E-002 4.163927436E-001 2.752193250E-002 8.724169135E-001
 2.488500023E+001 -6.239099884E+001 5.099999905E-002 9.629999995E-001 1.550000012E-001 3.832287155E-003 -4.115531445E-001 2.308802493E-002 4.065570831E-001 2.692031302E-002 8.659040332E-001
 2.489999962E+001 -6.235800171E+001 5.200000107E-002 9.629999995E-001 1.550000012E-001 4.062165506E-003 -4.361059666E-001 2.308802493E-002 4.073189199E-001 2.715019323E-002 8.454127908E-001
 2.491500092E+001 -6.232600021E+001 5.200000107E-002 9.629999995E-001 1.550000012E-001 4.062165506E-003 -4.359759688E-001 2.308802493E-002 4.080577493E-001 2.715019323E-002 8.494817615E-001
 2.493000031E+001 -6.229399872E+001 5.200000107E-002 9.629999995E-001 1.539999992E-001 4.062165506E-003 -4.358459711E-001 2.249794640E-002 3.983486593E-001 2.656010725E-002 8.431028128E-001
 2.494499969E+001 -6.226100159E+001 5.200000107E-002 9.629999995E-001 1.539999992E-001 4.062165506E-003 -4.357119203E-001 2.249794640E-002 3.990910351E-001 2.656010725E-002 8.472789526E-001
 2.495999908E+001 -6.222900009E+001 5.200000107E-002 9.629999995E-001 1.529999971E-001 4.062165506E-003 -4.355819225E-001 2.191925049E-002 3.895269930E-001 2.598142065E-002 8.410450220E-001
 2.497500038E+001 -6.219599915E+001 5.200000107E-002 9.620000124E-001 1.529999971E-001 4.057947081E-003 -4.349957108E-001 2.191925049E-002 3.902503252E-001 2.597720362E-002 8.456547260E-001
 2.498999977E+001 -6.216400146E+001 5.200000107E-002 9.620000124E-001 1.529999971E-001 4.057947081E-003 -4.348658621E-001 2.191925049E-002 3.909516931E-001 2.597720362E-002 8.496857285E-001
 2.500499916E+001 -6.213100052E+001 5.200000107E-002 9.620000124E-001 1.519999951E-001 4.057947081E-003 -4.347319305E-001 2.135179006E-002 3.815351129E-001 2.540973760E-002 8.437031507E-001
 2.502000046E+001 -6.209799957E+001 5.299999937E-002 9.620000124E-001 1.519999951E-001 4.296590108E-003 -4.601562023E-001 2.135179006E-002 3.822397590E-001 2.564837970E-002 8.222835660E-001
 2.503499985E+001 -6.206600189E+001 5.299999937E-002 9.620000124E-001 1.509999931E-001 4.296590108E-003 -4.600187242E-001 2.079541981E-002 3.729450405E-001 2.509201504E-002 8.163261414E-001
 2.504999924E+001 -6.203300095E+001 5.299999937E-002 9.620000124E-001 1.509999931E-001 4.296590108E-003 -4.598769248E-001 2.079541981E-002 3.736312985E-001 2.509201504E-002 8.204542398E-001
 2.506500053E+001 -6.200000000E+001 5.299999937E-002 9.620000124E-001 1.509999931E-001 4.296590108E-003 -4.597351551E-001 2.079541981E-002 3.743175566E-001 2.509201504E-002 8.245823979E-001
 2.507999992E+001 -6.196699905E+001 5.299999937E-002 9.610000253E-001 1.500000060E-001 4.292123951E-003 -4.591156244E-001 2.025000378E-002 3.651683331E-001 2.454212494E-002 8.193528056E-001
 2.509499931E+001 -6.193500137E+001 5.299999937E-002 9.610000253E-001 1.500000060E-001 4.292123951E-003 -4.589782655E-001 2.025000378E-002 3.658162951E-001 2.454212494E-002 8.233378530E-001
 2.511000061E+001 -6.190200043E+001 5.299999937E-002 9.610000253E-001 1.490000039E-001 4.292123951E-003 -4.588366151E-001 1.971537806E-002 3.568089008E-001 2.400750108E-002 8.177722096E-001
 2.512500000E+001 -6.186899948E+001 5.400000140E-002 9.610000253E-001 1.490000039E-001 4.539687652E-003 -4.851518571E-001 1.971537806E-002 3.574595451E-001 2.425506897E-002 7.954077125E-001
 2.513999939E+001 -6.183599854E+001 5.400000140E-002 9.610000253E-001 1.490000039E-001 4.539687652E-003 -4.850020707E-001 1.971537806E-002 3.581101596E-001 2.425506897E-002 7.995082736E-001
 2.515500069E+001 -6.180300140E+001 5.400000140E-002 9.610000253E-001 1.480000019E-001 4.539687652E-003 -4.848522544E-001 1.919141039E-002 3.492260575E-001 2.373109944E-002 7.940736413E-001
 2.517000008E+001 -6.177000046E+001 5.400000140E-002 9.610000253E-001 1.480000019E-001 4.539687652E-003 -4.847024381E-001 1.919141039E-002 3.498593867E-001 2.373109944E-002 7.981569171E-001
 2.518499947E+001 -6.173600006E+001 5.400000140E-002 9.599999785E-001 1.480000019E-001 4.534963518E-003 -4.840438664E-001 1.919141039E-002 3.505119085E-001 2.372637577E-002 8.028680682E-001
 2.520000076E+001 -6.170299911E+001 5.400000140E-002 9.599999785E-001 1.469999999E-001 4.534963518E-003 -4.838941991E-001 1.867795549E-002 3.417505622E-001 2.321291901E-002 7.975564599E-001
 2.521500015E+001 -6.166999817E+001 5.400000140E-002 9.599999785E-001 1.469999999E-001 4.534963518E-003 -4.837445319E-001 1.867795549E-002 3.423669636E-001 2.321291901E-002 8.016225696E-001
 2.522999954E+001 -6.163700104E+001 5.400000140E-002 9.599999785E-001 1.469999999E-001 4.534963518E-003 -4.835948944E-001 1.867795549E-002 3.429832757E-001 2.321291901E-002 8.056882620E-001
 2.524500084E+001 -6.160300064E+001 5.499999970E-002 9.599999785E-001 1.459999979E-001 4.791599698E-003 -5.107989311E-001 1.817487366E-002 3.343631327E-001 2.296647616E-002 7.732641697E-001
 2.526000023E+001 -6.156999969E+001 5.499999970E-002 9.599999785E-001 1.459999979E-001 4.791599698E-003 -5.106408000E-001 1.817487366E-002 3.349629045E-001 2.296647616E-002 7.773221731E-001
 2.527499962E+001 -6.153699875E+001 5.499999970E-002 9.589999914E-001 1.459999979E-001 4.786608741E-003 -5.099509358E-001 1.817487366E-002 3.355627060E-001 2.296148427E-002 7.819119096E-001
 2.529000092E+001 -6.150299835E+001 5.499999970E-002 9.589999914E-001 1.449999958E-001 4.786608741E-003 -5.097881556E-001 1.768202335E-002 3.270643950E-001 2.246862836E-002 7.769764066E-001
 2.530500031E+001 -6.147000122E+001 5.499999970E-002 9.589999914E-001 1.449999958E-001 4.786608741E-003 -5.096302032E-001 1.768202335E-002 3.276478648E-001 2.246862836E-002 7.810175419E-001
 2.531999969E+001 -6.143600082E+001 5.499999970E-002 9.589999914E-001 1.449999958E-001 4.786608741E-003 -5.094674826E-001 1.768202335E-002 3.282490671E-001 2.246862836E-002 7.851815224E-001
 2.533499908E+001 -6.140299988E+001 5.499999970E-002 9.589999914E-001 1.439999938E-001 4.786608741E-003 -5.093095303E-001 1.719926484E-002 3.198547363E-001 2.198587544E-002 7.802452445E-001
 2.535000038E+001 -6.136899948E+001 5.600000173E-002 9.589999914E-001 1.439999938E-001 5.052472930E-003 -5.374264717E-001 1.719926484E-002 3.204395175E-001 2.225173451E-002 7.561131120E-001
 2.536499977E+001 -6.133599854E+001 5.600000173E-002 9.580000043E-001 1.439999938E-001 5.047204439E-003 -5.366995335E-001 1.719926484E-002 3.210071027E-001 2.224646695E-002 7.607077360E-001
 2.537999916E+001 -6.130199814E+001 5.600000173E-002 9.580000043E-001 1.430000067E-001 5.047204439E-003 -5.365279317E-001 1.672646776E-002 3.127515018E-001 2.177367546E-002 7.560238242E-001
 2.539500046E+001 -6.126800156E+001 5.600000173E-002 9.580000043E-001 1.430000067E-001 5.047204439E-003 -5.363563299E-001 1.672646776E-002 3.133201599E-001 2.177367546E-002 7.601636648E-001
 2.540999985E+001 -6.123400116E+001 5.600000173E-002 9.580000043E-001 1.430000067E-001 5.047204439E-003 -5.361847281E-001 1.672646776E-002 3.138888776E-001 2.177367546E-002 7.643040419E-001
 2.542499924E+001 -6.120100021E+001 5.600000173E-002 9.580000043E-001 1.420000046E-001 5.047204439E-003 -5.360181332E-001 1.626347750E-002 3.057371080E-001 2.131068148E-002 7.596189380E-001
 2.544000053E+001 -6.116699982E+001 5.600000173E-002 9.580000043E-001 1.420000046E-001 5.047204439E-003 -5.358465314E-001 1.626347750E-002 3.062900901E-001 2.131068148E-002 7.637435794E-001
 2.545499992E+001 -6.113299942E+001 5.700000003E-002 9.570000172E-001 1.420000046E-001 5.316891242E-003 -5.642976165E-001 1.626347750E-002 3.068430424E-001 2.158037014E-002 7.392454743E-001
 2.546999931E+001 -6.109899902E+001 5.700000003E-002 9.570000172E-001 1.410000026E-001 5.316891242E-003 -5.641168356E-001 1.581016742E-002 2.988280058E-001 2.112706192E-002 7.348112464E-001
 2.548500061E+001 -6.106499863E+001 5.700000003E-002 9.570000172E-001 1.410000026E-001 5.316891242E-003 -5.639360547E-001 1.581016742E-002 2.993655503E-001 2.112706192E-002 7.389296293E-001
 2.550000000E+001 -6.103099823E+001 5.700000003E-002 9.570000172E-001 1.410000026E-001 5.316891242E-003 -5.637552738E-001 1.581016742E-002 2.999030948E-001 2.112706192E-002 7.430480123E-001
 2.551499939E+001 -6.099700165E+001 5.700000003E-002 9.570000172E-001 1.410000026E-001 5.316891242E-003 -5.635744929E-001 1.581016742E-002 3.004405797E-001 2.112706192E-002 7.471659184E-001
 2.553000069E+001 -6.096300125E+001 5.700000003E-002 9.570000172E-001 1.400000006E-001 5.316891242E-003 -5.633937716E-001 1.536640059E-002 2.925301492E-001 2.068329044E-002 7.428362966E-001
 2.554500008E+001 -6.092900085E+001 5.700000003E-002 9.559999704E-001 1.400000006E-001 5.311334971E-003 -5.626243949E-001 1.536640059E-002 2.930526137E-001 2.067773230E-002 7.475280762E-001
 2.555999947E+001 -6.089500046E+001 5.799999833E-002 9.559999704E-001 1.400000006E-001 5.595811643E-003 -5.925684571E-001 1.536640059E-002 2.935750782E-001 2.096221037E-002 7.215065360E-001
 2.557500076E+001 -6.086100006E+001 5.799999833E-002 9.559999704E-001 1.389999986E-001 5.595811643E-003 -5.923781991E-001 1.493204106E-002 2.857843339E-001 2.052785642E-002 7.173061371E-001
 2.559000015E+001 -6.082600021E+001 5.799999833E-002 9.559999704E-001 1.389999986E-001 5.595811643E-003 -5.921823382E-001 1.493204106E-002 2.863069475E-001 2.052785642E-002 7.215245962E-001
 2.560499954E+001 -6.079199982E+001 5.799999833E-002 9.559999704E-001 1.389999986E-001 5.595811643E-003 -5.919920802E-001 1.493204106E-002 2.868146598E-001 2.052785642E-002 7.256225944E-001
 2.562000084E+001 -6.075799942E+001 5.799999833E-002 9.559999704E-001 1.389999986E-001 5.595811643E-003 -5.918018222E-001 1.493204106E-002 2.873223424E-001 2.052785642E-002 7.297205925E-001
 2.563500023E+001 -6.072299957E+001 5.799999833E-002 9.549999833E-001 1.379999965E-001 5.589958280E-003 -5.909871459E-001 1.450695563E-002 2.796505988E-001 2.009691484E-002 7.263634801E-001
 2.564999962E+001 -6.068899918E+001 5.900000036E-002 9.549999833E-001 1.379999965E-001 5.884108134E-003 -6.218855381E-001 1.450695563E-002 2.801438272E-001 2.039106376E-002 6.993584037E-001
 2.566500092E+001 -6.065499878E+001 5.900000036E-002 9.549999833E-001 1.379999965E-001 5.884108134E-003 -6.216854453E-001 1.450695563E-002 2.806370854E-001 2.039106376E-002 7.034517527E-001
 2.568000031E+001 -6.061999893E+001 5.900000036E-002 9.549999833E-001 1.369999945E-001 5.884108134E-003 -6.214795113E-001 1.409101207E-002 2.730838358E-001 1.997512020E-002 6.996043921E-001
 2.569499969E+001 -6.058599854E+001 5.900000036E-002 9.549999833E-001 1.369999945E-001 5.884108134E-003 -6.212794781E-001 1.409101207E-002 2.735629380E-001 1.997512020E-002 7.036836147E-001
 2.570999908E+001 -6.055099869E+001 5.900000036E-002 9.549999833E-001 1.369999945E-001 5.884108134E-003 -6.210734844E-001 1.409101207E-002 2.740561068E-001 1.997512020E-002 7.078827620E-001
 2.572500038E+001 -6.051699829E+001 5.900000036E-002 9.539999962E-001 1.369999945E-001 5.877946969E-003 -6.202233434E-001 1.409101207E-002 2.745352089E-001 1.996895857E-002 7.126120329E-001
 2.573999977E+001 -6.048199844E+001 5.900000036E-002 9.539999962E-001 1.360000074E-001 5.877946969E-003 -6.200175881E-001 1.368408371E-002 2.670859694E-001 1.956203021E-002 7.088685036E-001
 2.575499916E+001 -6.044699860E+001 5.999999866E-002 9.539999962E-001 1.360000074E-001 6.181919482E-003 -6.518648863E-001 1.368408371E-002 2.675648928E-001 1.986600645E-002 6.810001731E-001
 2.577000046E+001 -6.041299820E+001 5.999999866E-002 9.539999962E-001 1.360000074E-001 6.181919482E-003 -6.516546607E-001 1.368408371E-002 2.680301666E-001 1.986600645E-002 6.850757003E-001
