ZONE T="ZONE1"
I= 61 ,J= 22 ,K=1,F=POINT
 -0.500   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.47381   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
 -0.250   0.46667   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.47024   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  0.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.46667   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  0.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.46310   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  0.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.45952   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  0.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.45595   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  1.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.45238   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  1.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.44881   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  1.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.44524   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  1.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.44167   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  2.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.02857   0.43810   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  2.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.03214   0.43452   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  2.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.03571   0.43095   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  2.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.03929   0.42738   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  3.000   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.04286   0.42381   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  3.250   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.04643   0.42024   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  3.500   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.05000   0.41667   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  3.750   0.46667   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.41310   0.000   0.000   0.000   0.00000   1.38568   0.000  17.930
  4.000   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.05714   0.40952   0.000   0.000   0.000   0.00000   1.23696   0.000   8.824
  4.250   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.06071   0.40595   0.000   0.000   0.000   0.00000   1.23892   0.000   9.388
  4.500   0.46667   1.20002   0.000   0.000   0.000   0.00000   0.06429   0.40238   0.000   0.000   0.000   0.00000   1.20086   0.000   9.528
  4.750   0.46667   2.80006   0.000   0.000   0.000   0.00000   0.06786   0.39881   0.000   0.000   0.000   0.00000   1.18602   0.000   9.410
  5.000   0.46667  10.40021  -6.586 -53.090 -56.337   1.82460   0.07143   0.39524 -58.675   0.000   0.000   0.00000   1.16676   0.000   9.538
  5.250   0.46667  13.60027  -6.772 -53.474 -56.477   1.97399   0.07500   0.39167 -58.677   0.000   0.000   0.00000   1.14866   0.000   9.953
  5.500   0.46667  16.00032  -6.989 -53.615 -56.512   2.02496   0.07857   0.38810 -58.628   0.000   0.000   0.00000   1.13316   0.000  10.354
  5.750   0.46667  18.40037  -7.209 -53.727 -56.507   2.02733   0.08214   0.38452 -58.558   0.000   0.000   0.00000   1.11888   0.000  10.742
  6.000   0.46667  20.80042  -7.433 -53.785 -56.484   2.01055   0.08571   0.38095 -58.473   0.000   0.000   0.00000   1.10513   0.000  11.115
  6.250   0.46667  22.80046  -7.652 -53.916 -56.437   1.96272   0.08929   0.37738 -58.379   0.000   0.000   0.00000   1.09279   0.000  11.475
  6.500   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.09286   0.37381   0.000   0.000   0.000   0.00000   1.28539   0.000  12.942
  6.750   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.09643   0.37024   0.000   0.000   0.000   0.00000   1.29055   0.000  13.268
  7.000   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.10000   0.36667   0.000   0.000   0.000   0.00000   1.29582   0.000  13.557
  7.250   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.10357   0.36310   0.000   0.000   0.000   0.00000   1.30074   0.000  13.899
  7.500   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.10714   0.35952   0.000   0.000   0.000   0.00000   1.30557   0.000  14.216
  7.750   0.46667   0.40001   0.000   0.000   0.000   0.00000   0.11071   0.35595   0.000   0.000   0.000   0.00000   1.31077   0.000  14.507
  8.000   0.46667   0.80002   0.000   0.000   0.000   0.00000   0.11429   0.35238   0.000   0.000   0.000   0.00000   1.04198   0.000  18.243
  8.250   0.46667   0.80002   0.000   0.000   0.000   0.00000   0.11786   0.34881   0.000   0.000   0.000   0.00000   0.98580   0.000  18.846
  8.500   0.46667   0.80002   0.000   0.000   0.000   0.00000   0.12143   0.34524   0.000   0.000   0.000   0.00000   0.88242   0.000  19.418
  8.750   0.46667   0.80002   0.000   0.000   0.000   0.00000   0.12500   0.34167   0.000   0.000   0.000   0.00000   0.70740   0.000  19.964
  9.000   0.46667   0.80002   0.000   0.000   0.000   0.00000   0.12857   0.33810   0.000   0.000   0.000   0.00000   0.35408   0.000  20.494
  9.250   0.46667   0.80002   0.000   0.000   0.000   0.00000   0.13214   0.33452   0.000   0.000   0.000   0.00000   1.33890   0.000  21.004
  9.500   0.46667   0.80002   0.000   0.000   0.000   0.00000   0.13571   0.33095   0.000   0.000   0.000   0.00000   1.34346   0.000  21.500
  9.750   0.46667   0.80002   0.000   0.000   0.000   0.00000   0.13929   0.32738   0.000   0.000   0.000   0.00000   1.34807   0.000  21.974
 10.000   0.46667   0.80002   0.000   0.000   0.000   0.00000   0.14286   0.32381   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -5.000   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.57143   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -4.750   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.56786   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -4.500   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.56429   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -4.250   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.56071   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -4.000   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.55714   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -3.750   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.55357   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -3.500   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.55000   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -3.250   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.54643   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -3.000   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.54286   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -2.750   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.53929   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -2.500   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.53571   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -2.250   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.53214   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -2.000   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.52857   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -1.750   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.52500   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -1.500   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.52143   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -1.250   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.51786   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -1.000   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.51429   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -0.750   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.51071   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -0.500   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.50714   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
 -0.250   0.50000   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.50357   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  0.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.50000   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  0.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.49643   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  0.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.49286   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  0.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.48929   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  1.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.48571   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  1.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.48214   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  1.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.47857   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  1.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.47500   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  2.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.02857   0.47143   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  2.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.03214   0.46786   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  2.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.03571   0.46429   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  2.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.03929   0.46071   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  3.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.04286   0.45714   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  3.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.04643   0.45357   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  3.500   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.05000   0.45000   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  3.750   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.44643   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  4.000   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.05714   0.44286   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  4.250   0.50000   0.00000   0.000   0.000   0.000   0.00000   0.06071   0.43929   0.000   0.000   0.000   0.00000   1.35273   0.000  22.433
  4.500   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.06429   0.43571   0.000   0.000   0.000   0.00000   1.20084   0.000   8.916
  4.750   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.06786   0.43214   0.000   0.000   0.000   0.00000   1.20518   0.000   9.440
  5.000   0.50000   0.80002   0.000   0.000   0.000   0.00000   0.07143   0.42857   0.000   0.000   0.000   0.00000   1.17177   0.000   9.933
  5.250   0.50000   2.40005   0.000   0.000   0.000   0.00000   0.07500   0.42500   0.000   0.000   0.000   0.00000   1.14511   0.000   9.566
  5.500   0.50000   8.40017  -7.466 -52.740 -56.007   1.47599   0.07857   0.42143 -58.353   0.000   0.000   0.00000   1.12686   0.000   9.566
  5.750   0.50000  13.60027  -7.531 -53.397 -56.300   1.87965   0.08214   0.41786 -58.381   0.000   0.000   0.00000   1.10975   0.000   9.955
  6.000   0.50000  16.00032  -7.737 -53.460 -56.341   1.91928   0.08571   0.41429 -58.339   0.000   0.000   0.00000   1.09425   0.000  10.337
  6.250   0.50000  18.40037  -7.946 -53.699 -56.335   1.92438   0.08929   0.41071 -58.270   0.000   0.000   0.00000   1.08057   0.000  10.706
  6.500   0.50000  20.80042  -8.159 -53.744 -56.303   1.88953   0.09286   0.40714 -58.187   0.000   0.000   0.00000   1.06808   0.000  11.063
  6.750   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.09643   0.40357   0.000   0.000   0.000   0.00000   1.25148   0.000  12.527
  7.000   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.10000   0.40000   0.000   0.000   0.000   0.00000   1.25648   0.000  12.869
  7.250   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.10357   0.39643   0.000   0.000   0.000   0.00000   1.26213   0.000  13.179
  7.500   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.10714   0.39286   0.000   0.000   0.000   0.00000   1.26724   0.000  13.454
  7.750   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.11071   0.38929   0.000   0.000   0.000   0.00000   1.27297   0.000  13.778
  8.000   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.11429   0.38571   0.000   0.000   0.000   0.00000   1.27816   0.000  14.078
  8.250   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.11786   0.38214   0.000   0.000   0.000   0.00000   1.28287   0.000  14.354
  8.500   0.50000   0.40001   0.000   0.000   0.000   0.00000   0.12143   0.37857   0.000   0.000   0.000   0.00000   1.28806   0.000  14.717
  8.750   0.50000   0.80002   0.000   0.000   0.000   0.00000   0.12500   0.37500   0.000   0.000   0.000   0.00000   0.82944   0.000  18.131
  9.000   0.50000   0.80002   0.000   0.000   0.000   0.00000   0.12857   0.37143   0.000   0.000   0.000   0.00000   0.74516   0.000  18.704
  9.250   0.50000   0.80002   0.000   0.000   0.000   0.00000   0.13214   0.36786   0.000   0.000   0.000   0.00000   0.52947   0.000  19.239
  9.500   0.50000   0.80002   0.000   0.000   0.000   0.00000   0.13571   0.36429   0.000   0.000   0.000   0.00000   1.30781   0.000  19.753
  9.750   0.50000   0.80002   0.000   0.000   0.000   0.00000   0.13929   0.36071   0.000   0.000   0.000   0.00000   1.31269   0.000  20.250
 10.000   0.50000   0.80002   0.000   0.000   0.000   0.00000   0.14286   0.35714   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -5.000   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.60476   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -4.750   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.60119   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -4.500   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.59762   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -4.250   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.59405   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -4.000   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.59048   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -3.750   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.58690   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -3.500   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.58333   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -3.250   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.57976   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -3.000   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.57619   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -2.750   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.57262   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -2.500   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.56905   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -2.250   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.56548   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -2.000   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.56190   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -1.750   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.55833   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -1.500   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.55476   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -1.250   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.55119   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -1.000   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.54762   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -0.750   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.54405   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -0.500   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.54048   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
 -0.250   0.53333   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.53690   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
  0.000   0.53333   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.53333   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
  0.250   0.53333   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.52976   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
  0.500   0.53333   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.52619   0.000   0.000   0.000   0.00000   1.31748   0.000  20.734
